,0,1,2,3,4,5,6,7,8
0,0.0,0.044,0.069,0.151,0.391,0.345,,,
1,0.002,0.009,0.094,0.171,0.724,,,,
2,0.022,0.18,0.5,0.298,,,,,
3,0.013,0.079,0.195,0.22,0.493,,,,
4,0.007,0.189,0.34,0.258,0.136,0.07,,,
5,0.005,0.017,0.066,0.237,0.675,,,,
6,0.031,0.218,0.559,0.192,,,,,
7,0.023,0.175,0.357,0.445,,,,,
8,0.005,0.056,0.031,0.37,0.35,0.188,,,
9,0.023,0.199,0.088,0.359,0.286,0.045,,,
10,0.035,0.268,0.481,0.153,0.063,,,,
11,0.029,0.036,0.394,0.298,0.243,,,,
12,0.016,0.164,0.142,0.14,0.538,,,,
13,0.001,0.073,0.382,0.351,0.159,0.034,,,
14,0.0,0.004,0.403,0.317,0.127,0.149,,,
15,0.0,0.081,0.291,0.309,0.262,0.057,,,
16,0.002,0.058,0.114,0.315,0.297,0.214,,,
17,0.005,0.149,0.583,0.227,0.025,0.011,,,
18,0.002,0.013,0.064,0.921,,,,,
19,0.033,0.148,0.407,0.273,0.139,,,,
20,0.001,0.517,0.312,0.144,0.026,,,,
21,0.0,0.103,0.296,0.315,0.286,,,,
22,0.05,0.193,0.439,0.287,0.011,0.02,,,
23,0.056,0.07,0.424,0.226,0.209,0.015,,,
24,0.002,0.108,0.645,0.241,0.004,,,,
25,0.007,0.035,0.197,0.194,0.48,0.087,,,
26,0.0,0.084,0.036,0.414,0.457,0.009,,,
27,0.018,0.196,0.674,0.081,0.029,0.002,,,
28,0.002,0.107,0.675,0.129,0.087,,,,
29,0.028,0.231,0.266,0.14,0.335,,,,
30,0.0,0.058,0.588,0.218,0.136,,,,
31,0.064,0.124,0.171,0.256,0.26,0.125,,,
32,0.0,0.015,0.095,0.552,0.338,,,,
33,0.001,0.193,0.29,0.187,0.201,0.128,,,
34,0.008,0.235,0.059,0.177,0.259,0.142,0.075,0.045,
35,0.066,0.001,0.044,0.176,0.183,0.103,0.178,0.249,
36,0.023,0.032,0.092,0.204,0.235,0.267,0.147,,
37,0.0,0.08,0.188,0.254,0.222,0.138,0.066,0.052,
38,0.0,0.076,0.022,0.309,0.339,0.205,0.049,,
39,0.054,0.057,0.045,0.232,0.138,0.133,0.341,,
40,0.0,0.112,0.215,0.173,0.264,0.148,0.038,0.05,
41,0.008,0.211,0.119,0.189,0.206,0.224,0.043,,
42,0.003,0.031,0.058,0.218,0.037,0.069,0.584,,
43,0.0,0.045,0.183,0.25,0.158,0.161,0.203,,
44,0.0,0.0,0.072,0.056,0.227,0.345,0.3,,
45,0.0,0.1,0.271,0.149,0.238,0.17,0.072,,
46,0.057,0.0,0.072,0.16,0.208,0.235,0.268,,
47,0.068,0.023,0.084,0.13,0.188,0.265,0.242,,
48,0.004,0.061,0.085,0.257,0.328,0.226,0.039,,
49,0.0,0.177,0.207,0.241,0.232,0.117,0.026,,
50,0.016,0.024,0.195,0.018,0.37,0.208,0.161,0.008,
51,0.012,0.089,0.257,0.449,0.066,0.056,0.044,0.027,
52,0.002,0.045,0.117,0.2,0.331,0.286,0.019,,
53,0.043,0.111,0.042,0.09,0.199,0.511,0.004,,
54,0.004,0.044,0.014,0.225,0.271,0.405,0.037,,
55,0.004,0.013,0.217,0.081,0.169,0.253,0.254,0.009,
56,0.0,0.007,0.123,0.213,0.165,0.303,0.189,,
57,0.0,0.01,0.14,0.27,0.359,0.178,0.043,,
58,0.031,0.129,0.102,0.249,0.203,0.131,0.073,0.082,
59,0.004,0.028,0.07,0.214,0.341,0.253,0.09,,
60,0.0,0.046,0.128,0.099,0.127,0.396,0.187,0.017,
61,0.008,0.154,0.234,0.151,0.208,0.215,0.03,,
62,0.01,0.067,0.065,0.396,0.39,0.067,0.005,,
63,0.0,0.038,0.163,0.173,0.241,0.234,0.151,,
64,0.0,0.151,0.019,0.113,0.046,0.093,0.205,0.275,0.098
65,0.0,0.002,0.062,0.118,0.237,0.276,0.216,0.054,0.035
66,0.001,0.186,0.102,0.032,0.044,0.164,0.207,0.244,0.02
67,0.03,0.125,0.221,0.151,0.228,0.127,0.1,0.007,0.011
68,0.0,0.092,0.029,0.181,0.271,0.132,0.173,0.1,0.022
69,0.0,0.0,0.093,0.17,0.131,0.215,0.181,0.06,0.15
70,0.0,0.063,0.12,0.07,0.123,0.121,0.127,0.111,0.265
71,0.0,0.003,0.033,0.328,0.353,0.159,0.119,0.001,0.004
72,0.059,0.209,0.009,0.097,0.136,0.174,0.195,0.09,0.031
73,0.004,0.333,0.38,0.009,0.008,0.022,0.118,0.013,0.113
74,0.1,0.007,0.12,0.025,0.007,0.157,0.11,0.171,0.303
75,0.043,0.006,0.058,0.14,0.287,0.127,0.124,0.078,0.137
76,0.012,0.118,0.017,0.069,0.12,0.048,0.184,0.208,0.224
77,0.042,0.154,0.154,0.096,0.236,0.245,0.073,0.0,0.0
78,0.06,0.066,0.044,0.237,0.221,0.265,0.092,0.013,0.002
79,0.0,0.17,0.418,0.06,0.063,0.112,0.121,0.052,0.004
80,0.002,0.055,0.114,0.111,0.297,0.231,0.169,0.02,0.001
81,0.044,0.001,0.049,0.235,0.413,0.162,0.033,0.043,0.02
82,0.0,0.051,0.043,0.392,0.154,0.149,0.174,0.032,0.005
83,0.0,0.31,0.465,0.025,0.039,0.023,0.047,0.023,0.068
84,0.001,0.198,0.25,0.182,0.059,0.022,0.117,0.008,0.163
85,0.001,0.024,0.106,0.107,0.163,0.273,0.197,0.059,0.07
86,0.0,0.007,0.339,0.034,0.077,0.244,0.16,0.078,0.061
87,0.004,0.071,0.25,0.053,0.178,0.092,0.189,0.135,0.028
88,0.007,0.161,0.226,0.169,0.073,0.227,0.114,0.011,0.012
89,0.001,0.02,0.007,0.067,0.048,0.169,0.384,0.245,0.059
90,0.0,0.0,0.017,0.204,0.139,0.177,0.162,0.156,0.145
91,0.0,0.001,0.024,0.072,0.323,0.166,0.211,0.167,0.036
92,0.0,0.016,0.048,0.295,0.388,0.123,0.075,0.044,0.011
93,0.001,0.193,0.063,0.101,0.064,0.149,0.266,0.163,0.0
