,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.588,0.412,,,
1,0.0,0.0,0.0,0.002,0.998,,,,
2,0.0,0.0,0.498,0.502,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.094,0.29,0.53,0.086,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.742,0.258,,,,,
7,0.0,0.0,0.5,0.5,,,,,
8,0.0,0.0,0.0,0.506,0.484,0.01,,,
9,0.0,0.006,0.0,0.98,0.0,0.014,,,
10,0.0,0.046,0.932,0.0,0.022,,,,
11,0.0,0.0,0.53,0.24,0.23,,,,
12,0.0,0.0,0.008,0.01,0.982,,,,
13,0.0,0.006,0.274,0.424,0.29,0.006,,,
14,0.0,0.0,0.0,0.618,0.002,0.38,,,
15,0.0,0.0,0.002,0.996,0.0,0.002,,,
16,0.0,0.0,0.002,0.004,0.616,0.378,,,
17,0.0,0.32,0.678,0.002,0.0,0.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.022,0.0,0.972,0.006,,,,
20,0.0,1.0,0.0,0.0,0.0,,,,
21,0.0,0.0,0.002,0.486,0.512,,,,
22,0.0,0.0,0.262,0.728,0.0,0.01,,,
23,0.0,0.0,0.55,0.226,0.224,0.0,,,
24,0.0,0.002,0.998,0.0,0.0,,,,
25,0.0,0.0,0.0,0.0,1.0,0.0,,,
26,0.0,0.0,0.0,0.168,0.832,0.0,,,
27,0.0,0.0,1.0,0.0,0.0,0.0,,,
28,0.0,0.0,0.99,0.0,0.01,,,,
29,0.0,0.0,0.0,0.412,0.588,,,,
30,0.0,0.0,0.998,0.0,0.002,,,,
31,0.0,0.0,0.0,0.332,0.346,0.322,,,
32,0.0,0.0,0.0,0.872,0.128,,,,
33,0.0,0.0,0.002,0.04,0.522,0.436,,,
34,0.0,0.512,0.0,0.0,0.0,0.002,0.482,0.004,
35,0.0,0.0,0.0,0.0,0.506,0.0,0.088,0.406,
36,0.0,0.0,0.0,0.0,0.0,0.5,0.5,,
37,0.0,0.0,0.114,0.588,0.142,0.156,0.0,0.0,
38,0.0,0.0,0.0,0.0,0.018,0.97,0.012,,
39,0.0,0.0,0.0,0.406,0.594,0.0,0.0,,
40,0.0,0.0,0.242,0.15,0.502,0.016,0.0,0.09,
41,0.0,0.0,0.0,0.01,0.0,0.99,0.0,,
42,0.0,0.0,0.0,0.0,0.0,0.006,0.994,,
43,0.0,0.0,0.0,0.0,0.0,0.014,0.986,,
44,0.0,0.0,0.0,0.0,0.0,0.444,0.556,,
45,0.0,0.0,0.0,0.172,0.008,0.176,0.644,,
46,0.0,0.0,0.0,0.0,0.006,0.262,0.732,,
47,0.0,0.0,0.0,0.002,0.0,0.368,0.63,,
48,0.0,0.0,0.0,0.0,0.996,0.0,0.004,,
49,0.0,0.0,0.002,0.0,0.57,0.24,0.188,,
50,0.0,0.0,0.0,0.0,0.51,0.008,0.482,0.0,
51,0.0,0.002,0.006,0.962,0.012,0.01,0.006,0.002,
52,0.0,0.0,0.0,0.014,0.226,0.748,0.012,,
53,0.0,0.258,0.0,0.0,0.0,0.742,0.0,,
54,0.0,0.0,0.0,0.0,0.044,0.912,0.044,,
55,0.0,0.0,0.006,0.0,0.042,0.012,0.932,0.008,
56,0.0,0.0,0.0,0.002,0.0,0.726,0.272,,
57,0.0,0.0,0.0,0.01,0.028,0.93,0.032,,
58,0.0,0.002,0.092,0.242,0.258,0.056,0.072,0.278,
59,0.0,0.0,0.0,0.006,0.058,0.472,0.464,,
