,0,1,2,3,4,5,6,7,8
0,0.0,0.144,0.446,0.196,0.188,0.026,,,
1,0.0,0.0,0.1,0.446,0.454,,,,
2,0.0,0.15,0.382,0.468,,,,,
3,0.0,0.08,0.21,0.416,0.294,,,,
4,0.0,0.0,0.524,0.184,0.232,0.06,,,
5,0.0,0.412,0.378,0.144,0.066,,,,
6,0.0,0.438,0.366,0.196,,,,,
7,0.0,0.488,0.3,0.212,,,,,
8,0.0,0.148,0.04,0.26,0.29,0.262,,,
9,0.0,0.242,0.138,0.534,0.068,0.018,,,
10,0.0,0.428,0.304,0.11,0.158,,,,
11,0.0,0.19,0.314,0.258,0.238,,,,
12,0.0,0.154,0.276,0.26,0.31,,,,
13,0.0,0.112,0.246,0.358,0.228,0.056,,,
14,0.0,0.0,0.0,0.412,0.438,0.15,,,
15,0.0,0.406,0.374,0.178,0.01,0.032,,,
16,0.0,0.196,0.296,0.452,0.044,0.012,,,
17,0.0,0.358,0.39,0.216,0.0,0.036,,,
18,0.0,0.064,0.254,0.682,,,,,
19,0.0,0.506,0.406,0.064,0.024,,,,
20,0.0,0.422,0.372,0.104,0.102,,,,
21,0.0,0.382,0.468,0.114,0.036,,,,
22,0.0,0.372,0.314,0.29,0.016,0.008,,,
23,0.0,0.172,0.33,0.204,0.218,0.076,,,
24,0.0,0.272,0.546,0.156,0.026,,,,
25,0.0,0.0,0.072,0.09,0.628,0.21,,,
26,0.0,0.0,0.076,0.484,0.364,0.076,,,
27,0.0,0.0,0.75,0.104,0.11,0.036,,,
28,0.0,0.332,0.572,0.054,0.042,,,,
29,0.0,0.168,0.482,0.306,0.044,,,,
30,0.0,0.084,0.362,0.34,0.214,,,,
31,0.0,0.168,0.23,0.238,0.26,0.104,,,
32,0.0,0.084,0.442,0.396,0.078,,,,
33,0.0,0.152,0.426,0.36,0.06,0.002,,,
34,0.0,0.288,0.0,0.14,0.282,0.228,0.036,0.026,
35,0.0,0.0,0.048,0.274,0.316,0.176,0.162,0.024,
36,0.0,0.0,0.044,0.17,0.278,0.46,0.048,,
37,0.0,0.34,0.386,0.198,0.064,0.012,0.0,0.0,
38,0.0,0.0,0.168,0.286,0.354,0.134,0.058,,
39,0.0,0.0,0.282,0.192,0.312,0.09,0.124,,
40,0.0,0.266,0.32,0.294,0.1,0.018,0.0,0.002,
41,0.0,0.158,0.178,0.258,0.23,0.162,0.014,,
42,0.0,0.062,0.09,0.21,0.206,0.236,0.196,,
43,0.0,0.118,0.112,0.134,0.256,0.346,0.034,,
44,0.0,0.0,0.226,0.348,0.314,0.098,0.014,,
45,0.0,0.0,0.242,0.33,0.258,0.112,0.058,,
46,0.0,0.0,0.06,0.166,0.24,0.382,0.152,,
47,0.0,0.146,0.276,0.348,0.17,0.054,0.006,,
48,0.0,0.298,0.274,0.266,0.146,0.004,0.012,,
