,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.764,0.0,0.236,,,
1,0.0,0.0,0.0,0.444,0.556,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.536,0.464,,,,
4,0.0,0.0,0.0,0.916,0.0,0.084,,,
5,0.0,0.0,0.0,0.532,0.468,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.652,0.0,0.348,,,
9,0.0,0.0,0.0,0.926,0.0,0.074,,,
10,0.0,0.0,0.0,0.266,0.734,,,,
11,0.0,0.0,0.0,0.764,0.236,,,,
12,0.0,0.0,0.0,0.542,0.458,,,,
13,0.0,0.0,0.0,0.878,0.0,0.122,,,
14,0.0,0.0,0.0,0.858,0.0,0.142,,,
15,0.0,0.0,0.0,0.944,0.0,0.056,,,
16,0.0,0.0,0.0,0.986,0.0,0.014,,,
17,0.0,0.0,0.0,0.904,0.0,0.096,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.75,0.25,,,,
20,0.0,0.0,0.0,0.536,0.464,,,,
21,0.0,0.0,0.0,0.754,0.246,,,,
22,0.0,0.0,0.0,0.826,0.0,0.174,,,
23,0.0,0.0,0.0,0.836,0.0,0.164,,,
24,0.0,0.0,0.0,0.784,0.216,,,,
25,0.0,0.0,0.0,0.69,0.0,0.31,,,
26,0.0,0.0,0.0,0.932,0.0,0.068,,,
27,0.0,0.0,0.0,0.884,0.0,0.116,,,
28,0.0,0.0,0.0,0.698,0.302,,,,
29,0.0,0.0,0.0,0.692,0.308,,,,
30,0.0,0.0,0.0,0.646,0.354,,,,
31,0.0,0.0,0.0,0.856,0.0,0.144,,,
32,0.0,0.0,0.0,0.718,0.282,,,,
33,0.0,0.0,0.0,0.986,0.0,0.014,,,
34,0.0,0.0,0.0,0.864,0.0,0.0,0.082,0.054,
35,0.0,0.0,0.0,0.706,0.0,0.0,0.252,0.042,
36,0.0,0.0,0.0,0.84,0.0,0.0,0.16,,
37,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.03,
38,0.0,0.0,0.0,0.896,0.0,0.0,0.104,,
39,0.0,0.0,0.0,0.928,0.0,0.0,0.072,,
40,0.0,0.0,0.0,0.946,0.0,0.0,0.0,0.054,
41,0.0,0.0,0.0,0.946,0.0,0.0,0.054,,
42,0.0,0.0,0.0,0.574,0.0,0.0,0.426,,
43,0.0,0.0,0.0,0.826,0.0,0.0,0.174,,
44,0.0,0.0,0.0,0.782,0.0,0.0,0.218,,
45,0.0,0.0,0.0,0.818,0.0,0.0,0.182,,
46,0.0,0.0,0.0,0.816,0.0,0.0,0.184,,
47,0.0,0.0,0.0,0.958,0.0,0.0,0.042,,
48,0.0,0.0,0.0,0.956,0.0,0.0,0.044,,
49,0.0,0.0,0.0,0.984,0.0,0.0,0.016,,
50,0.0,0.0,0.0,0.732,0.0,0.0,0.248,0.02,
51,0.0,0.0,0.0,0.684,0.0,0.0,0.254,0.062,
52,0.0,0.0,0.0,0.986,0.0,0.0,0.014,,
53,0.0,0.0,0.0,0.97,0.0,0.0,0.03,,
54,0.0,0.0,0.0,0.924,0.0,0.0,0.076,,
55,0.0,0.0,0.0,0.814,0.0,0.0,0.156,0.03,
56,0.0,0.0,0.0,0.812,0.0,0.0,0.188,,
57,0.0,0.0,0.0,0.986,0.0,0.0,0.014,,
58,0.0,0.0,0.0,0.804,0.0,0.0,0.132,0.064,
59,0.0,0.0,0.0,0.98,0.0,0.0,0.02,,
60,0.0,0.0,0.0,0.564,0.0,0.0,0.392,0.044,
61,0.0,0.0,0.0,0.824,0.0,0.0,0.176,,
62,0.0,0.0,0.0,0.902,0.0,0.0,0.098,,
63,0.0,0.0,0.0,0.936,0.0,0.0,0.064,,
64,0.0,0.0,0.0,0.344,0.0,0.0,0.604,0.0,0.052
65,0.0,0.0,0.0,0.536,0.0,0.0,0.426,0.0,0.038
66,0.0,0.0,0.0,0.382,0.0,0.0,0.614,0.0,0.004
67,0.0,0.0,0.0,0.758,0.0,0.0,0.242,0.0,0.0
68,0.0,0.0,0.0,0.674,0.0,0.0,0.322,0.0,0.004
69,0.0,0.0,0.0,0.384,0.0,0.0,0.568,0.0,0.048
70,0.0,0.0,0.0,0.524,0.0,0.0,0.428,0.0,0.048
71,0.0,0.0,0.0,0.716,0.0,0.0,0.278,0.0,0.006
72,0.0,0.0,0.0,0.664,0.0,0.0,0.326,0.0,0.01
73,0.0,0.0,0.0,0.768,0.0,0.0,0.222,0.0,0.01
74,0.0,0.0,0.0,0.528,0.0,0.0,0.458,0.0,0.014
75,0.0,0.0,0.0,0.846,0.0,0.0,0.14,0.0,0.014
76,0.0,0.0,0.0,0.702,0.0,0.0,0.286,0.0,0.012
77,0.0,0.0,0.0,0.832,0.0,0.0,0.154,0.0,0.014
78,0.0,0.0,0.0,0.624,0.0,0.0,0.35,0.0,0.026
79,0.0,0.0,0.0,0.438,0.0,0.0,0.484,0.0,0.078
80,0.0,0.0,0.0,0.694,0.0,0.0,0.302,0.0,0.004
81,0.0,0.0,0.0,0.64,0.0,0.0,0.332,0.0,0.028
82,0.0,0.0,0.0,0.652,0.0,0.0,0.346,0.0,0.002
83,0.0,0.0,0.0,0.466,0.0,0.0,0.472,0.0,0.062
84,0.0,0.0,0.0,0.682,0.0,0.0,0.268,0.0,0.05
85,0.0,0.0,0.0,0.55,0.0,0.0,0.392,0.0,0.058
86,0.0,0.0,0.0,0.678,0.0,0.0,0.316,0.0,0.006
87,0.0,0.0,0.0,0.512,0.0,0.0,0.446,0.0,0.042
88,0.0,0.0,0.0,0.916,0.0,0.0,0.082,0.0,0.002
89,0.0,0.0,0.0,0.4,0.0,0.0,0.53,0.0,0.07
90,0.0,0.0,0.0,0.384,0.0,0.0,0.572,0.0,0.044
91,0.0,0.0,0.0,0.888,0.0,0.0,0.086,0.0,0.026
92,0.0,0.0,0.0,0.912,0.0,0.0,0.086,0.0,0.002
93,0.0,0.0,0.0,0.35,0.0,0.0,0.638,0.0,0.012
