,0,1,2,3,4,5,6,7,8
0,0.0,0.002,0.0,0.0,0.68,0.318,,,
1,0.012,0.004,0.0,0.0,0.984,,,,
2,0.017,0.005,0.0,0.978,,,,,
3,0.004,0.0,0.0,0.0,0.996,,,,
4,0.002,0.016,0.002,0.0,0.886,0.094,,,
5,0.006,0.0,0.0,0.0,0.994,,,,
6,0.013,0.011,0.0,0.976,,,,,
7,0.013,0.002,0.001,0.984,,,,,
8,0.0,0.004,0.0,0.0,0.968,0.028,,,
9,0.012,0.016,0.0,0.0,0.02,0.952,,,
10,0.008,0.012,0.0,0.0,0.98,,,,
11,0.01,0.012,0.002,0.0,0.976,,,,
12,0.004,0.0,0.0,0.0,0.996,,,,
13,0.002,0.008,0.0,0.0,0.976,0.014,,,
14,0.0,0.0,0.002,0.0,0.01,0.988,,,
15,0.0,0.022,0.002,0.0,0.008,0.968,,,
16,0.006,0.016,0.002,0.0,0.97,0.006,,,
17,0.008,0.018,0.002,0.0,0.0,0.972,,,
18,0.007,0.004,0.0,0.989,,,,,
19,0.02,0.008,0.0,0.0,0.972,,,,
20,0.006,0.014,0.002,0.0,0.978,,,,
21,0.0,0.006,0.002,0.0,0.992,,,,
22,0.01,0.012,0.0,0.0,0.022,0.956,,,
23,0.018,0.012,0.0,0.0,0.97,0.0,,,
24,0.002,0.012,0.0,0.0,0.986,,,,
25,0.002,0.02,0.0,0.0,0.856,0.122,,,
26,0.0,0.0,0.002,0.0,0.006,0.992,,,
27,0.006,0.022,0.002,0.0,0.966,0.004,,,
28,0.0,0.018,0.0,0.0,0.982,,,,
29,0.012,0.018,0.0,0.0,0.97,,,,
30,0.0,0.012,0.0,0.0,0.988,,,,
31,0.008,0.006,0.0,0.0,0.97,0.016,,,
32,0.0,0.012,0.0,0.0,0.988,,,,
33,0.0,0.022,0.004,0.0,0.464,0.51,,,
34,0.004,0.004,0.0,0.0,0.018,0.04,0.0,0.934,
35,0.018,0.0,0.0,0.0,0.52,0.0,0.0,0.462,
36,0.006,0.0,0.0,0.0,0.016,0.008,0.97,,
37,0.0,0.002,0.0,0.0,0.484,0.038,0.0,0.476,
38,0.0,0.002,0.0,0.0,0.95,0.048,0.0,,
39,0.02,0.006,0.002,0.0,0.96,0.01,0.002,,
40,0.0,0.0,0.0,0.0,0.966,0.03,0.0,0.004,
41,0.014,0.008,0.0,0.0,0.964,0.014,0.0,,
42,0.002,0.0,0.0,0.0,0.006,0.016,0.976,,
43,0.002,0.004,0.0,0.0,0.18,0.016,0.798,,
44,0.0,0.0,0.0,0.0,0.014,0.034,0.952,,
45,0.0,0.002,0.0,0.0,0.97,0.016,0.012,,
46,0.018,0.0,0.0,0.0,0.84,0.024,0.118,,
47,0.006,0.004,0.0,0.0,0.426,0.018,0.546,,
48,0.006,0.01,0.0,0.0,0.96,0.01,0.014,,
49,0.002,0.004,0.0,0.0,0.982,0.012,0.0,,
50,0.008,0.0,0.0,0.0,0.98,0.012,0.0,0.0,
51,0.004,0.006,0.0,0.0,0.332,0.026,0.0,0.632,
52,0.008,0.006,0.0,0.0,0.472,0.018,0.496,,
