,0,1,2,3,4,5,6,7,8
0,0.001,0.12,0.343,0.242,0.262,0.032,,,
1,0.024,0.017,0.193,0.338,0.428,,,,
2,0.258,0.171,0.432,0.139,,,,,
3,0.015,0.053,0.208,0.44,0.284,,,,
4,0.0,0.24,0.453,0.204,0.091,0.012,,,
5,0.001,0.116,0.257,0.415,0.211,,,,
6,0.03,0.253,0.634,0.083,,,,,
7,0.075,0.279,0.534,0.112,,,,,
8,0.0,0.086,0.177,0.404,0.226,0.107,,,
9,0.063,0.396,0.17,0.3,0.071,0.0,,,
10,0.095,0.138,0.442,0.319,0.006,,,,
11,0.0,0.578,0.272,0.132,0.018,,,,
12,0.048,0.32,0.284,0.267,0.081,,,,
13,0.0,0.134,0.257,0.388,0.205,0.016,,,
14,0.0,0.046,0.348,0.353,0.236,0.017,,,
15,0.01,0.3,0.319,0.294,0.072,0.005,,,
16,0.018,0.097,0.31,0.417,0.143,0.015,,,
17,0.037,0.221,0.464,0.227,0.039,0.012,,,
18,0.001,0.083,0.247,0.669,,,,,
19,0.062,0.379,0.373,0.182,0.004,,,,
20,0.167,0.522,0.204,0.09,0.017,,,,
21,0.017,0.224,0.45,0.199,0.11,,,,
22,0.205,0.139,0.265,0.326,0.041,0.024,,,
23,0.105,0.17,0.225,0.307,0.178,0.015,,,
24,0.079,0.349,0.383,0.146,0.043,,,,
25,0.002,0.129,0.192,0.182,0.438,0.057,,,
26,0.0,0.107,0.063,0.446,0.371,0.013,,,
27,0.021,0.208,0.613,0.13,0.027,0.001,,,
28,0.044,0.328,0.567,0.061,0.0,,,,
29,0.116,0.257,0.393,0.213,0.021,,,,
30,0.004,0.112,0.563,0.286,0.035,,,,
31,0.089,0.098,0.297,0.309,0.155,0.052,,,
32,0.012,0.079,0.255,0.594,0.06,,,,
33,0.004,0.082,0.371,0.373,0.143,0.027,,,
34,0.046,0.175,0.018,0.342,0.29,0.123,0.006,0.0,
35,0.161,0.0,0.122,0.257,0.294,0.066,0.077,0.023,
36,0.027,0.03,0.175,0.228,0.244,0.262,0.034,,
37,0.011,0.093,0.246,0.359,0.193,0.087,0.007,0.004,
38,0.0,0.133,0.105,0.224,0.293,0.227,0.018,,
39,0.0,0.129,0.281,0.348,0.221,0.017,0.004,,
40,0.0,0.131,0.258,0.323,0.193,0.069,0.014,0.012,
41,0.273,0.249,0.172,0.123,0.125,0.05,0.008,,
42,0.012,0.131,0.109,0.226,0.146,0.145,0.231,,
43,0.006,0.175,0.178,0.204,0.118,0.293,0.026,,
44,0.0,0.026,0.131,0.233,0.368,0.209,0.033,,
45,0.0,0.153,0.311,0.271,0.132,0.096,0.037,,
46,0.305,0.0,0.11,0.18,0.13,0.193,0.082,,
47,0.0,0.144,0.334,0.284,0.183,0.052,0.003,,
48,0.159,0.15,0.123,0.297,0.249,0.02,0.002,,
49,0.001,0.193,0.429,0.232,0.126,0.018,0.001,,
50,0.107,0.155,0.277,0.17,0.158,0.091,0.04,0.002,
51,0.18,0.153,0.216,0.296,0.11,0.018,0.019,0.008,
52,0.163,0.261,0.225,0.2,0.12,0.028,0.003,,
53,0.25,0.459,0.07,0.156,0.01,0.052,0.003,,
54,0.086,0.071,0.213,0.312,0.148,0.147,0.023,,
55,0.074,0.128,0.288,0.154,0.202,0.101,0.053,0.0,
56,0.0,0.066,0.294,0.349,0.243,0.046,0.002,,
57,0.018,0.243,0.315,0.242,0.144,0.036,0.002,,
58,0.09,0.055,0.166,0.201,0.289,0.145,0.046,0.008,
59,0.024,0.228,0.18,0.303,0.192,0.066,0.007,,
60,0.058,0.048,0.085,0.143,0.224,0.288,0.129,0.025,
61,0.088,0.143,0.148,0.301,0.229,0.079,0.012,,
62,0.332,0.038,0.073,0.244,0.258,0.045,0.01,,
63,0.07,0.268,0.279,0.213,0.114,0.054,0.002,,
64,0.0,0.268,0.03,0.171,0.238,0.11,0.096,0.069,0.018
65,0.153,0.033,0.079,0.185,0.213,0.161,0.111,0.06,0.005
66,0.002,0.223,0.188,0.099,0.221,0.161,0.068,0.038,0.0
67,0.042,0.18,0.409,0.202,0.118,0.041,0.008,0.0,0.0
68,0.037,0.293,0.122,0.212,0.197,0.039,0.05,0.048,0.002
69,0.0,0.013,0.21,0.183,0.208,0.24,0.116,0.023,0.007
70,0.004,0.186,0.223,0.16,0.122,0.1,0.099,0.075,0.031
71,0.0,0.0,0.295,0.249,0.245,0.153,0.055,0.002,0.001
72,0.203,0.244,0.104,0.186,0.154,0.068,0.033,0.007,0.001
73,0.119,0.196,0.475,0.048,0.088,0.041,0.026,0.002,0.005
74,0.137,0.126,0.26,0.093,0.014,0.079,0.122,0.142,0.027
75,0.195,0.042,0.201,0.245,0.208,0.071,0.031,0.007,0.0
76,0.172,0.171,0.107,0.23,0.14,0.094,0.051,0.034,0.001
77,0.215,0.234,0.196,0.143,0.099,0.084,0.029,0.0,0.0
78,0.0,0.151,0.111,0.258,0.229,0.211,0.026,0.011,0.003
79,0.085,0.179,0.311,0.072,0.082,0.095,0.128,0.046,0.002
80,0.195,0.021,0.079,0.231,0.26,0.151,0.059,0.004,0.0
81,0.357,0.0,0.081,0.093,0.18,0.194,0.037,0.056,0.002
82,0.0,0.054,0.162,0.305,0.26,0.122,0.076,0.021,0.0
83,0.064,0.327,0.397,0.036,0.07,0.05,0.047,0.007,0.002
84,0.006,0.14,0.496,0.124,0.087,0.076,0.048,0.01,0.013
85,0.019,0.085,0.192,0.297,0.198,0.12,0.082,0.006,0.001
86,0.0,0.175,0.364,0.144,0.154,0.099,0.046,0.016,0.002
