,0,1,2,3,4,5,6,7,8
39,0.068,0.062,0.126,0.11,0.092,0.142,0.4,,
40,0.0,0.154,0.122,0.13,0.042,0.142,0.176,0.234,
41,0.014,0.316,0.026,0.066,0.03,0.304,0.244,,
42,0.004,0.03,0.052,0.102,0.026,0.144,0.642,,
43,0.0,0.104,0.272,0.088,0.02,0.156,0.36,,
44,0.0,0.0,0.056,0.068,0.068,0.226,0.582,,
45,0.0,0.174,0.182,0.032,0.018,0.178,0.416,,
46,0.05,0.0,0.066,0.068,0.058,0.288,0.47,,
47,0.052,0.038,0.112,0.056,0.04,0.164,0.538,,
48,0.01,0.126,0.18,0.072,0.07,0.056,0.486,,
49,0.0,0.296,0.192,0.072,0.01,0.224,0.206,,
50,0.014,0.04,0.152,0.088,0.056,0.156,0.384,0.11,
51,0.016,0.218,0.124,0.152,0.032,0.21,0.072,0.176,
52,0.0,0.078,0.232,0.098,0.068,0.208,0.316,,
53,0.04,0.284,0.1,0.126,0.024,0.398,0.028,,
54,0.004,0.074,0.124,0.148,0.074,0.322,0.254,,
55,0.004,0.072,0.292,0.06,0.062,0.238,0.254,0.018,
56,0.0,0.036,0.064,0.146,0.062,0.246,0.446,,
57,0.0,0.038,0.056,0.218,0.062,0.294,0.332,,
58,0.032,0.168,0.18,0.134,0.028,0.262,0.098,0.098,
59,0.002,0.104,0.142,0.106,0.062,0.334,0.25,,
60,0.002,0.05,0.168,0.066,0.068,0.338,0.226,0.082,
61,0.01,0.32,0.224,0.068,0.0,0.284,0.094,,
62,0.002,0.184,0.188,0.162,0.04,0.282,0.142,,
63,0.0,0.054,0.104,0.092,0.038,0.218,0.494,,
64,0.0,0.206,0.034,0.044,0.024,0.064,0.15,0.26,0.218
65,0.0,0.0,0.082,0.112,0.082,0.234,0.27,0.176,0.044
66,0.002,0.214,0.07,0.044,0.04,0.186,0.13,0.308,0.006
67,0.032,0.148,0.264,0.064,0.028,0.234,0.168,0.052,0.01
68,0.0,0.138,0.05,0.088,0.058,0.014,0.216,0.238,0.198
69,0.0,0.0,0.102,0.128,0.072,0.314,0.142,0.16,0.082
70,0.0,0.064,0.122,0.104,0.038,0.132,0.094,0.092,0.354
71,0.0,0.0,0.126,0.13,0.11,0.268,0.274,0.02,0.072
72,0.052,0.27,0.014,0.03,0.028,0.11,0.314,0.112,0.07
73,0.002,0.338,0.316,0.0,0.002,0.014,0.146,0.008,0.174
74,0.112,0.014,0.084,0.058,0.01,0.158,0.086,0.148,0.33
75,0.058,0.016,0.134,0.092,0.082,0.346,0.178,0.062,0.032
76,0.034,0.15,0.02,0.092,0.05,0.036,0.164,0.124,0.33
77,0.052,0.24,0.092,0.03,0.038,0.134,0.406,0.0,0.008
78,0.052,0.168,0.08,0.088,0.05,0.346,0.11,0.084,0.022
79,0.0,0.23,0.184,0.058,0.022,0.198,0.156,0.122,0.03
80,0.004,0.088,0.186,0.082,0.094,0.258,0.25,0.022,0.016
81,0.054,0.002,0.108,0.128,0.112,0.31,0.056,0.184,0.046
82,0.0,0.094,0.066,0.16,0.034,0.224,0.31,0.102,0.01
83,0.002,0.286,0.274,0.018,0.022,0.002,0.112,0.032,0.252
84,0.0,0.16,0.358,0.052,0.006,0.006,0.178,0.016,0.224
85,0.0,0.024,0.088,0.086,0.07,0.322,0.226,0.076,0.108
86,0.0,0.012,0.162,0.064,0.044,0.32,0.244,0.076,0.078
87,0.002,0.058,0.246,0.054,0.052,0.232,0.182,0.108,0.066
88,0.0,0.25,0.126,0.062,0.014,0.312,0.17,0.058,0.008
89,0.01,0.034,0.008,0.062,0.044,0.196,0.35,0.178,0.118
90,0.0,0.0,0.01,0.126,0.072,0.156,0.168,0.134,0.334
91,0.0,0.0,0.072,0.086,0.138,0.132,0.188,0.202,0.182
92,0.0,0.024,0.064,0.172,0.084,0.208,0.32,0.086,0.042
93,0.006,0.268,0.042,0.048,0.04,0.196,0.24,0.146,0.014
