,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.732,0.268,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.0,0.0,0.864,0.136,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.0,0.556,0.444,,,
9,0.0,0.0,0.0,0.0,0.544,0.456,,,
10,0.0,0.0,0.0,0.0,1.0,,,,
11,0.0,0.0,0.0,0.0,1.0,,,,
12,0.0,0.0,0.0,0.0,1.0,,,,
13,0.0,0.0,0.0,0.0,0.84,0.16,,,
14,0.0,0.0,0.0,0.0,0.5,0.5,,,
15,0.0,0.0,0.0,0.0,0.322,0.678,,,
16,0.0,0.0,0.0,0.0,0.91,0.09,,,
17,0.0,0.0,0.0,0.0,0.0,1.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.0,1.0,,,,
20,0.0,0.0,0.0,0.0,1.0,,,,
21,0.0,0.0,0.0,0.0,1.0,,,,
22,0.0,0.0,0.0,0.0,0.314,0.686,,,
23,0.0,0.0,0.0,0.0,0.726,0.274,,,
24,0.0,0.0,0.0,0.0,1.0,,,,
25,0.0,0.0,0.0,0.0,0.724,0.276,,,
26,0.0,0.0,0.0,0.0,0.564,0.436,,,
27,0.0,0.0,0.0,0.0,0.844,0.156,,,
28,0.0,0.0,0.0,0.0,1.0,,,,
29,0.0,0.0,0.0,0.0,1.0,,,,
30,0.0,0.0,0.0,0.0,1.0,,,,
31,0.0,0.0,0.0,0.0,0.896,0.104,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.0,0.0,0.85,0.15,,,
34,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.21,
35,0.0,0.0,0.0,0.0,0.866,0.0,0.0,0.134,
36,0.0,0.0,0.0,0.0,0.788,0.0,0.212,,
37,0.0,0.0,0.0,0.0,0.926,0.0,0.0,0.074,
38,0.0,0.0,0.0,0.0,0.918,0.0,0.082,,
39,0.0,0.0,0.0,0.0,0.882,0.0,0.118,,
40,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.02,
41,0.0,0.0,0.0,0.0,0.918,0.0,0.082,,
42,0.0,0.0,0.0,0.0,0.522,0.0,0.478,,
43,0.0,0.0,0.0,0.0,0.812,0.0,0.188,,
44,0.0,0.0,0.0,0.0,0.774,0.0,0.226,,
45,0.0,0.0,0.0,0.0,0.802,0.0,0.198,,
46,0.0,0.0,0.0,0.0,0.834,0.0,0.166,,
47,0.0,0.0,0.0,0.0,0.824,0.0,0.176,,
48,0.0,0.0,0.0,0.0,0.93,0.0,0.07,,
49,0.0,0.0,0.0,0.0,0.98,0.0,0.02,,
50,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.05,
51,0.0,0.0,0.0,0.0,0.762,0.0,0.0,0.238,
52,0.0,0.0,0.0,0.0,0.938,0.0,0.062,,
53,0.0,0.0,0.0,0.0,0.926,0.0,0.074,,
54,0.0,0.0,0.0,0.0,0.916,0.0,0.084,,
55,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.02,
56,0.0,0.0,0.0,0.0,0.58,0.0,0.42,,
57,0.0,0.0,0.0,0.0,0.966,0.0,0.034,,
58,0.0,0.0,0.0,0.0,0.902,0.0,0.0,0.098,
59,0.0,0.0,0.0,0.0,0.948,0.0,0.052,,
60,0.0,0.0,0.0,0.0,0.882,0.0,0.0,0.118,
61,0.0,0.0,0.0,0.0,0.95,0.0,0.05,,
62,0.0,0.0,0.0,0.0,0.896,0.0,0.104,,
63,0.0,0.0,0.0,0.0,0.916,0.0,0.084,,
64,0.0,0.0,0.0,0.0,0.752,0.0,0.0,0.0,0.248
65,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.16
66,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.03
67,0.0,0.0,0.0,0.0,0.928,0.0,0.0,0.0,0.072
68,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.04
69,0.0,0.0,0.0,0.0,0.906,0.0,0.0,0.0,0.094
70,0.0,0.0,0.0,0.0,0.806,0.0,0.0,0.0,0.194
71,0.0,0.0,0.0,0.0,0.972,0.0,0.0,0.0,0.028
72,0.0,0.0,0.0,0.0,0.966,0.0,0.0,0.0,0.034
73,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.03
74,0.0,0.0,0.0,0.0,0.826,0.0,0.0,0.0,0.174
75,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.14
76,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.06
77,0.0,0.0,0.0,0.0,0.934,0.0,0.0,0.0,0.066
78,0.0,0.0,0.0,0.0,0.964,0.0,0.0,0.0,0.036
79,0.0,0.0,0.0,0.0,0.942,0.0,0.0,0.0,0.058
80,0.0,0.0,0.0,0.0,0.912,0.0,0.0,0.0,0.088
81,0.0,0.0,0.0,0.0,0.922,0.0,0.0,0.0,0.078
82,0.0,0.0,0.0,0.0,0.994,0.0,0.0,0.0,0.006
83,0.0,0.0,0.0,0.0,0.868,0.0,0.0,0.0,0.132
84,0.0,0.0,0.0,0.0,0.886,0.0,0.0,0.0,0.114
85,0.0,0.0,0.0,0.0,0.804,0.0,0.0,0.0,0.196
86,0.0,0.0,0.0,0.0,0.962,0.0,0.0,0.0,0.038
87,0.0,0.0,0.0,0.0,0.832,0.0,0.0,0.0,0.168
88,0.0,0.0,0.0,0.0,0.994,0.0,0.0,0.0,0.006
89,0.0,0.0,0.0,0.0,0.872,0.0,0.0,0.0,0.128
90,0.0,0.0,0.0,0.0,0.872,0.0,0.0,0.0,0.128
91,0.0,0.0,0.0,0.0,0.642,0.0,0.0,0.0,0.358
92,0.0,0.0,0.0,0.0,0.948,0.0,0.0,0.0,0.052
93,0.0,0.0,0.0,0.0,0.956,0.0,0.0,0.0,0.044
