,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.618,0.382,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.0,0.0,0.908,0.092,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.0,0.658,0.342,,,
9,0.0,0.0,0.0,0.0,0.746,0.254,,,
10,0.0,0.0,0.0,0.0,1.0,,,,
11,0.0,0.0,0.0,0.0,1.0,,,,
12,0.0,0.0,0.0,0.0,1.0,,,,
13,0.0,0.0,0.0,0.0,0.964,0.036,,,
14,0.0,0.0,0.0,0.0,0.054,0.946,,,
15,0.0,0.0,0.0,0.0,0.92,0.08,,,
16,0.0,0.0,0.0,0.0,0.988,0.012,,,
17,0.0,0.0,0.0,0.0,0.954,0.046,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.0,1.0,,,,
20,0.0,0.0,0.0,0.0,1.0,,,,
21,0.0,0.0,0.0,0.0,1.0,,,,
22,0.0,0.0,0.0,0.0,0.652,0.348,,,
23,0.0,0.0,0.0,0.0,0.888,0.112,,,
24,0.0,0.0,0.0,0.0,1.0,,,,
25,0.0,0.0,0.0,0.0,0.982,0.018,,,
26,0.0,0.0,0.0,0.0,0.964,0.036,,,
27,0.0,0.0,0.0,0.0,0.954,0.046,,,
28,0.0,0.0,0.0,0.0,1.0,,,,
29,0.0,0.0,0.0,0.0,1.0,,,,
30,0.0,0.0,0.0,0.0,1.0,,,,
31,0.0,0.0,0.0,0.0,0.984,0.016,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.0,0.0,0.626,0.374,,,
34,0.0,0.0,0.0,0.0,0.248,0.0,0.0,0.752,
35,0.0,0.0,0.0,0.0,0.534,0.0,0.0,0.466,
36,0.0,0.0,0.0,0.0,0.082,0.0,0.918,,
37,0.0,0.0,0.0,0.0,0.796,0.0,0.0,0.204,
38,0.0,0.0,0.0,0.0,0.802,0.0,0.198,,
39,0.0,0.0,0.0,0.0,0.992,0.0,0.008,,
40,0.0,0.0,0.0,0.0,0.968,0.0,0.0,0.032,
41,0.0,0.0,0.0,0.0,0.944,0.0,0.056,,
42,0.0,0.0,0.0,0.0,0.11,0.0,0.89,,
43,0.0,0.0,0.0,0.0,0.728,0.0,0.272,,
44,0.0,0.0,0.0,0.0,0.154,0.0,0.846,,
45,0.0,0.0,0.0,0.0,0.986,0.0,0.014,,
46,0.0,0.0,0.0,0.0,0.86,0.0,0.14,,
47,0.0,0.0,0.0,0.0,0.57,0.0,0.43,,
48,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
49,0.0,0.0,0.0,0.0,0.984,0.0,0.016,,
50,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
51,0.0,0.0,0.0,0.0,0.438,0.0,0.0,0.562,
52,0.0,0.0,0.0,0.0,0.654,0.0,0.346,,
53,0.0,0.0,0.0,0.0,0.988,0.0,0.012,,
54,0.0,0.0,0.0,0.0,0.986,0.0,0.014,,
55,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
56,0.0,0.0,0.0,0.0,0.006,0.0,0.994,,
57,0.0,0.0,0.0,0.0,0.924,0.0,0.076,,
58,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.44,
59,0.0,0.0,0.0,0.0,0.996,0.0,0.004,,
60,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.12,
61,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
62,0.0,0.0,0.0,0.0,0.992,0.0,0.008,,
63,0.0,0.0,0.0,0.0,0.78,0.0,0.22,,
64,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.59
65,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.1
66,0.0,0.0,0.0,0.0,0.854,0.0,0.0,0.0,0.146
67,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.07
68,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.004
69,0.0,0.0,0.0,0.0,0.834,0.0,0.0,0.0,0.166
70,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.88
71,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.926,0.0,0.0,0.0,0.074
73,0.0,0.0,0.0,0.0,0.646,0.0,0.0,0.0,0.354
74,0.0,0.0,0.0,0.0,0.228,0.0,0.0,0.0,0.772
75,0.0,0.0,0.0,0.0,0.442,0.0,0.0,0.0,0.558
76,0.0,0.0,0.0,0.0,0.304,0.0,0.0,0.0,0.696
77,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.07
78,0.0,0.0,0.0,0.0,0.982,0.0,0.0,0.0,0.018
79,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.974,0.0,0.0,0.0,0.026
81,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.004
82,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.566,0.0,0.0,0.0,0.434
84,0.0,0.0,0.0,0.0,0.114,0.0,0.0,0.0,0.886
85,0.0,0.0,0.0,0.0,0.568,0.0,0.0,0.0,0.432
86,0.0,0.0,0.0,0.0,0.878,0.0,0.0,0.0,0.122
87,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.84
88,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.942,0.0,0.0,0.0,0.058
90,0.0,0.0,0.0,0.0,0.822,0.0,0.0,0.0,0.178
91,0.0,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.946
92,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.04
93,0.0,0.0,0.0,0.0,0.982,0.0,0.0,0.0,0.018
