,0,1,2,3,4,5,6,7,8
0,0.0,0.01,0.004,0.0,0.0,0.986,,,
1,0.02,0.028,0.0,0.0,0.952,,,,
2,0.084,0.029,0.003,0.884,,,,,
3,0.024,0.028,0.004,0.0,0.944,,,,
4,0.016,0.078,0.004,0.0,0.0,0.902,,,
5,0.016,0.022,0.008,0.0,0.954,,,,
6,0.065,0.048,0.004,0.883,,,,,
7,0.076,0.023,0.001,0.9,,,,,
8,0.008,0.026,0.0,0.0,0.0,0.966,,,
9,0.042,0.072,0.004,0.002,0.0,0.88,,,
10,0.05,0.074,0.004,0.0,0.872,,,,
11,0.068,0.044,0.006,0.0,0.882,,,,
12,0.022,0.024,0.002,0.0,0.952,,,,
13,0.006,0.062,0.002,0.0,0.0,0.93,,,
14,0.0,0.002,0.024,0.0,0.0,0.974,,,
15,0.0,0.068,0.012,0.002,0.0,0.918,,,
16,0.006,0.086,0.01,0.0,0.0,0.898,,,
17,0.046,0.056,0.012,0.0,0.0,0.886,,,
18,0.023,0.013,0.003,0.961,,,,,
19,0.11,0.024,0.002,0.0,0.864,,,,
20,0.008,0.056,0.0,0.0,0.936,,,,
21,0.002,0.03,0.012,0.002,0.954,,,,
22,0.05,0.036,0.008,0.0,0.0,0.906,,,
23,0.08,0.078,0.0,0.0,0.0,0.842,,,
24,0.028,0.066,0.006,0.0,0.9,,,,
25,0.02,0.086,0.008,0.0,0.0,0.886,,,
26,0.0,0.012,0.012,0.0,0.0,0.976,,,
27,0.012,0.1,0.012,0.0,0.0,0.876,,,
28,0.006,0.102,0.012,0.0,0.88,,,,
29,0.042,0.066,0.004,0.0,0.888,,,,
30,0.002,0.086,0.016,0.0,0.896,,,,
31,0.032,0.042,0.004,0.0,0.0,0.922,,,
32,0.016,0.04,0.01,0.002,0.932,,,,
33,0.0,0.056,0.004,0.0,0.0,0.94,,,
34,0.01,0.056,0.004,0.002,0.0,0.822,0.044,0.062,
35,0.102,0.0,0.0,0.0,0.0,0.442,0.036,0.42,
36,0.018,0.066,0.0,0.002,0.0,0.114,0.8,,
37,0.006,0.078,0.008,0.004,0.0,0.694,0.152,0.058,
38,0.0,0.006,0.01,0.0,0.0,0.862,0.122,,
39,0.052,0.032,0.01,0.0,0.0,0.092,0.814,,
40,0.0,0.026,0.006,0.0,0.002,0.832,0.048,0.086,
41,0.048,0.052,0.004,0.0,0.0,0.854,0.042,,
42,0.032,0.016,0.002,0.0,0.0,0.08,0.87,,
43,0.002,0.068,0.008,0.0,0.0,0.126,0.796,,
44,0.0,0.0,0.004,0.0,0.0,0.334,0.662,,
45,0.0,0.012,0.006,0.0,0.0,0.108,0.874,,
46,0.088,0.0,0.006,0.0,0.0,0.604,0.302,,
47,0.054,0.054,0.0,0.0,0.0,0.332,0.56,,
48,0.042,0.062,0.004,0.0,0.0,0.07,0.822,,
49,0.004,0.072,0.006,0.002,0.0,0.514,0.402,,
50,0.042,0.014,0.004,0.0,0.002,0.8,0.13,0.008,
51,0.032,0.062,0.012,0.002,0.0,0.43,0.016,0.446,
52,0.016,0.052,0.012,0.0,0.0,0.338,0.582,,
53,0.084,0.07,0.002,0.002,0.0,0.836,0.006,,
54,0.034,0.028,0.004,0.0,0.0,0.872,0.062,,
55,0.02,0.018,0.014,0.002,0.0,0.826,0.108,0.012,
56,0.0,0.0,0.004,0.0,0.0,0.664,0.332,,
57,0.0,0.064,0.014,0.002,0.0,0.872,0.048,,
58,0.056,0.026,0.006,0.0,0.0,0.83,0.044,0.038,
59,0.016,0.062,0.01,0.0,0.0,0.876,0.036,,
60,0.062,0.008,0.008,0.002,0.0,0.86,0.04,0.02,
61,0.004,0.098,0.014,0.0,0.0,0.858,0.026,,
62,0.042,0.028,0.006,0.0,0.0,0.77,0.154,,
63,0.008,0.014,0.004,0.002,0.0,0.358,0.614,,
64,0.0,0.02,0.0,0.0,0.0,0.22,0.126,0.004,0.63
65,0.014,0.0,0.01,0.002,0.0,0.806,0.114,0.014,0.04
66,0.018,0.022,0.01,0.0,0.0,0.838,0.086,0.026,0.0
67,0.022,0.024,0.006,0.0,0.0,0.83,0.084,0.01,0.024
68,0.002,0.026,0.002,0.0,0.002,0.008,0.136,0.01,0.814
69,0.0,0.0,0.006,0.0,0.0,0.87,0.066,0.012,0.046
70,0.0,0.02,0.004,0.002,0.0,0.09,0.02,0.006,0.858
71,0.0,0.002,0.012,0.002,0.0,0.868,0.112,0.0,0.004
72,0.076,0.008,0.0,0.002,0.0,0.614,0.138,0.004,0.158
73,0.042,0.082,0.004,0.0,0.0,0.058,0.048,0.0,0.766
74,0.068,0.014,0.0,0.0,0.0,0.05,0.054,0.002,0.812
75,0.042,0.014,0.002,0.002,0.0,0.88,0.056,0.004,0.0
76,0.08,0.012,0.002,0.0,0.0,0.054,0.038,0.006,0.808
77,0.058,0.022,0.004,0.0,0.0,0.722,0.194,0.0,0.0
78,0.032,0.048,0.006,0.0,0.0,0.858,0.052,0.004,0.0
79,0.004,0.038,0.006,0.002,0.0,0.818,0.094,0.014,0.024
80,0.028,0.004,0.016,0.004,0.0,0.854,0.088,0.006,0.0
81,0.072,0.0,0.002,0.002,0.0,0.878,0.04,0.006,0.0
82,0.0,0.004,0.006,0.0,0.0,0.84,0.132,0.018,0.0
83,0.014,0.036,0.004,0.0,0.0,0.0,0.046,0.004,0.896
84,0.006,0.038,0.012,0.0,0.0,0.012,0.092,0.002,0.838
85,0.002,0.014,0.004,0.004,0.0,0.838,0.066,0.012,0.06
86,0.0,0.004,0.008,0.002,0.0,0.812,0.166,0.008,0.0
87,0.022,0.062,0.01,0.0,0.0,0.816,0.072,0.004,0.014
88,0.02,0.048,0.004,0.0,0.0,0.86,0.064,0.004,0.0
89,0.056,0.002,0.002,0.0,0.0,0.788,0.144,0.008,0.0
90,0.0,0.0,0.0,0.002,0.0,0.086,0.068,0.006,0.838
91,0.0,0.0,0.008,0.008,0.0,0.8,0.172,0.012,0.0
92,0.006,0.032,0.008,0.0,0.0,0.848,0.1,0.006,0.0
93,0.004,0.014,0.002,0.002,0.0,0.802,0.166,0.006,0.004
