,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.593,0.407,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.518,0.482,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.132,0.268,0.508,0.092,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.721,0.279,,,,,
7,0.0,0.0,0.481,0.519,,,,,
8,0.0,0.0,0.0,0.521,0.479,0.0,,,
9,0.0,0.0,0.0,1.0,0.0,0.0,,,
10,0.0,0.0,1.0,0.0,0.0,,,,
11,0.0,0.0,0.459,0.255,0.286,,,,
12,0.0,0.0,0.0,0.0,1.0,,,,
13,0.0,0.0,0.263,0.438,0.299,0.0,,,
14,0.0,0.0,0.0,0.607,0.0,0.393,,,
15,0.0,0.0,0.0,1.0,0.0,0.0,,,
16,0.0,0.0,0.0,0.0,0.609,0.391,,,
17,0.0,0.348,0.652,0.0,0.0,0.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,1.0,0.0,,,,
20,0.0,1.0,0.0,0.0,0.0,,,,
21,0.0,0.0,0.0,0.496,0.504,,,,
22,0.0,0.0,0.239,0.761,0.0,0.0,,,
23,0.0,0.0,0.501,0.243,0.256,0.0,,,
24,0.0,0.0,1.0,0.0,0.0,,,,
25,0.0,0.0,0.0,0.0,1.0,0.0,,,
26,0.0,0.0,0.0,0.165,0.835,0.0,,,
27,0.0,0.0,1.0,0.0,0.0,0.0,,,
28,0.0,0.0,1.0,0.0,0.0,,,,
29,0.0,0.0,0.0,0.414,0.586,,,,
30,0.0,0.0,1.0,0.0,0.0,,,,
31,0.0,0.0,0.0,0.334,0.35,0.316,,,
32,0.0,0.0,0.0,0.864,0.136,,,,
33,0.0,0.0,0.0,0.0,0.518,0.482,,,
34,0.0,0.512,0.0,0.0,0.0,0.0,0.488,0.0,
35,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.51,
36,0.0,0.0,0.0,0.0,0.0,0.485,0.515,,
37,0.0,0.0,0.142,0.606,0.121,0.131,0.0,0.0,
38,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,
39,0.0,0.0,0.0,0.438,0.562,0.0,0.0,,
40,0.0,0.0,0.246,0.135,0.496,0.0,0.0,0.123,
41,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,
42,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
43,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
44,0.0,0.0,0.0,0.0,0.0,0.454,0.546,,
45,0.0,0.0,0.0,0.174,0.0,0.168,0.658,,
46,0.0,0.0,0.0,0.0,0.0,0.272,0.728,,
47,0.0,0.0,0.0,0.0,0.0,0.417,0.583,,
48,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
49,0.0,0.0,0.0,0.0,0.603,0.244,0.153,,
50,0.0,0.0,0.0,0.0,0.514,0.0,0.486,0.0,
51,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
52,0.0,0.0,0.0,0.0,0.23,0.77,0.0,,
53,0.0,0.276,0.0,0.0,0.0,0.724,0.0,,
54,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,
55,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
56,0.0,0.0,0.0,0.0,0.0,0.76,0.24,,
57,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,
58,0.0,0.0,0.093,0.237,0.243,0.053,0.074,0.3,
59,0.0,0.0,0.0,0.0,0.0,0.486,0.514,,
60,0.0,0.0,0.0,0.0,0.0,0.751,0.249,0.0,
61,0.0,0.0,0.0,0.0,0.0,0.5,0.5,,
