,0,1,2,3,4,5,6,7,8
0,0.0,0.014,0.007,0.079,0.624,0.276,,,
1,0.002,0.0,0.014,0.023,0.961,,,,
2,0.03,0.03,0.475,0.465,,,,,
3,0.0,0.001,0.011,0.065,0.923,,,,
4,0.0,0.022,0.627,0.092,0.167,0.092,,,
5,0.0,0.008,0.016,0.036,0.94,,,,
6,0.002,0.039,0.708,0.251,,,,,
7,0.009,0.044,0.459,0.488,,,,,
8,0.0,0.001,0.017,0.122,0.841,0.019,,,
9,0.004,0.051,0.006,0.117,0.822,0.0,,,
10,0.016,0.079,0.821,0.084,0.0,,,,
11,0.0,0.032,0.699,0.051,0.218,,,,
12,0.008,0.011,0.034,0.024,0.923,,,,
13,0.0,0.008,0.626,0.121,0.24,0.005,,,
14,0.0,0.0,0.521,0.121,0.03,0.328,,,
15,0.001,0.052,0.851,0.092,0.004,0.0,,,
16,0.003,0.02,0.012,0.05,0.532,0.383,,,
17,0.003,0.022,0.895,0.079,0.001,0.0,,,
18,0.0,0.01,0.022,0.968,,,,,
19,0.005,0.071,0.454,0.057,0.413,,,,
20,0.023,0.062,0.864,0.044,0.007,,,,
21,0.003,0.019,0.402,0.075,0.501,,,,
22,0.019,0.019,0.838,0.124,0.0,0.0,,,
23,0.014,0.004,0.649,0.103,0.229,0.001,,,
24,0.009,0.047,0.918,0.026,0.0,,,,
25,0.0,0.002,0.02,0.129,0.83,0.019,,,
26,0.0,0.001,0.006,0.138,0.855,0.0,,,
27,0.002,0.066,0.915,0.017,0.0,0.0,,,
28,0.006,0.072,0.909,0.013,0.0,,,,
29,0.009,0.032,0.025,0.068,0.866,,,,
30,0.001,0.01,0.913,0.067,0.009,,,,
31,0.006,0.011,0.225,0.079,0.431,0.248,,,
32,0.001,0.012,0.023,0.113,0.851,,,,
33,0.0,0.007,0.013,0.111,0.429,0.44,,,
34,0.006,0.003,0.009,0.023,0.79,0.169,0.0,0.0,
35,0.025,0.0,0.006,0.04,0.207,0.055,0.284,0.383,
36,0.005,0.0,0.007,0.019,0.544,0.108,0.317,,
37,0.004,0.007,0.264,0.071,0.4,0.063,0.004,0.187,
38,0.0,0.002,0.009,0.066,0.823,0.097,0.003,,
39,0.0,0.003,0.001,0.063,0.06,0.019,0.854,,
40,0.0,0.008,0.004,0.052,0.805,0.102,0.004,0.025,
41,0.036,0.004,0.028,0.079,0.801,0.049,0.003,,
42,0.002,0.006,0.003,0.016,0.002,0.007,0.964,,
43,0.0,0.002,0.019,0.025,0.144,0.052,0.758,,
44,0.0,0.002,0.024,0.004,0.037,0.13,0.803,,
45,0.0,0.004,0.045,0.044,0.809,0.053,0.045,,
46,0.04,0.0,0.008,0.004,0.355,0.066,0.527,,
47,0.0,0.011,0.004,0.047,0.332,0.065,0.541,,
48,0.019,0.009,0.004,0.12,0.848,0.0,0.0,,
49,0.0,0.026,0.015,0.103,0.815,0.037,0.004,,
50,0.008,0.008,0.039,0.02,0.822,0.096,0.005,0.002,
51,0.021,0.008,0.863,0.095,0.006,0.004,0.001,0.002,
52,0.02,0.011,0.026,0.079,0.81,0.054,0.0,,
53,0.031,0.025,0.0,0.012,0.761,0.171,0.0,,
54,0.005,0.013,0.008,0.029,0.786,0.159,0.0,,
55,0.007,0.008,0.039,0.027,0.007,0.147,0.764,0.001,
56,0.0,0.001,0.011,0.037,0.059,0.093,0.799,,
57,0.002,0.042,0.047,0.087,0.812,0.009,0.001,,
58,0.007,0.004,0.001,0.02,0.438,0.084,0.115,0.331,
59,0.001,0.009,0.018,0.039,0.82,0.083,0.03,,
60,0.006,0.008,0.027,0.011,0.213,0.172,0.529,0.034,
61,0.013,0.003,0.044,0.071,0.786,0.08,0.003,,
62,0.034,0.001,0.004,0.114,0.835,0.012,0.0,,
63,0.005,0.015,0.019,0.073,0.626,0.064,0.198,,
64,0.0,0.001,0.001,0.01,0.029,0.039,0.718,0.165,0.037
65,0.016,0.001,0.008,0.01,0.235,0.097,0.588,0.03,0.015
66,0.0,0.009,0.026,0.012,0.018,0.069,0.656,0.139,0.071
67,0.007,0.025,0.042,0.026,0.551,0.069,0.273,0.004,0.003
68,0.005,0.005,0.005,0.041,0.592,0.069,0.231,0.041,0.011
