,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.02,0.022,0.568,0.39,,,
1,0.0,0.0,0.0,0.01,0.99,,,,
2,0.0,0.008,0.516,0.476,,,,,
3,0.0,0.0,0.0,0.016,0.984,,,,
4,0.0,0.0,0.196,0.388,0.328,0.088,,,
5,0.0,0.0,0.0,0.024,0.976,,,,
6,0.0,0.002,0.826,0.172,,,,,
7,0.0,0.0,0.692,0.308,,,,,
8,0.0,0.01,0.002,0.456,0.454,0.078,,,
9,0.0,0.108,0.0,0.006,0.866,0.02,,,
10,0.0,0.134,0.026,0.686,0.154,,,,
11,0.0,0.002,0.484,0.26,0.254,,,,
12,0.0,0.008,0.042,0.074,0.876,,,,
13,0.0,0.048,0.26,0.406,0.278,0.008,,,
14,0.0,0.0,0.972,0.008,0.008,0.012,,,
15,0.0,0.0,0.036,0.002,0.942,0.02,,,
16,0.0,0.0,0.012,0.112,0.736,0.14,,,
17,0.0,0.032,0.756,0.198,0.006,0.008,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.078,0.76,0.12,0.042,,,,
20,0.0,0.998,0.0,0.002,0.0,,,,
21,0.0,0.0,0.706,0.16,0.134,,,,
22,0.0,0.002,0.062,0.7,0.182,0.054,,,
23,0.0,0.002,0.514,0.244,0.24,0.0,,,
24,0.0,0.002,0.972,0.024,0.002,,,,
25,0.0,0.0,0.026,0.008,0.958,0.008,,,
26,0.0,0.0,0.0,0.522,0.476,0.002,,,
27,0.0,0.0,0.944,0.054,0.002,0.0,,,
28,0.0,0.0,0.936,0.002,0.062,,,,
29,0.0,0.374,0.192,0.076,0.358,,,,
30,0.0,0.0,0.964,0.006,0.03,,,,
31,0.0,0.0,0.02,0.276,0.36,0.344,,,
32,0.0,0.0,0.0,1.0,0.0,,,,
33,0.0,0.01,0.456,0.062,0.288,0.184,,,
34,0.0,0.472,0.0,0.0,0.018,0.028,0.47,0.012,
35,0.0,0.0,0.0,0.12,0.46,0.008,0.148,0.264,
36,0.0,0.0,0.004,0.134,0.004,0.366,0.492,,
37,0.0,0.0,0.104,0.256,0.314,0.132,0.192,0.002,
38,0.0,0.0,0.0,0.41,0.168,0.356,0.066,,
39,0.0,0.0,0.0,0.436,0.548,0.0,0.016,,
40,0.0,0.0,0.012,0.43,0.256,0.138,0.04,0.124,
41,0.0,0.002,0.002,0.04,0.006,0.95,0.0,,
42,0.0,0.0,0.0,0.004,0.008,0.02,0.968,,
43,0.0,0.0,0.492,0.01,0.198,0.016,0.284,,
44,0.0,0.0,0.0,0.0,0.012,0.466,0.522,,
45,0.0,0.0,0.002,0.236,0.04,0.2,0.522,,
46,0.0,0.0,0.0,0.0,0.026,0.252,0.722,,
47,0.0,0.0,0.0,0.006,0.082,0.626,0.286,,
48,0.0,0.0,0.01,0.0,0.008,0.89,0.092,,
49,0.0,0.0,0.008,0.6,0.158,0.164,0.07,,
50,0.0,0.0,0.0,0.006,0.402,0.04,0.548,0.004,
51,0.0,0.04,0.04,0.774,0.054,0.03,0.032,0.03,
52,0.0,0.0,0.028,0.06,0.36,0.518,0.034,,
53,0.0,0.248,0.004,0.01,0.006,0.73,0.002,,
54,0.0,0.0,0.0,0.018,0.134,0.784,0.064,,
55,0.0,0.0,0.062,0.004,0.07,0.332,0.502,0.03,
56,0.0,0.0,0.0,0.006,0.01,0.95,0.034,,
57,0.0,0.0,0.002,0.484,0.068,0.356,0.09,,
58,0.0,0.056,0.076,0.218,0.264,0.058,0.136,0.192,
59,0.0,0.0,0.01,0.032,0.312,0.318,0.328,,
