,0,1,2,3,4,5,6,7,8
0,0.0,0.001,0.0,0.012,0.728,0.259,,,
1,0.001,0.0,0.001,0.005,0.993,,,,
2,0.003,0.005,0.486,0.506,,,,,
3,0.0,0.0,0.0,0.01,0.99,,,,
4,0.0,0.003,0.689,0.011,0.194,0.103,,,
5,0.0,0.001,0.002,0.007,0.99,,,,
6,0.002,0.002,0.731,0.265,,,,,
7,0.0,0.003,0.487,0.51,,,,,
8,0.0,0.001,0.004,0.012,0.979,0.004,,,
9,0.0,0.003,0.0,0.014,0.983,0.0,,,
10,0.001,0.011,0.979,0.008,0.001,,,,
11,0.0,0.008,0.745,0.008,0.239,,,,
12,0.001,0.001,0.006,0.005,0.987,,,,
13,0.0,0.001,0.726,0.016,0.254,0.003,,,
14,0.0,0.0,0.606,0.011,0.002,0.381,,,
15,0.0,0.002,0.984,0.014,0.0,0.0,,,
16,0.0,0.004,0.0,0.002,0.58,0.414,,,
17,0.0,0.001,0.989,0.01,0.0,0.0,,,
18,0.0,0.0,0.001,0.999,,,,,
19,0.001,0.011,0.467,0.003,0.518,,,,
20,0.001,0.008,0.984,0.006,0.001,,,,
21,0.0,0.002,0.469,0.009,0.52,,,,
22,0.001,0.0,0.988,0.011,0.0,0.0,,,
23,0.002,0.0,0.715,0.015,0.268,0.0,,,
24,0.0,0.007,0.988,0.005,0.0,,,,
25,0.0,0.0,0.002,0.017,0.98,0.001,,,
26,0.0,0.0,0.002,0.017,0.981,0.0,,,
27,0.001,0.005,0.994,0.0,0.0,0.0,,,
28,0.0,0.008,0.989,0.003,0.0,,,,
29,0.001,0.001,0.002,0.008,0.988,,,,
30,0.0,0.001,0.991,0.006,0.002,,,,
31,0.001,0.0,0.264,0.016,0.453,0.266,,,
32,0.0,0.0,0.002,0.017,0.981,,,,
33,0.001,0.0,0.0,0.014,0.487,0.498,,,
34,0.0,0.002,0.0,0.001,0.978,0.019,0.0,0.0,
35,0.0,0.0,0.0,0.003,0.25,0.004,0.352,0.391,
36,0.0,0.0,0.0,0.002,0.643,0.009,0.346,,
37,0.0,0.001,0.286,0.007,0.48,0.015,0.0,0.211,
38,0.0,0.0,0.0,0.011,0.968,0.021,0.0,,
39,0.0,0.0,0.0,0.009,0.01,0.003,0.978,,
40,0.0,0.0,0.0,0.008,0.981,0.01,0.0,0.001,
41,0.005,0.0,0.003,0.013,0.972,0.007,0.0,,
42,0.001,0.0,0.0,0.001,0.0,0.0,0.998,,
43,0.0,0.0,0.002,0.005,0.196,0.005,0.792,,
44,0.0,0.0,0.003,0.0,0.006,0.014,0.977,,
45,0.0,0.0,0.004,0.011,0.963,0.014,0.008,,
46,0.007,0.0,0.0,0.001,0.407,0.008,0.577,,
47,0.0,0.002,0.0,0.004,0.386,0.008,0.6,,
48,0.001,0.0,0.0,0.013,0.986,0.0,0.0,,
49,0.0,0.003,0.006,0.011,0.974,0.006,0.0,,
50,0.002,0.0,0.008,0.001,0.983,0.006,0.0,0.0,
51,0.004,0.001,0.969,0.023,0.0,0.003,0.0,0.0,
52,0.0,0.001,0.005,0.008,0.976,0.01,0.0,,
53,0.006,0.005,0.0,0.0,0.96,0.029,0.0,,
54,0.0,0.002,0.0,0.004,0.962,0.032,0.0,,
55,0.001,0.003,0.006,0.006,0.0,0.019,0.963,0.002,
56,0.0,0.0,0.0,0.005,0.01,0.017,0.968,,
57,0.0,0.007,0.006,0.006,0.98,0.001,0.0,,
58,0.0,0.0,0.0,0.003,0.441,0.011,0.154,0.391,
59,0.0,0.001,0.003,0.004,0.965,0.022,0.005,,
60,0.0,0.001,0.0,0.0,0.23,0.024,0.739,0.006,
61,0.001,0.001,0.003,0.006,0.984,0.005,0.0,,
62,0.003,0.0,0.0,0.017,0.977,0.003,0.0,,
63,0.001,0.001,0.001,0.005,0.709,0.009,0.274,,
64,0.0,0.0,0.0,0.0,0.0,0.003,0.969,0.025,0.003
65,0.001,0.0,0.002,0.001,0.243,0.011,0.731,0.01,0.001
66,0.001,0.0,0.004,0.0,0.002,0.01,0.873,0.023,0.087
67,0.003,0.002,0.004,0.004,0.63,0.01,0.346,0.001,0.0
68,0.002,0.0,0.001,0.005,0.644,0.015,0.328,0.005,0.0
69,0.0,0.0,0.001,0.001,0.003,0.013,0.002,0.001,0.979
70,0.0,0.001,0.003,0.002,0.002,0.003,0.008,0.0,0.981
71,0.0,0.0,0.0,0.015,0.645,0.008,0.332,0.0,0.0
72,0.003,0.002,0.0,0.007,0.198,0.011,0.777,0.002,0.0
73,0.002,0.006,0.007,0.001,0.0,0.005,0.009,0.0,0.97
74,0.0,0.0,0.004,0.0,0.0,0.0,0.006,0.001,0.989
75,0.0,0.0,0.001,0.008,0.335,0.012,0.002,0.007,0.635
76,0.003,0.003,0.0,0.004,0.002,0.002,0.001,0.007,0.978
77,0.0,0.003,0.003,0.001,0.977,0.016,0.0,0.0,0.0
78,0.0,0.001,0.0,0.006,0.631,0.012,0.35,0.0,0.0
79,0.001,0.001,0.673,0.002,0.0,0.012,0.31,0.0,0.001
80,0.003,0.0,0.0,0.003,0.509,0.012,0.473,0.0,0.0
81,0.005,0.0,0.0,0.012,0.967,0.015,0.0,0.0,0.001
82,0.0,0.0,0.001,0.01,0.004,0.019,0.965,0.001,0.0
83,0.0,0.004,0.668,0.001,0.002,0.002,0.003,0.001,0.319
84,0.0,0.004,0.0,0.0,0.002,0.002,0.003,0.0,0.989
85,0.0,0.0,0.001,0.003,0.316,0.008,0.449,0.004,0.219
86,0.0,0.0,0.466,0.001,0.002,0.007,0.479,0.001,0.044
87,0.002,0.001,0.007,0.0,0.001,0.003,0.978,0.008,0.0
88,0.0,0.003,0.0,0.001,0.005,0.012,0.971,0.008,0.0
89,0.0,0.0,0.0,0.001,0.0,0.0,0.973,0.025,0.001
90,0.0,0.0,0.0,0.0,0.005,0.002,0.97,0.007,0.016
91,0.0,0.0,0.001,0.005,0.005,0.02,0.968,0.0,0.001
92,0.0,0.002,0.003,0.014,0.795,0.011,0.175,0.0,0.0
93,0.0,0.002,0.004,0.001,0.003,0.009,0.97,0.011,0.0
