,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.094,0.0,0.64,0.266,,,
1,0.0,0.0,0.018,0.0,0.982,,,,
2,0.0,0.0,0.516,0.484,,,,,
3,0.0,0.0,0.05,0.0,0.95,,,,
4,0.0,0.0,0.722,0.0,0.158,0.12,,,
5,0.0,0.0,0.042,0.0,0.958,,,,
6,0.0,0.0,0.746,0.254,,,,,
7,0.0,0.0,0.494,0.506,,,,,
8,0.0,0.0,0.144,0.0,0.688,0.168,,,
9,0.0,0.0,0.262,0.0,0.736,0.002,,,
10,0.0,0.0,0.612,0.0,0.388,,,,
11,0.0,0.0,0.78,0.0,0.22,,,,
12,0.0,0.0,0.266,0.0,0.734,,,,
13,0.0,0.0,0.706,0.0,0.286,0.008,,,
14,0.0,0.0,0.568,0.0,0.068,0.364,,,
15,0.0,0.0,0.964,0.0,0.0,0.036,,,
16,0.0,0.0,0.104,0.0,0.63,0.266,,,
17,0.0,0.0,0.988,0.0,0.0,0.012,,,
18,0.0,0.0,0.002,0.998,,,,,
19,0.0,0.0,0.642,0.0,0.358,,,,
20,0.0,0.0,0.822,0.0,0.178,,,,
21,0.0,0.0,0.548,0.0,0.452,,,,
22,0.0,0.0,0.886,0.0,0.006,0.108,,,
23,0.0,0.0,0.754,0.0,0.24,0.006,,,
24,0.0,0.0,0.958,0.0,0.042,,,,
25,0.0,0.0,0.022,0.0,0.892,0.086,,,
26,0.0,0.0,0.0,0.0,0.99,0.01,,,
27,0.0,0.0,0.982,0.0,0.012,0.006,,,
28,0.0,0.0,0.918,0.0,0.082,,,,
29,0.0,0.0,0.37,0.0,0.63,,,,
30,0.0,0.0,0.944,0.0,0.056,,,,
31,0.0,0.0,0.314,0.0,0.49,0.196,,,
32,0.0,0.0,0.042,0.0,0.958,,,,
33,0.0,0.0,0.266,0.0,0.506,0.228,,,
34,0.0,0.0,0.0,0.0,0.896,0.0,0.022,0.082,
35,0.0,0.0,0.076,0.0,0.328,0.0,0.382,0.214,
36,0.0,0.0,0.004,0.0,0.672,0.0,0.324,,
37,0.0,0.0,0.346,0.0,0.552,0.0,0.0,0.102,
38,0.0,0.0,0.02,0.0,0.814,0.0,0.166,,
39,0.0,0.0,0.276,0.0,0.458,0.0,0.266,,
40,0.0,0.0,0.298,0.0,0.654,0.0,0.0,0.048,
41,0.0,0.0,0.202,0.0,0.75,0.0,0.048,,
42,0.0,0.0,0.004,0.0,0.274,0.0,0.722,,
43,0.0,0.0,0.004,0.0,0.492,0.0,0.504,,
44,0.0,0.0,0.004,0.0,0.338,0.0,0.658,,
45,0.0,0.0,0.018,0.0,0.944,0.0,0.038,,
46,0.0,0.0,0.002,0.0,0.546,0.0,0.452,,
47,0.0,0.0,0.016,0.0,0.45,0.0,0.534,,
48,0.0,0.0,0.132,0.0,0.68,0.0,0.188,,
49,0.0,0.0,0.094,0.0,0.876,0.0,0.03,,
50,0.0,0.0,0.024,0.0,0.63,0.0,0.336,0.01,
51,0.0,0.0,0.822,0.0,0.076,0.0,0.086,0.016,
52,0.0,0.0,0.03,0.0,0.95,0.0,0.02,,
53,0.0,0.0,0.242,0.0,0.742,0.0,0.016,,
54,0.0,0.0,0.06,0.0,0.878,0.0,0.062,,
55,0.0,0.0,0.144,0.0,0.268,0.0,0.514,0.074,
56,0.0,0.0,0.038,0.0,0.35,0.0,0.612,,
57,0.0,0.0,0.492,0.0,0.488,0.0,0.02,,
58,0.0,0.0,0.186,0.0,0.508,0.0,0.122,0.184,
59,0.0,0.0,0.028,0.0,0.862,0.0,0.11,,
60,0.0,0.0,0.04,0.0,0.404,0.0,0.504,0.052,
61,0.0,0.0,0.008,0.0,0.886,0.0,0.106,,
62,0.0,0.0,0.014,0.0,0.96,0.0,0.026,,
