,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.146,0.0,0.57,0.284,,,
1,0.0,0.0,0.096,0.0,0.904,,,,
2,0.0,0.0,0.544,0.456,,,,,
3,0.0,0.0,0.134,0.0,0.866,,,,
4,0.0,0.0,0.762,0.0,0.166,0.072,,,
5,0.0,0.0,0.096,0.0,0.904,,,,
6,0.0,0.0,0.736,0.264,,,,,
7,0.0,0.0,0.494,0.506,,,,,
8,0.0,0.0,0.254,0.0,0.512,0.234,,,
9,0.0,0.0,0.614,0.0,0.382,0.004,,,
10,0.0,0.0,0.622,0.0,0.378,,,,
11,0.0,0.0,0.766,0.0,0.234,,,,
12,0.0,0.0,0.204,0.0,0.796,,,,
13,0.0,0.0,0.716,0.0,0.282,0.002,,,
14,0.0,0.0,0.522,0.0,0.118,0.36,,,
15,0.0,0.0,0.928,0.0,0.01,0.062,,,
16,0.0,0.0,0.344,0.0,0.516,0.14,,,
17,0.0,0.0,0.976,0.0,0.0,0.024,,,
18,0.0,0.0,0.004,0.996,,,,,
19,0.0,0.0,0.658,0.0,0.342,,,,
20,0.0,0.0,0.852,0.0,0.148,,,,
21,0.0,0.0,0.544,0.0,0.456,,,,
22,0.0,0.0,0.824,0.0,0.022,0.154,,,
23,0.0,0.0,0.742,0.0,0.232,0.026,,,
24,0.0,0.0,0.956,0.0,0.044,,,,
25,0.0,0.0,0.062,0.0,0.824,0.114,,,
26,0.0,0.0,0.008,0.0,0.972,0.02,,,
27,0.0,0.0,0.984,0.0,0.014,0.002,,,
28,0.0,0.0,0.89,0.0,0.11,,,,
29,0.0,0.0,0.474,0.0,0.526,,,,
30,0.0,0.0,0.744,0.0,0.256,,,,
31,0.0,0.0,0.296,0.0,0.49,0.214,,,
32,0.0,0.0,0.186,0.0,0.814,,,,
33,0.0,0.0,0.396,0.0,0.466,0.138,,,
34,0.0,0.0,0.0,0.0,0.892,0.0,0.014,0.094,
35,0.0,0.0,0.114,0.0,0.392,0.0,0.324,0.17,
36,0.0,0.0,0.0,0.0,0.716,0.0,0.284,,
37,0.0,0.0,0.382,0.0,0.514,0.0,0.0,0.104,
38,0.0,0.0,0.04,0.0,0.78,0.0,0.18,,
39,0.0,0.0,0.3,0.0,0.498,0.0,0.202,,
40,0.0,0.0,0.28,0.0,0.648,0.0,0.0,0.072,
41,0.0,0.0,0.26,0.0,0.686,0.0,0.054,,
