,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.028,0.0,0.662,0.31,,,
1,0.0,0.0,0.008,0.0,0.992,,,,
2,0.0,0.0,0.532,0.468,,,,,
3,0.0,0.0,0.024,0.0,0.976,,,,
4,0.0,0.0,0.698,0.0,0.212,0.09,,,
5,0.0,0.0,0.014,0.0,0.986,,,,
6,0.0,0.0,0.728,0.272,,,,,
7,0.0,0.0,0.498,0.502,,,,,
8,0.0,0.0,0.044,0.0,0.818,0.138,,,
9,0.0,0.0,0.104,0.0,0.896,0.0,,,
10,0.0,0.0,0.678,0.0,0.322,,,,
11,0.0,0.0,0.78,0.0,0.22,,,,
12,0.0,0.0,0.128,0.0,0.872,,,,
13,0.0,0.0,0.712,0.0,0.286,0.002,,,
14,0.0,0.0,0.608,0.0,0.026,0.366,,,
15,0.0,0.0,0.99,0.0,0.0,0.01,,,
16,0.0,0.0,0.02,0.0,0.638,0.342,,,
17,0.0,0.0,0.998,0.0,0.0,0.002,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.618,0.0,0.382,,,,
20,0.0,0.0,0.844,0.0,0.156,,,,
21,0.0,0.0,0.474,0.0,0.526,,,,
22,0.0,0.0,0.942,0.0,0.0,0.058,,,
23,0.0,0.0,0.746,0.0,0.254,0.0,,,
24,0.0,0.0,0.974,0.0,0.026,,,,
25,0.0,0.0,0.006,0.0,0.966,0.028,,,
26,0.0,0.0,0.0,0.0,0.996,0.004,,,
27,0.0,0.0,0.998,0.0,0.002,0.0,,,
28,0.0,0.0,0.952,0.0,0.048,,,,
29,0.0,0.0,0.2,0.0,0.8,,,,
30,0.0,0.0,0.962,0.0,0.038,,,,
31,0.0,0.0,0.294,0.0,0.518,0.188,,,
32,0.0,0.0,0.012,0.0,0.988,,,,
33,0.0,0.0,0.142,0.0,0.562,0.296,,,
34,0.0,0.0,0.0,0.0,0.93,0.0,0.01,0.06,
35,0.0,0.0,0.018,0.0,0.322,0.0,0.402,0.258,
36,0.0,0.0,0.0,0.0,0.652,0.0,0.348,,
37,0.0,0.0,0.352,0.0,0.488,0.0,0.0,0.16,
38,0.0,0.0,0.004,0.0,0.876,0.0,0.12,,
39,0.0,0.0,0.162,0.0,0.334,0.0,0.504,,
40,0.0,0.0,0.228,0.0,0.708,0.0,0.0,0.064,
41,0.0,0.0,0.154,0.0,0.794,0.0,0.052,,
42,0.0,0.0,0.002,0.0,0.232,0.0,0.766,,
43,0.0,0.0,0.0,0.0,0.324,0.0,0.676,,
44,0.0,0.0,0.0,0.0,0.194,0.0,0.806,,
45,0.0,0.0,0.002,0.0,0.986,0.0,0.012,,
46,0.0,0.0,0.0,0.0,0.49,0.0,0.51,,
47,0.0,0.0,0.006,0.0,0.412,0.0,0.582,,
48,0.0,0.0,0.066,0.0,0.828,0.0,0.106,,
49,0.0,0.0,0.068,0.0,0.91,0.0,0.022,,
50,0.0,0.0,0.008,0.0,0.72,0.0,0.272,0.0,
51,0.0,0.0,0.914,0.0,0.056,0.0,0.026,0.004,
52,0.0,0.0,0.004,0.0,0.986,0.0,0.01,,
53,0.0,0.0,0.104,0.0,0.886,0.0,0.01,,
54,0.0,0.0,0.018,0.0,0.9,0.0,0.082,,
55,0.0,0.0,0.094,0.0,0.176,0.0,0.678,0.052,
56,0.0,0.0,0.016,0.0,0.304,0.0,0.68,,
57,0.0,0.0,0.428,0.0,0.552,0.0,0.02,,
58,0.0,0.0,0.18,0.0,0.508,0.0,0.118,0.194,
59,0.0,0.0,0.006,0.0,0.966,0.0,0.028,,
60,0.0,0.0,0.034,0.0,0.346,0.0,0.554,0.066,
61,0.0,0.0,0.006,0.0,0.94,0.0,0.054,,
62,0.0,0.0,0.016,0.0,0.978,0.0,0.006,,
63,0.0,0.0,0.01,0.0,0.786,0.0,0.204,,
64,0.0,0.0,0.07,0.0,0.028,0.0,0.718,0.0,0.184
65,0.0,0.0,0.0,0.0,0.214,0.0,0.724,0.0,0.062
66,0.0,0.0,0.0,0.0,0.12,0.0,0.828,0.0,0.052
67,0.0,0.0,0.314,0.0,0.484,0.0,0.194,0.0,0.008
68,0.0,0.0,0.0,0.0,0.49,0.0,0.51,0.0,0.0
69,0.0,0.0,0.004,0.0,0.026,0.0,0.394,0.0,0.576
70,0.0,0.0,0.01,0.0,0.024,0.0,0.066,0.0,0.9
71,0.0,0.0,0.044,0.0,0.624,0.0,0.33,0.0,0.002
72,0.0,0.0,0.062,0.0,0.384,0.0,0.546,0.0,0.008
73,0.0,0.0,0.154,0.0,0.168,0.0,0.206,0.0,0.472
74,0.0,0.0,0.04,0.0,0.008,0.0,0.414,0.0,0.538
75,0.0,0.0,0.006,0.0,0.4,0.0,0.294,0.0,0.3
76,0.0,0.0,0.006,0.0,0.056,0.0,0.296,0.0,0.642
77,0.0,0.0,0.02,0.0,0.762,0.0,0.192,0.0,0.026
78,0.0,0.0,0.004,0.0,0.662,0.0,0.33,0.0,0.004
79,0.0,0.0,0.526,0.0,0.022,0.0,0.436,0.0,0.016
80,0.0,0.0,0.016,0.0,0.506,0.0,0.478,0.0,0.0
81,0.0,0.0,0.0,0.0,0.946,0.0,0.048,0.0,0.006
82,0.0,0.0,0.014,0.0,0.082,0.0,0.904,0.0,0.0
83,0.0,0.0,0.66,0.0,0.076,0.0,0.032,0.0,0.232
84,0.0,0.0,0.254,0.0,0.09,0.0,0.068,0.0,0.588
85,0.0,0.0,0.0,0.0,0.344,0.0,0.444,0.0,0.212
86,0.0,0.0,0.426,0.0,0.132,0.0,0.388,0.0,0.054
87,0.0,0.0,0.028,0.0,0.026,0.0,0.88,0.0,0.066
88,0.0,0.0,0.064,0.0,0.122,0.0,0.814,0.0,0.0
89,0.0,0.0,0.0,0.0,0.008,0.0,0.924,0.0,0.068
90,0.0,0.0,0.0,0.0,0.036,0.0,0.798,0.0,0.166
91,0.0,0.0,0.0,0.0,0.066,0.0,0.448,0.0,0.486
92,0.0,0.0,0.018,0.0,0.858,0.0,0.118,0.0,0.006
93,0.0,0.0,0.002,0.0,0.008,0.0,0.988,0.0,0.002
