,0,1,2,3,4,5,6,7,8
0,0.0,0.025,0.02,0.122,0.544,0.289,,,
1,0.004,0.0,0.033,0.051,0.912,,,,
2,0.049,0.057,0.463,0.431,,,,,
3,0.001,0.01,0.025,0.106,0.858,,,,
4,0.0,0.036,0.553,0.115,0.185,0.111,,,
5,0.002,0.017,0.021,0.078,0.882,,,,
6,0.005,0.099,0.638,0.258,,,,,
7,0.007,0.048,0.468,0.477,,,,,
8,0.0,0.01,0.043,0.207,0.7,0.04,,,
9,0.01,0.085,0.01,0.188,0.707,0.0,,,
10,0.015,0.133,0.713,0.137,0.002,,,,
11,0.0,0.081,0.632,0.1,0.187,,,,
12,0.005,0.022,0.069,0.04,0.864,,,,
13,0.0,0.012,0.589,0.161,0.229,0.009,,,
14,0.0,0.001,0.51,0.164,0.052,0.273,,,
15,0.002,0.084,0.718,0.186,0.01,0.0,,,
16,0.004,0.039,0.018,0.09,0.466,0.383,,,
17,0.007,0.065,0.805,0.121,0.002,0.0,,,
18,0.0,0.007,0.028,0.965,,,,,
19,0.009,0.117,0.422,0.072,0.38,,,,
20,0.048,0.108,0.779,0.061,0.004,,,,
21,0.001,0.035,0.383,0.13,0.451,,,,
22,0.036,0.024,0.733,0.202,0.005,0.0,,,
23,0.03,0.004,0.61,0.153,0.201,0.002,,,
24,0.019,0.07,0.853,0.058,0.0,,,,
25,0.0,0.005,0.063,0.183,0.719,0.03,,,
26,0.0,0.005,0.009,0.249,0.735,0.002,,,
27,0.002,0.121,0.843,0.031,0.003,0.0,,,
28,0.006,0.132,0.83,0.031,0.001,,,,
29,0.019,0.063,0.043,0.117,0.758,,,,
30,0.0,0.015,0.866,0.111,0.008,,,,
31,0.013,0.017,0.24,0.169,0.34,0.221,,,
32,0.003,0.018,0.043,0.182,0.754,,,,
33,0.001,0.019,0.03,0.153,0.412,0.385,,,
34,0.01,0.013,0.016,0.043,0.675,0.243,0.0,0.0,
35,0.028,0.0,0.01,0.069,0.2,0.082,0.258,0.353,
36,0.001,0.001,0.008,0.049,0.49,0.149,0.302,,
37,0.005,0.016,0.232,0.138,0.349,0.101,0.005,0.154,
38,0.0,0.002,0.014,0.102,0.713,0.163,0.006,,
39,0.0,0.004,0.005,0.13,0.091,0.035,0.735,,
40,0.0,0.01,0.016,0.097,0.735,0.117,0.003,0.022,
41,0.064,0.011,0.053,0.128,0.66,0.071,0.013,,
42,0.002,0.011,0.006,0.031,0.003,0.011,0.936,,
43,0.002,0.006,0.025,0.042,0.153,0.093,0.679,,
44,0.0,0.0,0.025,0.015,0.088,0.203,0.669,,
45,0.0,0.006,0.094,0.094,0.641,0.096,0.069,,
46,0.077,0.0,0.012,0.009,0.31,0.106,0.486,,
47,0.0,0.018,0.007,0.069,0.336,0.127,0.443,,
48,0.033,0.014,0.008,0.214,0.73,0.0,0.001,,
49,0.0,0.045,0.023,0.156,0.714,0.057,0.005,,
50,0.02,0.018,0.065,0.032,0.732,0.114,0.015,0.004,
51,0.03,0.032,0.766,0.141,0.012,0.012,0.002,0.005,
52,0.031,0.027,0.034,0.132,0.686,0.09,0.0,,
53,0.038,0.058,0.006,0.032,0.617,0.249,0.0,,
54,0.013,0.015,0.007,0.042,0.636,0.287,0.0,,
55,0.011,0.012,0.084,0.045,0.017,0.218,0.609,0.004,
56,0.0,0.001,0.035,0.066,0.111,0.123,0.664,,
57,0.004,0.054,0.055,0.127,0.749,0.011,0.0,,
58,0.013,0.006,0.003,0.05,0.38,0.137,0.126,0.285,
59,0.009,0.017,0.025,0.057,0.709,0.149,0.034,,
60,0.008,0.007,0.045,0.018,0.179,0.244,0.448,0.051,
61,0.022,0.013,0.049,0.111,0.673,0.115,0.017,,
