,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.014,0.0,0.688,0.298,,,
1,0.0,0.0,0.002,0.0,0.998,,,,
2,0.0,0.0,0.524,0.476,,,,,
3,0.0,0.0,0.012,0.0,0.988,,,,
4,0.0,0.0,0.708,0.0,0.2,0.092,,,
5,0.0,0.0,0.008,0.0,0.992,,,,
6,0.0,0.0,0.752,0.248,,,,,
7,0.0,0.0,0.476,0.524,,,,,
8,0.0,0.0,0.026,0.0,0.84,0.134,,,
9,0.0,0.0,0.084,0.0,0.916,0.0,,,
10,0.0,0.0,0.68,0.0,0.32,,,,
11,0.0,0.0,0.742,0.0,0.258,,,,
12,0.0,0.0,0.102,0.0,0.898,,,,
13,0.0,0.0,0.7,0.0,0.294,0.006,,,
14,0.0,0.0,0.582,0.0,0.012,0.406,,,
15,0.0,0.0,0.98,0.0,0.0,0.02,,,
16,0.0,0.0,0.006,0.0,0.604,0.39,,,
17,0.0,0.0,0.998,0.0,0.0,0.002,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.566,0.0,0.434,,,,
20,0.0,0.0,0.856,0.0,0.144,,,,
21,0.0,0.0,0.482,0.0,0.518,,,,
22,0.0,0.0,0.922,0.0,0.0,0.078,,,
23,0.0,0.0,0.738,0.0,0.262,0.0,,,
24,0.0,0.0,0.984,0.0,0.016,,,,
25,0.0,0.0,0.014,0.0,0.96,0.026,,,
26,0.0,0.0,0.0,0.0,1.0,0.0,,,
27,0.0,0.0,1.0,0.0,0.0,0.0,,,
28,0.0,0.0,0.954,0.0,0.046,,,,
29,0.0,0.0,0.136,0.0,0.864,,,,
30,0.0,0.0,0.978,0.0,0.022,,,,
31,0.0,0.0,0.26,0.0,0.528,0.212,,,
32,0.0,0.0,0.01,0.0,0.99,,,,
33,0.0,0.0,0.142,0.0,0.538,0.32,,,
34,0.0,0.0,0.0,0.0,0.924,0.0,0.014,0.062,
35,0.0,0.0,0.018,0.0,0.328,0.0,0.366,0.288,
36,0.0,0.0,0.0,0.0,0.7,0.0,0.3,,
37,0.0,0.0,0.3,0.0,0.544,0.0,0.0,0.156,
38,0.0,0.0,0.002,0.0,0.896,0.0,0.102,,
39,0.0,0.0,0.152,0.0,0.284,0.0,0.564,,
40,0.0,0.0,0.206,0.0,0.752,0.0,0.0,0.042,
41,0.0,0.0,0.142,0.0,0.814,0.0,0.044,,
42,0.0,0.0,0.0,0.0,0.242,0.0,0.758,,
43,0.0,0.0,0.0,0.0,0.326,0.0,0.674,,
44,0.0,0.0,0.0,0.0,0.146,0.0,0.854,,
45,0.0,0.0,0.002,0.0,0.99,0.0,0.008,,
46,0.0,0.0,0.0,0.0,0.476,0.0,0.524,,
47,0.0,0.0,0.0,0.0,0.396,0.0,0.604,,
48,0.0,0.0,0.04,0.0,0.888,0.0,0.072,,
49,0.0,0.0,0.066,0.0,0.924,0.0,0.01,,
50,0.0,0.0,0.004,0.0,0.756,0.0,0.24,0.0,
51,0.0,0.0,0.944,0.0,0.032,0.0,0.016,0.008,
52,0.0,0.0,0.0,0.0,0.994,0.0,0.006,,
53,0.0,0.0,0.088,0.0,0.908,0.0,0.004,,
54,0.0,0.0,0.008,0.0,0.906,0.0,0.086,,
55,0.0,0.0,0.096,0.0,0.108,0.0,0.75,0.046,
56,0.0,0.0,0.01,0.0,0.292,0.0,0.698,,
57,0.0,0.0,0.402,0.0,0.57,0.0,0.028,,
58,0.0,0.0,0.112,0.0,0.524,0.0,0.122,0.242,
59,0.0,0.0,0.002,0.0,0.976,0.0,0.022,,
60,0.0,0.0,0.024,0.0,0.356,0.0,0.58,0.04,
61,0.0,0.0,0.002,0.0,0.944,0.0,0.054,,
62,0.0,0.0,0.008,0.0,0.984,0.0,0.008,,
63,0.0,0.0,0.002,0.0,0.792,0.0,0.206,,
64,0.0,0.0,0.052,0.0,0.022,0.0,0.774,0.0,0.152
65,0.0,0.0,0.0,0.0,0.24,0.0,0.704,0.0,0.056
66,0.0,0.0,0.0,0.0,0.164,0.0,0.778,0.0,0.058
67,0.0,0.0,0.306,0.0,0.492,0.0,0.196,0.0,0.006
68,0.0,0.0,0.0,0.0,0.552,0.0,0.448,0.0,0.0
69,0.0,0.0,0.006,0.0,0.018,0.0,0.4,0.0,0.576
70,0.0,0.0,0.0,0.0,0.034,0.0,0.036,0.0,0.93
71,0.0,0.0,0.032,0.0,0.568,0.0,0.4,0.0,0.0
72,0.0,0.0,0.03,0.0,0.362,0.0,0.602,0.0,0.006
73,0.0,0.0,0.132,0.0,0.128,0.0,0.166,0.0,0.574
74,0.0,0.0,0.018,0.0,0.008,0.0,0.416,0.0,0.558
75,0.0,0.0,0.002,0.0,0.386,0.0,0.304,0.0,0.308
76,0.0,0.0,0.0,0.0,0.058,0.0,0.234,0.0,0.708
77,0.0,0.0,0.014,0.0,0.81,0.0,0.164,0.0,0.012
78,0.0,0.0,0.002,0.0,0.668,0.0,0.326,0.0,0.004
79,0.0,0.0,0.608,0.0,0.01,0.0,0.374,0.0,0.008
