,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.096,0.0,0.904,,,
1,0.0,0.0,0.0,0.036,0.964,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.04,0.96,,,,
4,0.0,0.0,0.0,0.88,0.0,0.12,,,
5,0.0,0.0,0.0,0.016,0.984,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.918,0.0,0.082,,,
9,0.0,0.0,0.0,0.998,0.0,0.002,,,
10,0.0,0.0,0.0,0.0,1.0,,,,
11,0.0,0.0,0.0,0.786,0.214,,,,
12,0.0,0.0,0.0,0.04,0.96,,,,
13,0.0,0.0,0.0,0.99,0.0,0.01,,,
14,0.0,0.0,0.0,0.928,0.0,0.072,,,
15,0.0,0.0,0.0,1.0,0.0,0.0,,,
16,0.0,0.0,0.0,0.908,0.0,0.092,,,
17,0.0,0.0,0.0,0.996,0.0,0.004,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.902,0.098,,,,
20,0.0,0.0,0.0,0.538,0.462,,,,
21,0.0,0.0,0.0,0.63,0.37,,,,
22,0.0,0.0,0.0,0.842,0.0,0.158,,,
23,0.0,0.0,0.0,0.986,0.0,0.014,,,
24,0.0,0.0,0.0,0.998,0.002,,,,
25,0.0,0.0,0.0,0.808,0.0,0.192,,,
26,0.0,0.0,0.0,1.0,0.0,0.0,,,
27,0.0,0.0,0.0,0.96,0.0,0.04,,,
28,0.0,0.0,0.0,0.136,0.864,,,,
29,0.0,0.0,0.0,0.062,0.938,,,,
30,0.0,0.0,0.0,0.08,0.92,,,,
31,0.0,0.0,0.0,0.95,0.0,0.05,,,
32,0.0,0.0,0.0,0.782,0.218,,,,
33,0.0,0.0,0.0,0.99,0.0,0.01,,,
34,0.0,0.0,0.0,0.238,0.0,0.0,0.024,0.738,
35,0.0,0.0,0.0,0.162,0.0,0.0,0.282,0.556,
36,0.0,0.0,0.0,0.642,0.0,0.0,0.358,,
37,0.0,0.0,0.0,0.702,0.0,0.0,0.0,0.298,
38,0.0,0.0,0.0,0.996,0.0,0.0,0.004,,
39,0.0,0.0,0.0,0.994,0.0,0.0,0.006,,
40,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.68,
41,0.0,0.0,0.0,0.994,0.0,0.0,0.006,,
42,0.0,0.0,0.0,0.016,0.0,0.0,0.984,,
43,0.0,0.0,0.0,0.034,0.0,0.0,0.966,,
44,0.0,0.0,0.0,0.252,0.0,0.0,0.748,,
45,0.0,0.0,0.0,0.752,0.0,0.0,0.248,,
46,0.0,0.0,0.0,0.098,0.0,0.0,0.902,,
47,0.0,0.0,0.0,0.078,0.0,0.0,0.922,,
48,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
49,0.0,0.0,0.0,0.894,0.0,0.0,0.106,,
50,0.0,0.0,0.0,0.536,0.0,0.0,0.464,0.0,
51,0.0,0.0,0.0,0.744,0.0,0.0,0.066,0.19,
52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
54,0.0,0.0,0.0,0.552,0.0,0.0,0.448,,
55,0.0,0.0,0.0,0.286,0.0,0.0,0.698,0.016,
56,0.0,0.0,0.0,0.038,0.0,0.0,0.962,,
57,0.0,0.0,0.0,0.99,0.0,0.0,0.01,,
58,0.0,0.0,0.0,0.54,0.0,0.0,0.09,0.37,
59,0.0,0.0,0.0,0.116,0.0,0.0,0.884,,
60,0.0,0.0,0.0,0.028,0.0,0.0,0.966,0.006,
61,0.0,0.0,0.0,0.998,0.0,0.0,0.002,,
62,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
63,0.0,0.0,0.0,0.19,0.0,0.0,0.81,,
64,0.0,0.0,0.0,0.022,0.0,0.0,0.778,0.0,0.2
65,0.0,0.0,0.0,0.104,0.0,0.0,0.792,0.0,0.104
66,0.0,0.0,0.0,0.018,0.0,0.0,0.972,0.0,0.01
67,0.0,0.0,0.0,0.45,0.0,0.0,0.542,0.0,0.008
68,0.0,0.0,0.0,0.004,0.0,0.0,0.878,0.0,0.118
69,0.0,0.0,0.0,0.096,0.0,0.0,0.536,0.0,0.368
70,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.0,0.978
71,0.0,0.0,0.0,0.954,0.0,0.0,0.046,0.0,0.0
72,0.0,0.0,0.0,0.106,0.0,0.0,0.872,0.0,0.022
73,0.0,0.0,0.0,0.624,0.0,0.0,0.128,0.0,0.248
74,0.0,0.0,0.0,0.004,0.0,0.0,0.078,0.0,0.918
75,0.0,0.0,0.0,0.576,0.0,0.0,0.27,0.0,0.154
