,0,1,2,3,4,5,6,7,8
0,0.0,0.082,0.41,0.194,0.266,0.048,,,
1,0.0,0.0,0.076,0.382,0.542,,,,
2,0.0,0.132,0.408,0.46,,,,,
3,0.0,0.06,0.2,0.376,0.364,,,,
4,0.0,0.0,0.512,0.172,0.28,0.036,,,
5,0.0,0.356,0.34,0.202,0.102,,,,
6,0.0,0.354,0.436,0.21,,,,,
7,0.0,0.408,0.284,0.308,,,,,
8,0.0,0.126,0.044,0.26,0.276,0.294,,,
9,0.0,0.232,0.098,0.56,0.076,0.034,,,
10,0.0,0.378,0.352,0.074,0.196,,,,
11,0.0,0.148,0.366,0.29,0.196,,,,
12,0.0,0.152,0.258,0.228,0.362,,,,
13,0.0,0.13,0.302,0.332,0.176,0.06,,,
14,0.0,0.0,0.0,0.414,0.412,0.174,,,
15,0.0,0.39,0.358,0.216,0.012,0.024,,,
16,0.0,0.19,0.316,0.442,0.046,0.006,,,
17,0.0,0.36,0.398,0.192,0.0,0.05,,,
18,0.0,0.052,0.198,0.75,,,,,
19,0.0,0.512,0.406,0.066,0.016,,,,
20,0.0,0.514,0.292,0.104,0.09,,,,
21,0.0,0.3,0.48,0.178,0.042,,,,
22,0.0,0.336,0.316,0.296,0.018,0.034,,,
23,0.0,0.126,0.318,0.236,0.248,0.072,,,
24,0.0,0.258,0.546,0.166,0.03,,,,
25,0.0,0.0,0.078,0.076,0.616,0.23,,,
26,0.0,0.0,0.05,0.476,0.4,0.074,,,
27,0.0,0.0,0.752,0.114,0.102,0.032,,,
28,0.0,0.244,0.624,0.076,0.056,,,,
29,0.0,0.174,0.416,0.352,0.058,,,,
30,0.0,0.042,0.388,0.356,0.214,,,,
31,0.0,0.174,0.198,0.238,0.282,0.108,,,
32,0.0,0.094,0.382,0.404,0.12,,,,
33,0.0,0.096,0.384,0.416,0.092,0.012,,,
34,0.0,0.336,0.0,0.102,0.25,0.236,0.066,0.01,
35,0.0,0.0,0.06,0.244,0.28,0.146,0.234,0.036,
36,0.0,0.0,0.046,0.12,0.252,0.476,0.106,,
37,0.0,0.306,0.356,0.208,0.098,0.03,0.0,0.002,
38,0.0,0.0,0.136,0.214,0.426,0.166,0.058,,
39,0.0,0.0,0.206,0.204,0.37,0.066,0.154,,
40,0.0,0.24,0.33,0.252,0.12,0.048,0.0,0.01,
41,0.0,0.14,0.152,0.29,0.214,0.186,0.018,,
42,0.0,0.05,0.05,0.172,0.136,0.26,0.332,,
43,0.0,0.114,0.1,0.178,0.204,0.324,0.08,,
44,0.0,0.0,0.186,0.292,0.356,0.144,0.022,,
45,0.0,0.0,0.192,0.328,0.26,0.138,0.082,,
46,0.0,0.0,0.04,0.144,0.22,0.382,0.214,,
47,0.0,0.08,0.27,0.35,0.212,0.076,0.012,,
48,0.0,0.26,0.268,0.246,0.192,0.0,0.034,,
49,0.0,0.2,0.324,0.256,0.188,0.032,0.0,,
50,0.0,0.05,0.198,0.166,0.292,0.188,0.096,0.01,
51,0.0,0.192,0.094,0.308,0.206,0.076,0.078,0.046,
52,0.0,0.33,0.344,0.25,0.072,0.004,0.0,,
53,0.0,0.11,0.122,0.38,0.086,0.262,0.04,,
54,0.0,0.094,0.102,0.268,0.29,0.198,0.048,,
55,0.0,0.042,0.346,0.286,0.186,0.056,0.058,0.026,
56,0.0,0.0,0.164,0.468,0.29,0.062,0.016,,
57,0.0,0.044,0.39,0.312,0.18,0.062,0.012,,
58,0.0,0.08,0.22,0.18,0.228,0.206,0.058,0.028,
59,0.0,0.228,0.32,0.316,0.104,0.028,0.004,,
60,0.0,0.114,0.1,0.168,0.244,0.222,0.132,0.02,
61,0.0,0.192,0.11,0.198,0.378,0.108,0.014,,
62,0.0,0.048,0.056,0.172,0.288,0.324,0.112,,
63,0.0,0.106,0.294,0.332,0.198,0.054,0.016,,
64,0.0,0.0,0.12,0.198,0.236,0.202,0.134,0.092,0.018
65,0.0,0.0,0.024,0.144,0.128,0.222,0.246,0.208,0.028
66,0.0,0.102,0.12,0.14,0.188,0.22,0.172,0.058,0.0
67,0.0,0.078,0.326,0.16,0.204,0.148,0.066,0.016,0.002
68,0.0,0.028,0.058,0.204,0.258,0.16,0.146,0.116,0.03
69,0.0,0.0,0.068,0.17,0.132,0.27,0.274,0.07,0.016
70,0.0,0.306,0.3,0.16,0.086,0.066,0.048,0.026,0.008
71,0.0,0.0,0.182,0.166,0.258,0.248,0.138,0.0,0.008
72,0.0,0.072,0.218,0.226,0.224,0.136,0.096,0.026,0.002
73,0.0,0.25,0.25,0.156,0.188,0.078,0.078,0.0,0.0
74,0.0,0.29,0.278,0.072,0.088,0.144,0.104,0.022,0.002
75,0.0,0.0,0.176,0.252,0.316,0.146,0.058,0.036,0.016
76,0.0,0.0,0.1,0.388,0.234,0.162,0.09,0.012,0.014
77,0.0,0.182,0.182,0.304,0.17,0.096,0.054,0.0,0.012
78,0.0,0.0,0.01,0.188,0.23,0.408,0.118,0.038,0.008
79,0.0,0.156,0.238,0.15,0.094,0.054,0.198,0.076,0.034
80,0.0,0.098,0.088,0.134,0.26,0.214,0.164,0.038,0.004
81,0.0,0.0,0.008,0.124,0.296,0.294,0.134,0.124,0.02
82,0.0,0.0,0.19,0.294,0.146,0.152,0.126,0.088,0.004
83,0.0,0.0,0.372,0.028,0.278,0.05,0.268,0.002,0.002
84,0.0,0.302,0.096,0.15,0.162,0.178,0.094,0.0,0.018
85,0.0,0.0,0.078,0.268,0.276,0.13,0.164,0.054,0.03
86,0.0,0.0,0.216,0.202,0.254,0.182,0.128,0.016,0.002
87,0.0,0.0,0.784,0.012,0.052,0.088,0.026,0.036,0.002
88,0.0,0.25,0.244,0.272,0.166,0.044,0.022,0.002,0.0
89,0.0,0.0,0.0,0.006,0.304,0.21,0.278,0.198,0.004
90,0.0,0.0,0.0,0.038,0.264,0.362,0.19,0.114,0.032
91,0.0,0.0,0.09,0.3,0.466,0.106,0.038,0.0,0.0
92,0.0,0.112,0.236,0.372,0.172,0.076,0.032,0.0,0.0
93,0.0,0.208,0.156,0.108,0.112,0.19,0.162,0.06,0.004
