,0,1,2,3,4,5,6,7,8
0,0.0,0.025,0.026,0.062,0.538,0.349,,,
1,0.0,0.004,0.041,0.075,0.88,,,,
2,0.005,0.04,0.52,0.435,,,,,
3,0.008,0.01,0.095,0.136,0.751,,,,
4,0.002,0.085,0.205,0.279,0.361,0.068,,,
5,0.0,0.006,0.025,0.079,0.89,,,,
6,0.009,0.06,0.74,0.191,,,,,
7,0.006,0.074,0.484,0.436,,,,,
8,0.002,0.017,0.013,0.436,0.416,0.116,,,
9,0.007,0.065,0.033,0.784,0.087,0.024,,,
10,0.015,0.06,0.829,0.052,0.044,,,,
11,0.004,0.012,0.433,0.267,0.284,,,,
12,0.006,0.109,0.065,0.073,0.747,,,,
13,0.001,0.02,0.31,0.393,0.265,0.011,,,
14,0.0,0.005,0.14,0.483,0.063,0.309,,,
15,0.0,0.037,0.053,0.731,0.14,0.039,,,
16,0.001,0.01,0.043,0.178,0.509,0.259,,,
17,0.001,0.307,0.615,0.063,0.005,0.009,,,
18,0.001,0.004,0.016,0.979,,,,,
19,0.012,0.044,0.171,0.76,0.013,,,,
20,0.002,0.978,0.009,0.005,0.006,,,,
21,0.0,0.077,0.1,0.467,0.356,,,,
22,0.015,0.068,0.292,0.577,0.021,0.027,,,
23,0.016,0.026,0.501,0.237,0.215,0.005,,,
24,0.0,0.03,0.915,0.05,0.005,,,,
25,0.003,0.028,0.077,0.016,0.838,0.038,,,
26,0.0,0.051,0.021,0.271,0.648,0.009,,,
27,0.005,0.006,0.894,0.086,0.009,0.0,,,
28,0.0,0.011,0.925,0.025,0.039,,,,
29,0.005,0.083,0.121,0.365,0.426,,,,
30,0.0,0.008,0.866,0.052,0.074,,,,
31,0.017,0.101,0.038,0.26,0.318,0.266,,,
32,0.0,0.002,0.034,0.849,0.115,,,,
33,0.0,0.075,0.161,0.044,0.418,0.302,,,
34,0.001,0.469,0.024,0.026,0.092,0.058,0.33,0.0,
35,0.025,0.002,0.009,0.057,0.435,0.023,0.095,0.354,
36,0.005,0.018,0.056,0.096,0.086,0.449,0.29,,
37,0.0,0.013,0.168,0.496,0.163,0.126,0.033,0.001,
38,0.0,0.049,0.012,0.1,0.119,0.683,0.037,,
39,0.019,0.031,0.021,0.337,0.558,0.003,0.031,,
40,0.0,0.051,0.25,0.183,0.352,0.066,0.008,0.09,
41,0.004,0.121,0.014,0.146,0.024,0.637,0.054,,
42,0.003,0.009,0.009,0.12,0.037,0.029,0.793,,
43,0.0,0.023,0.106,0.135,0.077,0.157,0.502,,
44,0.0,0.001,0.038,0.02,0.073,0.449,0.419,,
45,0.0,0.057,0.104,0.196,0.028,0.21,0.405,,
46,0.008,0.0,0.032,0.071,0.072,0.268,0.549,,
47,0.013,0.008,0.049,0.066,0.088,0.375,0.401,,
48,0.002,0.015,0.031,0.039,0.743,0.119,0.051,,
49,0.0,0.096,0.106,0.068,0.422,0.204,0.104,,
50,0.007,0.008,0.085,0.014,0.387,0.048,0.444,0.007,
51,0.004,0.021,0.026,0.881,0.031,0.011,0.016,0.01,
52,0.0,0.02,0.062,0.095,0.283,0.527,0.013,,
53,0.016,0.232,0.003,0.052,0.005,0.691,0.001,,
54,0.0,0.032,0.003,0.087,0.134,0.691,0.053,,
55,0.001,0.004,0.117,0.027,0.143,0.099,0.603,0.006,
56,0.0,0.01,0.026,0.11,0.109,0.596,0.149,,
57,0.0,0.003,0.004,0.176,0.089,0.698,0.03,,
58,0.006,0.041,0.136,0.269,0.243,0.092,0.069,0.144,
59,0.0,0.009,0.026,0.128,0.111,0.376,0.35,,
60,0.0,0.015,0.064,0.066,0.049,0.603,0.197,0.006,
61,0.001,0.047,0.152,0.106,0.052,0.373,0.269,,
62,0.0,0.03,0.036,0.103,0.782,0.045,0.004,,
63,0.001,0.007,0.087,0.078,0.054,0.558,0.215,,
64,0.0,0.076,0.005,0.093,0.028,0.093,0.147,0.305,0.253
65,0.0,0.001,0.015,0.055,0.254,0.124,0.345,0.18,0.026
66,0.0,0.091,0.039,0.015,0.024,0.083,0.084,0.663,0.001
67,0.006,0.066,0.112,0.367,0.192,0.152,0.102,0.003,0.0
68,0.0,0.051,0.01,0.08,0.35,0.018,0.026,0.464,0.001
69,0.0,0.0,0.085,0.086,0.06,0.092,0.273,0.049,0.355
70,0.0,0.01,0.055,0.077,0.013,0.084,0.058,0.093,0.61
71,0.0,0.002,0.014,0.438,0.286,0.027,0.232,0.0,0.001
72,0.015,0.116,0.001,0.026,0.695,0.03,0.044,0.054,0.019
73,0.0,0.843,0.143,0.0,0.0,0.003,0.004,0.001,0.006
74,0.03,0.005,0.056,0.012,0.005,0.085,0.055,0.137,0.615
75,0.01,0.004,0.017,0.036,0.344,0.063,0.074,0.228,0.224
76,0.007,0.071,0.032,0.022,0.051,0.021,0.075,0.262,0.459
77,0.011,0.101,0.077,0.021,0.628,0.148,0.014,0.0,0.0
78,0.013,0.038,0.012,0.194,0.046,0.548,0.117,0.021,0.011
79,0.0,0.241,0.481,0.129,0.015,0.006,0.033,0.092,0.003
80,0.0,0.023,0.073,0.033,0.453,0.196,0.216,0.006,0.0
81,0.024,0.0,0.008,0.026,0.458,0.417,0.0,0.059,0.008
82,0.0,0.032,0.019,0.53,0.335,0.015,0.034,0.033,0.002
83,0.0,0.067,0.894,0.001,0.004,0.0,0.016,0.0,0.018
84,0.0,0.775,0.162,0.007,0.007,0.001,0.018,0.0,0.03
85,0.001,0.002,0.057,0.022,0.703,0.102,0.059,0.038,0.016
86,0.0,0.007,0.454,0.028,0.018,0.138,0.157,0.033,0.165
87,0.001,0.007,0.131,0.004,0.112,0.025,0.136,0.549,0.035
88,0.0,0.078,0.087,0.136,0.032,0.112,0.262,0.288,0.005
