,0,1,2,3,4,5,6,7,8
0,0.0,0.053,0.019,0.014,0.154,0.76,,,
1,0.003,0.029,0.013,0.034,0.921,,,,
2,0.065,0.076,0.012,0.847,,,,,
3,0.007,0.071,0.014,0.04,0.868,,,,
4,0.0,0.057,0.02,0.671,0.121,0.131,,,
5,0.002,0.026,0.012,0.128,0.832,,,,
6,0.008,0.094,0.015,0.883,,,,,
7,0.023,0.077,0.019,0.881,,,,,
8,0.0,0.01,0.02,0.736,0.184,0.05,,,
9,0.012,0.139,0.015,0.758,0.076,0.0,,,
10,0.021,0.144,0.026,0.004,0.805,,,,
11,0.0,0.171,0.01,0.624,0.195,,,,
12,0.018,0.029,0.01,0.09,0.853,,,,
13,0.0,0.036,0.033,0.754,0.168,0.009,,,
14,0.0,0.0,0.024,0.77,0.071,0.135,,,
15,0.005,0.121,0.018,0.65,0.156,0.05,,,
16,0.004,0.128,0.022,0.815,0.031,0.0,,,
17,0.011,0.118,0.021,0.76,0.069,0.021,,,
18,0.0,0.015,0.003,0.982,,,,,
19,0.014,0.141,0.017,0.824,0.004,,,,
20,0.036,0.13,0.008,0.405,0.421,,,,
21,0.004,0.072,0.013,0.503,0.408,,,,
22,0.043,0.081,0.027,0.79,0.0,0.059,,,
23,0.021,0.007,0.02,0.642,0.304,0.006,,,
24,0.025,0.101,0.014,0.803,0.057,,,,
25,0.0,0.005,0.025,0.526,0.257,0.187,,,
26,0.0,0.004,0.036,0.7,0.108,0.152,,,
27,0.003,0.153,0.027,0.811,0.006,0.0,,,
28,0.014,0.166,0.023,0.102,0.695,,,,
29,0.032,0.129,0.021,0.112,0.706,,,,
30,0.005,0.14,0.03,0.091,0.734,,,,
31,0.016,0.101,0.017,0.727,0.135,0.004,,,
32,0.001,0.027,0.018,0.657,0.297,,,,
33,0.001,0.019,0.034,0.787,0.106,0.053,,,
34,0.009,0.029,0.012,0.015,0.189,0.04,0.136,0.57,
35,0.041,0.0,0.015,0.003,0.052,0.025,0.051,0.813,
36,0.01,0.003,0.003,0.466,0.158,0.035,0.325,,
37,0.002,0.013,0.025,0.54,0.151,0.027,0.003,0.239,
38,0.0,0.007,0.01,0.711,0.219,0.03,0.023,,
39,0.0,0.009,0.036,0.82,0.132,0.003,0.0,,
40,0.0,0.029,0.022,0.04,0.202,0.021,0.07,0.616,
41,0.064,0.011,0.014,0.705,0.191,0.015,0.0,,
42,0.005,0.013,0.006,0.118,0.047,0.023,0.788,,
43,0.001,0.013,0.016,0.067,0.073,0.024,0.806,,
44,0.0,0.001,0.001,0.201,0.154,0.037,0.606,,
45,0.0,0.002,0.014,0.694,0.2,0.015,0.075,,
46,0.071,0.0,0.001,0.074,0.092,0.029,0.733,,
47,0.0,0.063,0.029,0.089,0.095,0.011,0.713,,
48,0.043,0.074,0.022,0.641,0.219,0.0,0.001,,
49,0.001,0.079,0.018,0.653,0.161,0.003,0.085,,
50,0.023,0.026,0.004,0.362,0.23,0.031,0.324,0.0,
51,0.033,0.047,0.011,0.815,0.082,0.003,0.001,0.008,
52,0.041,0.029,0.013,0.688,0.184,0.009,0.036,,
53,0.069,0.076,0.005,0.721,0.093,0.034,0.002,,
54,0.025,0.039,0.018,0.381,0.185,0.032,0.32,,
55,0.017,0.029,0.016,0.002,0.263,0.04,0.633,0.0,
56,0.0,0.004,0.02,0.042,0.11,0.007,0.817,,
57,0.003,0.07,0.033,0.79,0.1,0.001,0.003,,
58,0.024,0.005,0.011,0.37,0.141,0.025,0.079,0.345,
59,0.005,0.016,0.017,0.075,0.194,0.026,0.667,,
60,0.011,0.013,0.0,0.048,0.165,0.046,0.652,0.065,
61,0.024,0.031,0.007,0.69,0.219,0.027,0.002,,
62,0.082,0.003,0.011,0.685,0.188,0.017,0.014,,
63,0.022,0.044,0.013,0.108,0.112,0.012,0.689,,
64,0.0,0.013,0.001,0.056,0.048,0.031,0.451,0.237,0.163
65,0.033,0.002,0.003,0.006,0.143,0.04,0.609,0.107,0.057
66,0.0,0.017,0.003,0.001,0.053,0.059,0.529,0.313,0.025
67,0.018,0.048,0.004,0.045,0.203,0.028,0.635,0.019,0.0
68,0.009,0.044,0.007,0.01,0.124,0.025,0.537,0.166,0.078
69,0.0,0.001,0.005,0.026,0.142,0.052,0.364,0.052,0.358
70,0.002,0.031,0.006,0.015,0.051,0.021,0.111,0.091,0.672
71,0.0,0.0,0.021,0.755,0.183,0.039,0.002,0.0,0.0
72,0.048,0.026,0.011,0.0,0.159,0.023,0.675,0.025,0.033
73,0.022,0.096,0.011,0.469,0.097,0.017,0.033,0.0,0.255
74,0.028,0.009,0.01,0.001,0.005,0.011,0.059,0.046,0.831
75,0.048,0.005,0.007,0.365,0.156,0.037,0.186,0.056,0.14
