,0,1,2,3,4,5,6,7,8
0,0.0,0.066,0.026,0.004,0.55,0.354,,,
1,0.008,0.04,0.004,0.002,0.946,,,,
2,0.054,0.075,0.006,0.865,,,,,
3,0.004,0.062,0.016,0.002,0.916,,,,
4,0.0,0.148,0.026,0.0,0.742,0.084,,,
5,0.0,0.016,0.01,0.0,0.974,,,,
6,0.007,0.077,0.015,0.901,,,,,
7,0.02,0.058,0.016,0.906,,,,,
8,0.0,0.042,0.022,0.004,0.828,0.104,,,
9,0.012,0.138,0.008,0.002,0.082,0.758,,,
10,0.026,0.108,0.026,0.0,0.84,,,,
11,0.0,0.156,0.008,0.0,0.836,,,,
12,0.006,0.022,0.012,0.004,0.956,,,,
13,0.0,0.158,0.006,0.002,0.812,0.022,,,
14,0.0,0.004,0.03,0.002,0.092,0.872,,,
15,0.002,0.102,0.012,0.0,0.0,0.884,,,
16,0.004,0.124,0.012,0.004,0.844,0.012,,,
17,0.008,0.128,0.018,0.0,0.0,0.846,,,
18,0.0,0.01,0.002,0.988,,,,,
19,0.012,0.132,0.01,0.0,0.846,,,,
20,0.054,0.09,0.008,0.0,0.848,,,,
21,0.004,0.066,0.01,0.0,0.92,,,,
22,0.028,0.066,0.008,0.002,0.0,0.896,,,
23,0.028,0.124,0.012,0.0,0.83,0.006,,,
24,0.018,0.082,0.012,0.0,0.888,,,,
25,0.0,0.126,0.02,0.0,0.762,0.092,,,
26,0.0,0.002,0.034,0.006,0.088,0.87,,,
27,0.006,0.136,0.02,0.0,0.838,0.0,,,
28,0.012,0.13,0.01,0.0,0.848,,,,
29,0.024,0.092,0.01,0.0,0.874,,,,
30,0.0,0.148,0.016,0.002,0.834,,,,
31,0.018,0.088,0.016,0.002,0.846,0.03,,,
32,0.004,0.022,0.014,0.002,0.958,,,,
33,0.002,0.066,0.026,0.0,0.406,0.5,,,
34,0.012,0.014,0.012,0.004,0.07,0.202,0.01,0.676,
35,0.032,0.0,0.016,0.002,0.414,0.06,0.012,0.464,
36,0.004,0.0,0.008,0.004,0.076,0.08,0.828,,
37,0.004,0.018,0.026,0.002,0.438,0.122,0.022,0.368,
38,0.0,0.006,0.016,0.002,0.798,0.176,0.002,,
39,0.0,0.014,0.034,0.0,0.818,0.13,0.004,,
40,0.0,0.042,0.022,0.004,0.822,0.06,0.004,0.046,
41,0.062,0.09,0.014,0.0,0.756,0.078,0.0,,
42,0.002,0.014,0.01,0.0,0.002,0.064,0.908,,
43,0.0,0.016,0.024,0.006,0.124,0.07,0.76,,
44,0.0,0.0,0.0,0.004,0.064,0.084,0.848,,
45,0.0,0.004,0.014,0.004,0.752,0.11,0.116,,
46,0.07,0.0,0.006,0.004,0.702,0.11,0.108,,
47,0.0,0.06,0.012,0.002,0.41,0.086,0.43,,
48,0.022,0.082,0.022,0.004,0.856,0.004,0.01,,
49,0.0,0.108,0.014,0.0,0.834,0.042,0.002,,
50,0.034,0.036,0.016,0.002,0.832,0.064,0.016,0.0,
51,0.038,0.11,0.012,0.002,0.288,0.07,0.01,0.47,
52,0.03,0.02,0.014,0.002,0.484,0.078,0.372,,
53,0.054,0.072,0.012,0.0,0.664,0.196,0.002,,
54,0.014,0.04,0.026,0.004,0.82,0.092,0.004,,
55,0.01,0.022,0.006,0.0,0.702,0.232,0.024,0.004,
56,0.0,0.002,0.022,0.0,0.138,0.138,0.7,,
57,0.006,0.16,0.01,0.002,0.692,0.016,0.114,,
58,0.02,0.014,0.016,0.002,0.432,0.084,0.008,0.424,
59,0.006,0.044,0.012,0.004,0.778,0.156,0.0,,
60,0.008,0.01,0.004,0.0,0.738,0.198,0.016,0.026,
61,0.024,0.026,0.012,0.002,0.812,0.104,0.02,,
62,0.06,0.046,0.012,0.002,0.81,0.06,0.01,,
63,0.02,0.05,0.01,0.004,0.6,0.122,0.194,,
64,0.0,0.008,0.0,0.0,0.312,0.102,0.034,0.01,0.534
65,0.032,0.002,0.01,0.0,0.75,0.112,0.02,0.004,0.07
66,0.002,0.016,0.004,0.0,0.466,0.248,0.026,0.002,0.236
67,0.01,0.034,0.012,0.0,0.776,0.156,0.01,0.0,0.002
68,0.004,0.038,0.004,0.0,0.794,0.08,0.026,0.002,0.052
69,0.0,0.0,0.0,0.006,0.298,0.128,0.024,0.0,0.544
70,0.002,0.032,0.002,0.0,0.076,0.044,0.014,0.0,0.83
71,0.0,0.0,0.012,0.006,0.778,0.19,0.014,0.0,0.0
72,0.05,0.026,0.004,0.0,0.82,0.078,0.016,0.0,0.006
73,0.024,0.086,0.016,0.0,0.0,0.038,0.008,0.0,0.828
74,0.026,0.022,0.01,0.0,0.0,0.012,0.024,0.0,0.906
75,0.054,0.002,0.014,0.002,0.32,0.148,0.004,0.0,0.456
76,0.05,0.024,0.0,0.0,0.05,0.126,0.014,0.004,0.732
77,0.042,0.054,0.002,0.0,0.458,0.122,0.022,0.0,0.3
