,0,1,2,3,4,5,6,7,8
0,0.0,0.003,0.003,0.034,0.649,0.311,,,
1,0.0,0.001,0.021,0.016,0.962,,,,
2,0.006,0.045,0.471,0.478,,,,,
3,0.001,0.003,0.044,0.031,0.921,,,,
4,0.0,0.009,0.607,0.097,0.184,0.103,,,
5,0.0,0.003,0.007,0.024,0.966,,,,
6,0.004,0.046,0.708,0.242,,,,,
7,0.002,0.01,0.484,0.504,,,,,
8,0.0,0.004,0.004,0.11,0.85,0.032,,,
9,0.005,0.025,0.015,0.115,0.825,0.015,,,
10,0.003,0.07,0.885,0.026,0.016,,,,
11,0.007,0.007,0.659,0.08,0.247,,,,
12,0.003,0.003,0.027,0.01,0.957,,,,
13,0.0,0.014,0.628,0.12,0.232,0.006,,,
14,0.0,0.0,0.495,0.127,0.011,0.367,,,
15,0.0,0.007,0.858,0.123,0.01,0.002,,,
16,0.0,0.006,0.002,0.069,0.498,0.425,,,
17,0.0,0.032,0.907,0.06,0.001,0.0,,,
18,0.0,0.002,0.015,0.983,,,,,
19,0.005,0.023,0.438,0.075,0.459,,,,
20,0.0,0.083,0.866,0.044,0.007,,,,
21,0.0,0.007,0.375,0.088,0.53,,,,
22,0.008,0.027,0.876,0.087,0.001,0.001,,,
23,0.009,0.009,0.668,0.084,0.226,0.004,,,
24,0.0,0.014,0.941,0.045,0.0,,,,
25,0.002,0.001,0.046,0.086,0.843,0.022,,,
26,0.0,0.002,0.002,0.153,0.843,0.0,,,
27,0.003,0.053,0.925,0.016,0.002,0.001,,,
28,0.0,0.021,0.921,0.031,0.027,,,,
29,0.006,0.031,0.055,0.03,0.878,,,,
30,0.0,0.0,0.924,0.053,0.023,,,,
31,0.012,0.012,0.224,0.098,0.439,0.215,,,
32,0.001,0.001,0.004,0.118,0.876,,,,
33,0.0,0.03,0.038,0.057,0.441,0.434,,,
34,0.0,0.025,0.011,0.017,0.78,0.149,0.011,0.007,
35,0.007,0.0,0.006,0.038,0.224,0.041,0.321,0.363,
36,0.003,0.0,0.015,0.031,0.55,0.118,0.283,,
37,0.0,0.003,0.262,0.056,0.394,0.089,0.009,0.187,
38,0.0,0.0,0.002,0.104,0.81,0.079,0.005,,
39,0.006,0.002,0.001,0.05,0.027,0.018,0.896,,
40,0.0,0.002,0.05,0.03,0.815,0.087,0.005,0.011,
41,0.001,0.004,0.03,0.045,0.8,0.108,0.012,,
42,0.001,0.001,0.013,0.007,0.0,0.006,0.972,,
43,0.0,0.008,0.008,0.029,0.198,0.034,0.723,,
44,0.0,0.0,0.015,0.001,0.026,0.114,0.844,,
45,0.0,0.002,0.065,0.051,0.802,0.054,0.026,,
46,0.005,0.0,0.011,0.009,0.333,0.087,0.555,,
47,0.002,0.001,0.004,0.005,0.321,0.092,0.575,,
48,0.0,0.008,0.004,0.15,0.759,0.079,0.0,,
49,0.0,0.015,0.052,0.077,0.796,0.043,0.017,,
50,0.0,0.002,0.042,0.0,0.845,0.096,0.012,0.003,
51,0.001,0.006,0.851,0.118,0.001,0.02,0.001,0.002,
52,0.001,0.002,0.004,0.036,0.809,0.146,0.002,,
53,0.007,0.021,0.003,0.008,0.756,0.202,0.003,,
54,0.001,0.002,0.0,0.022,0.76,0.212,0.003,,
55,0.001,0.001,0.037,0.011,0.038,0.117,0.795,0.0,
56,0.0,0.0,0.016,0.014,0.03,0.141,0.799,,
57,0.0,0.002,0.047,0.057,0.832,0.06,0.002,,
