,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.02,0.0,0.668,0.312,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.508,0.492,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.662,0.0,0.238,0.1,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.746,0.254,,,,,
7,0.0,0.0,0.482,0.518,,,,,
8,0.0,0.0,0.012,0.0,0.956,0.032,,,
9,0.0,0.0,0.05,0.0,0.95,0.0,,,
10,0.0,0.0,0.928,0.0,0.072,,,,
11,0.0,0.0,0.742,0.0,0.258,,,,
12,0.0,0.0,0.002,0.0,0.998,,,,
13,0.0,0.0,0.734,0.0,0.266,0.0,,,
14,0.0,0.0,0.606,0.0,0.004,0.39,,,
15,0.0,0.0,1.0,0.0,0.0,0.0,,,
16,0.0,0.0,0.002,0.0,0.628,0.37,,,
17,0.0,0.0,0.998,0.0,0.0,0.002,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.478,0.0,0.522,,,,
20,0.0,0.0,0.978,0.0,0.022,,,,
21,0.0,0.0,0.438,0.0,0.562,,,,
22,0.0,0.0,0.966,0.0,0.0,0.034,,,
23,0.0,0.0,0.762,0.0,0.238,0.0,,,
24,0.0,0.0,0.996,0.0,0.004,,,,
25,0.0,0.0,0.0,0.0,0.978,0.022,,,
26,0.0,0.0,0.0,0.0,1.0,0.0,,,
27,0.0,0.0,1.0,0.0,0.0,0.0,,,
28,0.0,0.0,0.982,0.0,0.018,,,,
29,0.0,0.0,0.004,0.0,0.996,,,,
30,0.0,0.0,0.978,0.0,0.022,,,,
31,0.0,0.0,0.248,0.0,0.512,0.24,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.034,0.0,0.496,0.47,,,
34,0.0,0.0,0.0,0.0,0.956,0.0,0.0,0.044,
35,0.0,0.0,0.018,0.0,0.264,0.0,0.396,0.322,
