,0,1,2,3,4,5,6,7,8
0,0.0,0.001,0.0,0.002,0.022,0.975,,,
1,0.0,0.004,0.0,0.007,0.989,,,,
2,0.0,0.01,0.001,0.989,,,,,
3,0.0,0.003,0.0,0.015,0.982,,,,
4,0.0,0.003,0.0,0.852,0.025,0.12,,,
5,0.001,0.002,0.0,0.028,0.969,,,,
6,0.003,0.009,0.001,0.987,,,,,
7,0.002,0.001,0.0,0.997,,,,,
8,0.0,0.001,0.0,0.962,0.034,0.003,,,
9,0.001,0.013,0.0,0.961,0.017,0.008,,,
10,0.001,0.02,0.001,0.019,0.959,,,,
11,0.0,0.004,0.0,0.749,0.247,,,,
12,0.003,0.0,0.001,0.017,0.979,,,,
13,0.0,0.004,0.002,0.964,0.029,0.001,,,
14,0.0,0.0,0.002,0.95,0.013,0.035,,,
15,0.0,0.003,0.001,0.958,0.025,0.013,,,
16,0.0,0.01,0.0,0.973,0.017,0.0,,,
17,0.0,0.024,0.0,0.962,0.01,0.004,,,
18,0.0,0.001,0.0,0.999,,,,,
19,0.001,0.024,0.002,0.968,0.005,,,,
20,0.0,0.034,0.0,0.507,0.459,,,,
21,0.0,0.0,0.0,0.61,0.39,,,,
22,0.006,0.018,0.002,0.96,0.0,0.014,,,
23,0.005,0.001,0.0,0.948,0.046,0.0,,,
24,0.0,0.029,0.0,0.969,0.002,,,,
25,0.0,0.0,0.0,0.741,0.054,0.205,,,
26,0.0,0.0,0.001,0.942,0.027,0.03,,,
27,0.001,0.02,0.001,0.974,0.003,0.001,,,
28,0.0,0.023,0.002,0.01,0.965,,,,
29,0.003,0.019,0.0,0.013,0.965,,,,
30,0.0,0.014,0.0,0.013,0.973,,,,
31,0.003,0.01,0.0,0.952,0.035,0.0,,,
32,0.0,0.003,0.0,0.793,0.204,,,,
33,0.0,0.01,0.001,0.967,0.013,0.009,,,
34,0.001,0.013,0.0,0.004,0.01,0.001,0.001,0.97,
35,0.005,0.0,0.0,0.005,0.005,0.001,0.009,0.975,
36,0.003,0.0,0.0,0.656,0.027,0.002,0.312,,
37,0.0,0.0,0.002,0.642,0.023,0.0,0.0,0.333,
38,0.0,0.0,0.0,0.957,0.036,0.001,0.006,,
39,0.005,0.0,0.0,0.965,0.03,0.0,0.0,,
40,0.0,0.002,0.0,0.006,0.04,0.002,0.0,0.95,
41,0.001,0.002,0.0,0.973,0.022,0.002,0.0,,
42,0.0,0.0,0.0,0.017,0.001,0.0,0.982,,
43,0.0,0.003,0.001,0.016,0.015,0.001,0.964,,
44,0.0,0.0,0.0,0.22,0.022,0.001,0.757,,
45,0.0,0.0,0.0,0.946,0.033,0.002,0.019,,
46,0.002,0.0,0.0,0.019,0.037,0.0,0.942,,
47,0.0,0.002,0.0,0.011,0.025,0.001,0.961,,
48,0.0,0.003,0.002,0.951,0.044,0.0,0.0,,
49,0.0,0.002,0.0,0.859,0.031,0.0,0.108,,
50,0.002,0.003,0.0,0.488,0.041,0.001,0.465,0.0,
51,0.001,0.008,0.001,0.971,0.011,0.002,0.0,0.006,
52,0.0,0.001,0.0,0.927,0.051,0.001,0.02,,
53,0.0,0.006,0.0,0.939,0.051,0.004,0.0,,
