,0,1,2,3,4,5,6,7,8
0,0.0,0.028,0.232,0.204,0.398,0.138,,,
1,0.0,0.0,0.06,0.208,0.732,,,,
2,0.0,0.098,0.4,0.502,,,,,
3,0.0,0.028,0.126,0.344,0.502,,,,
4,0.0,0.0,0.358,0.254,0.344,0.044,,,
5,0.0,0.176,0.242,0.248,0.334,,,,
6,0.0,0.23,0.522,0.248,,,,,
7,0.0,0.224,0.416,0.36,,,,,
8,0.0,0.116,0.038,0.292,0.326,0.228,,,
9,0.0,0.266,0.068,0.574,0.06,0.032,,,
10,0.0,0.364,0.374,0.062,0.2,,,,
11,0.0,0.118,0.392,0.292,0.198,,,,
12,0.0,0.108,0.202,0.258,0.432,,,,
13,0.0,0.112,0.242,0.368,0.212,0.066,,,
14,0.0,0.0,0.0,0.464,0.3,0.236,,,
15,0.0,0.214,0.366,0.366,0.004,0.05,,,
16,0.0,0.08,0.268,0.464,0.154,0.034,,,
17,0.0,0.346,0.452,0.15,0.0,0.052,,,
18,0.0,0.034,0.102,0.864,,,,,
19,0.0,0.394,0.378,0.192,0.036,,,,
20,0.0,0.706,0.122,0.076,0.096,,,,
21,0.0,0.132,0.494,0.256,0.118,,,,
22,0.0,0.278,0.31,0.332,0.022,0.058,,,
23,0.0,0.104,0.374,0.26,0.224,0.038,,,
24,0.0,0.214,0.538,0.204,0.044,,,,
25,0.0,0.0,0.078,0.05,0.716,0.156,,,
26,0.0,0.0,0.018,0.418,0.496,0.068,,,
27,0.0,0.0,0.81,0.084,0.078,0.028,,,
28,0.0,0.154,0.726,0.078,0.042,,,,
29,0.0,0.132,0.302,0.454,0.112,,,,
30,0.0,0.04,0.466,0.246,0.248,,,,
31,0.0,0.096,0.198,0.2,0.392,0.114,,,
32,0.0,0.04,0.244,0.51,0.206,,,,
33,0.0,0.04,0.292,0.456,0.174,0.038,,,
34,0.0,0.348,0.0,0.08,0.176,0.24,0.14,0.016,
35,0.0,0.0,0.03,0.182,0.284,0.13,0.306,0.068,
36,0.0,0.0,0.038,0.056,0.18,0.484,0.242,,
37,0.0,0.146,0.348,0.3,0.158,0.042,0.0,0.006,
38,0.0,0.0,0.094,0.148,0.348,0.326,0.084,,
