,0,1,2,3,4,5,6,7,8
0,0.0,0.009,0.003,0.006,0.074,0.908,,,
1,0.0,0.006,0.0,0.035,0.959,,,,
2,0.006,0.062,0.006,0.926,,,,,
3,0.004,0.021,0.0,0.069,0.906,,,,
4,0.0,0.024,0.005,0.783,0.056,0.132,,,
5,0.0,0.003,0.001,0.054,0.942,,,,
6,0.003,0.063,0.007,0.927,,,,,
7,0.004,0.014,0.004,0.978,,,,,
8,0.0,0.008,0.002,0.859,0.096,0.035,,,
9,0.002,0.057,0.0,0.869,0.059,0.013,,,
10,0.007,0.091,0.006,0.065,0.831,,,,
11,0.004,0.044,0.009,0.668,0.275,,,,
12,0.003,0.008,0.003,0.057,0.929,,,,
13,0.0,0.022,0.008,0.849,0.114,0.007,,,
14,0.0,0.0,0.013,0.867,0.027,0.093,,,
15,0.0,0.022,0.012,0.785,0.088,0.093,,,
16,0.003,0.039,0.007,0.88,0.068,0.003,,,
17,0.001,0.075,0.013,0.848,0.055,0.008,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.011,0.076,0.007,0.88,0.026,,,,
20,0.0,0.098,0.002,0.464,0.436,,,,
21,0.0,0.012,0.007,0.571,0.41,,,,
22,0.01,0.045,0.007,0.89,0.001,0.047,,,
23,0.01,0.011,0.011,0.803,0.156,0.009,,,
24,0.0,0.079,0.009,0.906,0.006,,,,
25,0.004,0.001,0.007,0.639,0.148,0.201,,,
26,0.0,0.005,0.012,0.807,0.091,0.085,,,
27,0.006,0.097,0.01,0.88,0.006,0.001,,,
28,0.002,0.076,0.011,0.041,0.87,,,,
29,0.008,0.063,0.008,0.053,0.868,,,,
30,0.0,0.051,0.006,0.037,0.906,,,,
31,0.006,0.036,0.006,0.832,0.12,0.0,,,
32,0.001,0.008,0.007,0.712,0.272,,,,
33,0.0,0.031,0.008,0.872,0.059,0.03,,,
34,0.004,0.04,0.001,0.018,0.037,0.008,0.009,0.883,
35,0.011,0.0,0.0,0.015,0.025,0.01,0.035,0.904,
36,0.002,0.003,0.002,0.585,0.074,0.013,0.321,,
37,0.0,0.009,0.002,0.613,0.069,0.007,0.002,0.298,
38,0.0,0.004,0.003,0.847,0.116,0.015,0.015,,
39,0.013,0.005,0.003,0.886,0.086,0.003,0.004,,
40,0.0,0.009,0.003,0.016,0.128,0.01,0.01,0.824,
41,0.003,0.013,0.0,0.868,0.108,0.008,0.0,,
42,0.0,0.003,0.001,0.038,0.009,0.006,0.943,,
43,0.0,0.004,0.01,0.068,0.064,0.004,0.85,,
44,0.0,0.0,0.001,0.217,0.075,0.019,0.688,,
45,0.0,0.001,0.004,0.832,0.114,0.006,0.043,,
46,0.003,0.0,0.001,0.071,0.1,0.009,0.816,,
47,0.012,0.01,0.002,0.043,0.058,0.011,0.864,,
48,0.002,0.023,0.007,0.797,0.155,0.013,0.003,,
49,0.0,0.013,0.002,0.742,0.136,0.007,0.1,,
50,0.004,0.004,0.002,0.376,0.175,0.016,0.423,0.0,
51,0.007,0.055,0.005,0.884,0.033,0.004,0.0,0.012,
52,0.0,0.006,0.005,0.791,0.146,0.011,0.041,,
53,0.008,0.028,0.001,0.8,0.143,0.019,0.001,,
54,0.001,0.004,0.002,0.445,0.133,0.012,0.403,,
55,0.001,0.002,0.002,0.0,0.201,0.021,0.772,0.001,
56,0.0,0.0,0.003,0.024,0.038,0.015,0.92,,
57,0.0,0.002,0.001,0.887,0.08,0.008,0.022,,
58,0.002,0.025,0.002,0.447,0.081,0.007,0.084,0.352,
59,0.001,0.002,0.0,0.041,0.131,0.02,0.805,,
60,0.0,0.013,0.0,0.028,0.16,0.023,0.771,0.005,
61,0.001,0.02,0.005,0.858,0.102,0.011,0.003,,
62,0.003,0.006,0.004,0.856,0.123,0.004,0.004,,
63,0.0,0.004,0.001,0.046,0.084,0.008,0.857,,
64,0.0,0.003,0.0,0.021,0.014,0.014,0.559,0.166,0.223
65,0.0,0.0,0.0,0.001,0.13,0.012,0.794,0.06,0.003
66,0.0,0.012,0.0,0.0,0.016,0.023,0.731,0.193,0.025
67,0.004,0.043,0.005,0.071,0.085,0.009,0.765,0.016,0.002
68,0.0,0.007,0.0,0.0,0.092,0.007,0.711,0.076,0.107
69,0.0,0.0,0.001,0.028,0.072,0.011,0.393,0.025,0.47
70,0.0,0.003,0.002,0.003,0.017,0.004,0.041,0.031,0.899
71,0.0,0.0,0.002,0.837,0.153,0.007,0.001,0.0,0.0
72,0.012,0.011,0.001,0.0,0.114,0.007,0.804,0.031,0.02
73,0.0,0.079,0.007,0.589,0.018,0.002,0.032,0.001,0.272
74,0.015,0.0,0.0,0.0,0.0,0.004,0.033,0.031,0.917
75,0.013,0.0,0.007,0.389,0.088,0.015,0.211,0.07,0.207
76,0.005,0.015,0.0,0.002,0.027,0.004,0.031,0.037,0.879
77,0.004,0.008,0.0,0.563,0.122,0.01,0.254,0.0,0.039
78,0.012,0.003,0.0,0.305,0.107,0.014,0.504,0.055,0.0
79,0.001,0.024,0.003,0.03,0.115,0.014,0.792,0.021,0.0
80,0.001,0.012,0.0,0.011,0.161,0.018,0.782,0.014,0.001
81,0.011,0.0,0.0,0.77,0.179,0.008,0.001,0.019,0.012
82,0.0,0.001,0.001,0.842,0.14,0.016,0.0,0.0,0.0
83,0.0,0.06,0.007,0.028,0.004,0.003,0.058,0.002,0.838
84,0.0,0.057,0.012,0.074,0.009,0.001,0.084,0.0,0.763
85,0.0,0.002,0.001,0.041,0.079,0.014,0.34,0.04,0.483
86,0.0,0.0,0.002,0.004,0.099,0.023,0.791,0.06,0.021
87,0.001,0.015,0.001,0.064,0.068,0.015,0.8,0.009,0.027
88,0.001,0.013,0.003,0.059,0.056,0.016,0.779,0.071,0.002
89,0.001,0.003,0.0,0.013,0.005,0.019,0.808,0.135,0.016
90,0.0,0.0,0.0,0.063,0.032,0.007,0.422,0.111,0.365
91,0.0,0.0,0.001,0.0,0.031,0.011,0.715,0.08,0.162
92,0.0,0.002,0.001,0.442,0.145,0.014,0.2,0.024,0.172
93,0.001,0.009,0.0,0.036,0.016,0.024,0.762,0.151,0.001
