,0,1,2,3,4,5,6,7,8
0,0.0,0.007,0.008,0.023,0.592,0.37,,,
1,0.0,0.004,0.008,0.024,0.964,,,,
2,0.005,0.013,0.518,0.464,,,,,
3,0.0,0.005,0.026,0.05,0.919,,,,
4,0.0,0.022,0.134,0.277,0.482,0.085,,,
5,0.0,0.003,0.004,0.022,0.971,,,,
6,0.002,0.012,0.74,0.246,,,,,
7,0.003,0.023,0.498,0.476,,,,,
8,0.0,0.005,0.004,0.511,0.449,0.031,,,
9,0.002,0.018,0.013,0.934,0.025,0.008,,,
10,0.001,0.01,0.962,0.018,0.009,,,,
11,0.002,0.003,0.494,0.269,0.232,,,,
12,0.001,0.028,0.012,0.024,0.935,,,,
13,0.0,0.009,0.259,0.46,0.266,0.006,,,
14,0.0,0.0,0.026,0.599,0.018,0.357,,,
15,0.0,0.015,0.011,0.906,0.055,0.013,,,
16,0.0,0.0,0.004,0.048,0.58,0.368,,,
17,0.003,0.316,0.657,0.021,0.001,0.002,,,
18,0.0,0.0,0.007,0.993,,,,,
19,0.001,0.012,0.066,0.919,0.002,,,,
20,0.0,0.994,0.003,0.002,0.001,,,,
21,0.0,0.021,0.02,0.47,0.489,,,,
22,0.002,0.017,0.261,0.702,0.004,0.014,,,
23,0.004,0.007,0.516,0.254,0.219,0.0,,,
24,0.0,0.009,0.982,0.007,0.002,,,,
25,0.0,0.005,0.022,0.003,0.958,0.012,,,
26,0.0,0.015,0.005,0.183,0.797,0.0,,,
27,0.002,0.001,0.964,0.028,0.005,0.0,,,
28,0.001,0.0,0.979,0.007,0.013,,,,
29,0.002,0.027,0.034,0.388,0.549,,,,
30,0.0,0.001,0.965,0.011,0.023,,,,
31,0.003,0.025,0.009,0.287,0.361,0.315,,,
32,0.0,0.0,0.006,0.852,0.142,,,,
33,0.0,0.016,0.053,0.014,0.494,0.423,,,
34,0.0,0.508,0.002,0.002,0.031,0.015,0.441,0.001,
35,0.005,0.001,0.005,0.007,0.492,0.009,0.029,0.452,
36,0.004,0.005,0.021,0.028,0.021,0.504,0.417,,
37,0.0,0.002,0.157,0.589,0.128,0.119,0.005,0.0,
38,0.0,0.016,0.004,0.033,0.031,0.908,0.008,,
39,0.006,0.01,0.007,0.407,0.561,0.0,0.009,,
40,0.0,0.013,0.241,0.151,0.45,0.019,0.001,0.125,
41,0.001,0.029,0.006,0.056,0.004,0.891,0.013,,
42,0.0,0.002,0.0,0.025,0.009,0.01,0.954,,
43,0.0,0.005,0.018,0.038,0.024,0.059,0.856,,
44,0.0,0.0,0.011,0.005,0.017,0.48,0.487,,
45,0.0,0.02,0.022,0.158,0.009,0.162,0.629,,
46,0.001,0.0,0.007,0.025,0.017,0.243,0.707,,
47,0.002,0.0,0.012,0.018,0.022,0.398,0.548,,
48,0.0,0.001,0.011,0.013,0.927,0.031,0.017,,
49,0.001,0.027,0.029,0.028,0.535,0.231,0.149,,
50,0.004,0.001,0.028,0.001,0.453,0.011,0.502,0.0,
51,0.0,0.006,0.004,0.968,0.01,0.004,0.002,0.006,
52,0.0,0.003,0.013,0.022,0.219,0.74,0.003,,
53,0.007,0.274,0.0,0.014,0.0,0.703,0.002,,
54,0.0,0.003,0.0,0.021,0.038,0.921,0.017,,
55,0.0,0.001,0.022,0.006,0.033,0.042,0.895,0.001,
56,0.0,0.0,0.004,0.033,0.018,0.707,0.238,,
57,0.0,0.0,0.001,0.036,0.029,0.92,0.014,,
58,0.0,0.01,0.102,0.277,0.227,0.068,0.087,0.229,
59,0.0,0.007,0.007,0.038,0.043,0.47,0.435,,
60,0.0,0.001,0.01,0.028,0.011,0.73,0.219,0.001,
61,0.002,0.005,0.035,0.043,0.03,0.485,0.4,,
62,0.001,0.007,0.011,0.031,0.926,0.023,0.001,,
63,0.0,0.003,0.024,0.012,0.017,0.645,0.299,,
64,0.0,0.018,0.0,0.021,0.006,0.123,0.122,0.429,0.281
65,0.001,0.0,0.003,0.01,0.242,0.031,0.485,0.22,0.008
66,0.0,0.025,0.011,0.002,0.012,0.016,0.033,0.901,0.0
67,0.005,0.008,0.023,0.472,0.226,0.171,0.094,0.0,0.001
68,0.0,0.024,0.0,0.021,0.334,0.004,0.008,0.608,0.001
69,0.0,0.0,0.084,0.024,0.012,0.023,0.27,0.012,0.575
70,0.0,0.001,0.016,0.023,0.005,0.015,0.017,0.045,0.878
71,0.0,0.0,0.004,0.494,0.251,0.012,0.239,0.0,0.0
72,0.006,0.023,0.0,0.012,0.904,0.007,0.013,0.024,0.011
73,0.0,0.96,0.034,0.0,0.0,0.001,0.001,0.0,0.004
74,0.008,0.001,0.013,0.001,0.0,0.027,0.017,0.048,0.885
75,0.001,0.002,0.008,0.011,0.324,0.026,0.028,0.302,0.298
76,0.004,0.017,0.008,0.003,0.021,0.011,0.028,0.267,0.641
77,0.004,0.024,0.034,0.011,0.883,0.038,0.006,0.0,0.0
78,0.003,0.009,0.001,0.18,0.022,0.617,0.159,0.005,0.004
79,0.001,0.274,0.477,0.112,0.002,0.003,0.008,0.121,0.002
80,0.0,0.002,0.022,0.003,0.489,0.236,0.248,0.0,0.0
81,0.002,0.0,0.005,0.005,0.467,0.501,0.0,0.016,0.004
82,0.0,0.008,0.002,0.519,0.44,0.004,0.008,0.019,0.0
83,0.0,0.013,0.976,0.0,0.0,0.0,0.002,0.0,0.009
84,0.0,0.938,0.05,0.0,0.0,0.0,0.002,0.0,0.01
85,0.002,0.0,0.018,0.007,0.89,0.033,0.017,0.019,0.014
86,0.0,0.002,0.5,0.006,0.007,0.12,0.181,0.014,0.17
87,0.002,0.0,0.033,0.003,0.031,0.005,0.042,0.877,0.007
88,0.0,0.025,0.033,0.026,0.009,0.043,0.353,0.51,0.001
89,0.0,0.002,0.0,0.003,0.0,0.028,0.941,0.01,0.016
90,0.0,0.0,0.002,0.033,0.009,0.311,0.026,0.325,0.294
91,0.0,0.0,0.0,0.003,0.044,0.012,0.901,0.032,0.008
92,0.0,0.001,0.005,0.023,0.715,0.011,0.019,0.226,0.0
93,0.0,0.022,0.006,0.021,0.166,0.009,0.113,0.5,0.163
