,0,1,2,3,4,5,6,7,8
0,0.002,0.0,0.0,0.0,0.0,0.998,,,
1,0.002,0.006,0.0,0.0,0.992,,,,
2,0.016,0.004,0.0,0.98,,,,,
3,0.004,0.004,0.0,0.0,0.992,,,,
4,0.012,0.01,0.0,0.0,0.0,0.978,,,
5,0.008,0.004,0.0,0.0,0.988,,,,
6,0.008,0.005,0.001,0.986,,,,,
7,0.01,0.003,0.0,0.987,,,,,
8,0.0,0.006,0.0,0.0,0.0,0.994,,,
9,0.002,0.018,0.0,0.0,0.0,0.98,,,
10,0.004,0.012,0.0,0.0,0.984,,,,
11,0.01,0.006,0.0,0.0,0.984,,,,
12,0.002,0.002,0.0,0.0,0.996,,,,
13,0.0,0.006,0.002,0.0,0.0,0.992,,,
14,0.0,0.0,0.0,0.0,0.0,1.0,,,
15,0.0,0.008,0.0,0.0,0.0,0.992,,,
16,0.002,0.004,0.0,0.0,0.0,0.994,,,
17,0.008,0.006,0.0,0.0,0.0,0.986,,,
18,0.006,0.001,0.0,0.993,,,,,
19,0.01,0.006,0.0,0.0,0.984,,,,
20,0.002,0.002,0.0,0.0,0.996,,,,
21,0.002,0.004,0.0,0.0,0.994,,,,
22,0.01,0.006,0.0,0.0,0.0,0.984,,,
23,0.01,0.006,0.002,0.0,0.0,0.982,,,
24,0.0,0.008,0.0,0.0,0.992,,,,
25,0.002,0.012,0.0,0.0,0.0,0.986,,,
26,0.0,0.0,0.0,0.0,0.0,1.0,,,
27,0.0,0.018,0.0,0.0,0.0,0.982,,,
28,0.0,0.018,0.002,0.0,0.98,,,,
29,0.008,0.004,0.0,0.0,0.988,,,,
30,0.0,0.016,0.0,0.0,0.984,,,,
31,0.002,0.004,0.0,0.0,0.0,0.994,,,
32,0.002,0.006,0.0,0.0,0.992,,,,
33,0.0,0.014,0.002,0.0,0.0,0.984,,,
34,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.98,
35,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.98,
36,0.005,0.015,0.0,0.0,0.0,0.0,0.98,,
37,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.98,
38,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
39,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
40,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.995,
41,0.01,0.0,0.0,0.0,0.0,0.0,0.99,,
42,0.01,0.0,0.0,0.0,0.0,0.0,0.99,,
43,0.005,0.0,0.0,0.0,0.0,0.0,0.995,,
44,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
46,0.02,0.0,0.0,0.0,0.0,0.0,0.98,,
47,0.01,0.005,0.0,0.0,0.0,0.0,0.985,,
48,0.005,0.005,0.0,0.0,0.0,0.0,0.99,,
49,0.0,0.005,0.0,0.0,0.0,0.0,0.995,,
50,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.995,
51,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.99,
52,0.0,0.005,0.0,0.0,0.0,0.0,0.995,,
53,0.015,0.01,0.0,0.0,0.0,0.0,0.975,,
54,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
55,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.97,
56,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
57,0.0,0.015,0.0,0.0,0.0,0.0,0.985,,
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
59,0.0,0.015,0.0,0.0,0.0,0.0,0.985,,
60,0.02,0.005,0.0,0.0,0.0,0.0,0.0,0.975,
61,0.0,0.015,0.0,0.0,0.0,0.0,0.985,,
62,0.015,0.005,0.0,0.0,0.0,0.0,0.98,,
63,0.005,0.01,0.0,0.0,0.0,0.0,0.985,,
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.02
65,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.965,0.02
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.02
67,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.805,0.19
68,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.005
69,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.985,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.995
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.97
72,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.75,0.235
73,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.975
74,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.975
75,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.98,0.0
76,0.01,0.005,0.0,0.0,0.0,0.0,0.0,0.275,0.71
77,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.99
78,0.01,0.005,0.0,0.0,0.0,0.0,0.0,0.975,0.01
79,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.98,0.005
80,0.005,0.015,0.0,0.0,0.0,0.0,0.0,0.965,0.015
81,0.005,0.005,0.0,0.0,0.0,0.0,0.0,0.64,0.35
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.03
83,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.01,0.975
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.985
85,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.645
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.19
87,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.63,0.35
88,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.985,0.01
89,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.015
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.665
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.98
92,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.985,0.005
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995,0.005
