,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.001,0.014,0.711,0.274,,,
1,0.006,0.0,0.014,0.009,0.971,,,,
2,0.015,0.005,0.493,0.487,,,,,
3,0.007,0.001,0.024,0.01,0.958,,,,
4,0.005,0.004,0.675,0.019,0.204,0.093,,,
5,0.005,0.002,0.007,0.006,0.98,,,,
6,0.025,0.007,0.761,0.207,,,,,
7,0.019,0.004,0.47,0.507,,,,,
8,0.002,0.001,0.008,0.029,0.949,0.011,,,
9,0.01,0.004,0.013,0.027,0.943,0.003,,,
10,0.008,0.011,0.972,0.005,0.004,,,,
11,0.014,0.002,0.755,0.015,0.214,,,,
12,0.005,0.002,0.015,0.007,0.971,,,,
13,0.0,0.003,0.693,0.032,0.27,0.002,,,
14,0.0,0.0,0.579,0.046,0.007,0.368,,,
15,0.0,0.011,0.938,0.051,0.0,0.0,,,
16,0.007,0.001,0.001,0.02,0.56,0.411,,,
17,0.007,0.01,0.96,0.023,0.0,0.0,,,
18,0.007,0.004,0.009,0.98,,,,,
19,0.023,0.004,0.516,0.008,0.449,,,,
20,0.006,0.012,0.956,0.017,0.009,,,,
21,0.0,0.0,0.434,0.018,0.548,,,,
22,0.011,0.007,0.96,0.022,0.0,0.0,,,
23,0.014,0.001,0.735,0.023,0.222,0.005,,,
24,0.002,0.013,0.968,0.017,0.0,,,,
25,0.005,0.0,0.021,0.026,0.938,0.01,,,
26,0.0,0.0,0.011,0.056,0.933,0.0,,,
27,0.002,0.012,0.971,0.014,0.001,0.0,,,
28,0.003,0.009,0.969,0.009,0.01,,,,
29,0.014,0.011,0.02,0.007,0.948,,,,
30,0.0,0.003,0.972,0.019,0.006,,,,
31,0.008,0.004,0.247,0.024,0.452,0.265,,,
32,0.001,0.003,0.011,0.037,0.948,,,,
33,0.001,0.009,0.025,0.02,0.472,0.473,,,
34,0.001,0.014,0.011,0.004,0.931,0.038,0.0,0.001,
35,0.017,0.0,0.007,0.012,0.233,0.021,0.344,0.366,
36,0.005,0.001,0.009,0.01,0.612,0.04,0.323,,
37,0.001,0.002,0.255,0.022,0.463,0.029,0.001,0.227,
38,0.0,0.0,0.008,0.03,0.938,0.024,0.0,,
39,0.008,0.0,0.001,0.018,0.007,0.01,0.956,,
40,0.0,0.003,0.015,0.015,0.933,0.031,0.001,0.002,
41,0.013,0.001,0.007,0.024,0.923,0.029,0.003,,
42,0.001,0.0,0.012,0.0,0.0,0.002,0.985,,
43,0.001,0.003,0.013,0.012,0.184,0.016,0.771,,
44,0.0,0.0,0.007,0.002,0.011,0.042,0.938,,
45,0.0,0.001,0.024,0.015,0.932,0.016,0.012,,
46,0.017,0.0,0.006,0.003,0.408,0.014,0.552,,
47,0.012,0.002,0.003,0.011,0.358,0.02,0.594,,
48,0.01,0.004,0.003,0.052,0.919,0.012,0.0,,
49,0.0,0.001,0.018,0.025,0.938,0.012,0.006,,
50,0.005,0.003,0.027,0.004,0.929,0.03,0.002,0.0,
51,0.011,0.002,0.959,0.023,0.0,0.005,0.0,0.0,
52,0.003,0.002,0.005,0.017,0.931,0.041,0.001,,
53,0.011,0.003,0.0,0.002,0.921,0.063,0.0,,
54,0.006,0.002,0.004,0.008,0.911,0.069,0.0,,
55,0.003,0.0,0.021,0.004,0.01,0.042,0.918,0.002,
56,0.0,0.0,0.007,0.008,0.016,0.029,0.94,,
57,0.0,0.011,0.017,0.012,0.944,0.016,0.0,,
58,0.009,0.0,0.008,0.008,0.471,0.011,0.145,0.348,
59,0.005,0.002,0.004,0.014,0.934,0.028,0.013,,
60,0.017,0.001,0.022,0.003,0.253,0.037,0.665,0.002,
61,0.003,0.006,0.015,0.016,0.927,0.027,0.006,,
62,0.009,0.001,0.0,0.035,0.946,0.009,0.0,,
63,0.003,0.001,0.01,0.012,0.681,0.04,0.253,,
64,0.0,0.0,0.0,0.003,0.007,0.018,0.876,0.088,0.008
65,0.006,0.001,0.007,0.005,0.238,0.032,0.697,0.013,0.001
66,0.002,0.008,0.012,0.003,0.004,0.035,0.785,0.049,0.102
67,0.004,0.002,0.009,0.016,0.625,0.023,0.305,0.004,0.012
68,0.0,0.002,0.003,0.011,0.604,0.036,0.313,0.026,0.005
69,0.0,0.0,0.021,0.003,0.018,0.028,0.036,0.009,0.885
70,0.0,0.004,0.022,0.002,0.018,0.002,0.022,0.004,0.926
71,0.0,0.001,0.003,0.041,0.626,0.017,0.312,0.0,0.0
72,0.016,0.002,0.0,0.017,0.18,0.036,0.738,0.011,0.0
73,0.008,0.013,0.019,0.002,0.0,0.008,0.022,0.0,0.928
74,0.013,0.0,0.018,0.0,0.0,0.0,0.013,0.008,0.948
75,0.012,0.0,0.011,0.007,0.326,0.013,0.019,0.006,0.606
76,0.015,0.001,0.004,0.003,0.012,0.009,0.011,0.015,0.93
77,0.021,0.004,0.016,0.012,0.92,0.027,0.0,0.0,0.0
78,0.005,0.0,0.0,0.016,0.622,0.026,0.329,0.0,0.002
79,0.001,0.008,0.638,0.008,0.002,0.018,0.32,0.001,0.004
80,0.008,0.001,0.008,0.008,0.479,0.031,0.463,0.002,0.0
81,0.011,0.0,0.009,0.025,0.929,0.024,0.0,0.0,0.002
82,0.0,0.0,0.005,0.031,0.014,0.021,0.925,0.004,0.0
83,0.004,0.014,0.639,0.003,0.007,0.006,0.004,0.001,0.322
84,0.003,0.009,0.0,0.003,0.011,0.005,0.016,0.002,0.951
85,0.0,0.0,0.017,0.003,0.295,0.034,0.421,0.015,0.215
86,0.0,0.0,0.472,0.002,0.003,0.039,0.439,0.008,0.037
