,0,1,2,3,4,5,6,7,8
0,0.0,0.086,0.09,0.066,0.286,0.472,,,
1,0.0,0.028,0.086,0.07,0.816,,,,
2,0.032,0.2,0.294,0.474,,,,,
3,0.024,0.138,0.154,0.062,0.622,,,,
4,0.006,0.336,0.202,0.066,0.3,0.09,,,
5,0.002,0.024,0.066,0.094,0.814,,,,
6,0.042,0.238,0.322,0.398,,,,,
7,0.017,0.192,0.181,0.61,,,,,
8,0.01,0.07,0.052,0.124,0.326,0.418,,,
9,0.024,0.366,0.116,0.13,0.18,0.184,,,
10,0.036,0.278,0.202,0.072,0.412,,,,
11,0.036,0.164,0.196,0.094,0.51,,,,
12,0.016,0.23,0.068,0.048,0.638,,,,
13,0.002,0.268,0.218,0.112,0.31,0.09,,,
14,0.0,0.008,0.38,0.062,0.098,0.452,,,
15,0.0,0.076,0.146,0.104,0.108,0.566,,,
16,0.002,0.176,0.2,0.138,0.36,0.124,,,
17,0.006,0.26,0.368,0.052,0.012,0.302,,,
18,0.009,0.021,0.053,0.917,,,,,
19,0.056,0.246,0.292,0.048,0.358,,,,
20,0.008,0.606,0.014,0.008,0.364,,,,
21,0.0,0.13,0.214,0.084,0.572,,,,
22,0.038,0.25,0.182,0.052,0.13,0.348,,,
23,0.084,0.248,0.172,0.086,0.37,0.04,,,
24,0.004,0.278,0.364,0.048,0.306,,,,
25,0.006,0.208,0.242,0.07,0.362,0.112,,,
26,0.0,0.12,0.12,0.192,0.044,0.524,,,
27,0.024,0.264,0.372,0.054,0.276,0.01,,,
28,0.004,0.166,0.362,0.03,0.438,,,,
29,0.038,0.344,0.164,0.052,0.402,,,,
30,0.002,0.16,0.218,0.076,0.544,,,,
31,0.074,0.214,0.124,0.064,0.378,0.146,,,
32,0.0,0.03,0.124,0.224,0.622,,,,
33,0.0,0.308,0.24,0.02,0.184,0.248,,,
34,0.01,0.25,0.046,0.056,0.26,0.132,0.06,0.186,
35,0.072,0.002,0.078,0.144,0.234,0.088,0.11,0.272,
36,0.032,0.044,0.2,0.11,0.182,0.2,0.232,,
37,0.004,0.112,0.124,0.096,0.208,0.172,0.16,0.124,
38,0.0,0.11,0.094,0.146,0.278,0.302,0.07,,
39,0.092,0.08,0.13,0.112,0.386,0.13,0.07,,
40,0.0,0.12,0.148,0.122,0.28,0.154,0.074,0.102,
41,0.014,0.28,0.048,0.084,0.22,0.286,0.068,,
42,0.004,0.034,0.042,0.092,0.034,0.202,0.592,,
43,0.0,0.046,0.272,0.076,0.108,0.232,0.266,,
44,0.0,0.0,0.048,0.026,0.144,0.296,0.486,,
45,0.0,0.14,0.174,0.066,0.194,0.266,0.16,,
46,0.036,0.0,0.09,0.092,0.218,0.326,0.238,,
47,0.068,0.024,0.114,0.068,0.164,0.238,0.324,,
48,0.008,0.128,0.162,0.076,0.196,0.246,0.184,,
49,0.0,0.246,0.186,0.06,0.278,0.182,0.048,,
50,0.016,0.04,0.098,0.062,0.37,0.152,0.242,0.02,
51,0.022,0.232,0.106,0.21,0.098,0.102,0.09,0.14,
52,0.0,0.048,0.208,0.118,0.24,0.284,0.102,,
53,0.034,0.168,0.114,0.12,0.122,0.424,0.018,,
54,0.004,0.074,0.098,0.15,0.372,0.202,0.1,,
55,0.004,0.022,0.156,0.084,0.214,0.268,0.24,0.012,
56,0.0,0.02,0.06,0.14,0.142,0.338,0.3,,
57,0.0,0.04,0.064,0.218,0.33,0.21,0.138,,
