,0,1,2,3,4,5,6,7,8
0,0.0,0.011,0.003,0.053,0.685,0.248,,,
1,0.001,0.0,0.016,0.011,0.972,,,,
2,0.024,0.03,0.494,0.452,,,,,
3,0.0,0.002,0.01,0.044,0.944,,,,
4,0.0,0.021,0.638,0.058,0.18,0.103,,,
5,0.002,0.004,0.008,0.035,0.951,,,,
6,0.0,0.035,0.708,0.257,,,,,
7,0.006,0.02,0.52,0.454,,,,,
8,0.0,0.002,0.015,0.085,0.89,0.008,,,
9,0.002,0.031,0.005,0.071,0.891,0.0,,,
10,0.005,0.061,0.872,0.062,0.0,,,,
11,0.0,0.023,0.725,0.033,0.219,,,,
12,0.004,0.01,0.024,0.013,0.949,,,,
13,0.0,0.006,0.668,0.073,0.25,0.003,,,
14,0.0,0.0,0.566,0.068,0.013,0.353,,,
15,0.002,0.028,0.897,0.07,0.003,0.0,,,
16,0.0,0.021,0.006,0.051,0.54,0.382,,,
17,0.002,0.021,0.924,0.053,0.0,0.0,,,
18,0.0,0.001,0.014,0.985,,,,,
19,0.006,0.047,0.447,0.045,0.455,,,,
20,0.014,0.04,0.905,0.04,0.001,,,,
21,0.002,0.009,0.443,0.042,0.504,,,,
22,0.012,0.017,0.898,0.073,0.0,0.0,,,
23,0.005,0.002,0.69,0.056,0.247,0.0,,,
24,0.004,0.041,0.939,0.016,0.0,,,,
25,0.0,0.001,0.017,0.079,0.895,0.008,,,
26,0.0,0.001,0.007,0.108,0.884,0.0,,,
27,0.002,0.047,0.936,0.013,0.001,0.001,,,
28,0.001,0.039,0.952,0.007,0.001,,,,
29,0.008,0.027,0.017,0.054,0.894,,,,
30,0.0,0.012,0.933,0.054,0.001,,,,
31,0.005,0.006,0.244,0.061,0.455,0.229,,,
32,0.002,0.008,0.009,0.079,0.902,,,,
33,0.0,0.007,0.009,0.06,0.471,0.453,,,
34,0.003,0.006,0.005,0.01,0.871,0.105,0.0,0.0,
35,0.013,0.0,0.003,0.026,0.234,0.043,0.29,0.391,
36,0.001,0.0,0.003,0.016,0.564,0.072,0.344,,
37,0.0,0.005,0.249,0.045,0.438,0.064,0.001,0.198,
38,0.0,0.002,0.006,0.056,0.86,0.076,0.0,,
39,0.0,0.003,0.001,0.041,0.029,0.014,0.912,,
40,0.0,0.009,0.003,0.041,0.879,0.053,0.001,0.014,
41,0.027,0.008,0.018,0.055,0.85,0.036,0.006,,
42,0.0,0.004,0.004,0.005,0.002,0.007,0.978,,
43,0.0,0.004,0.007,0.007,0.145,0.034,0.803,,
44,0.0,0.0,0.01,0.007,0.029,0.097,0.857,,
45,0.0,0.002,0.03,0.052,0.833,0.049,0.034,,
46,0.027,0.0,0.008,0.0,0.351,0.038,0.576,,
47,0.0,0.011,0.0,0.025,0.36,0.028,0.576,,
48,0.011,0.004,0.002,0.099,0.884,0.0,0.0,,
49,0.0,0.014,0.006,0.059,0.899,0.017,0.005,,
50,0.01,0.006,0.028,0.009,0.896,0.047,0.004,0.0,
51,0.018,0.006,0.909,0.061,0.002,0.003,0.0,0.001,
52,0.011,0.008,0.005,0.053,0.877,0.046,0.0,,
53,0.019,0.014,0.001,0.011,0.827,0.128,0.0,,
54,0.007,0.009,0.005,0.02,0.835,0.124,0.0,,
55,0.006,0.008,0.029,0.017,0.006,0.113,0.82,0.001,
56,0.0,0.0,0.005,0.024,0.044,0.063,0.864,,
57,0.0,0.016,0.023,0.061,0.897,0.003,0.0,,
58,0.012,0.002,0.001,0.021,0.439,0.067,0.127,0.331,
59,0.001,0.002,0.011,0.022,0.87,0.068,0.026,,
60,0.006,0.003,0.018,0.004,0.215,0.093,0.639,0.022,
61,0.006,0.003,0.029,0.051,0.841,0.061,0.009,,
62,0.025,0.0,0.001,0.068,0.895,0.011,0.0,,
63,0.001,0.01,0.013,0.046,0.625,0.068,0.237,,
64,0.0,0.001,0.0,0.001,0.022,0.028,0.782,0.142,0.024
65,0.011,0.0,0.007,0.016,0.235,0.065,0.617,0.032,0.017
66,0.0,0.007,0.022,0.004,0.01,0.046,0.725,0.113,0.073
67,0.004,0.013,0.035,0.018,0.6,0.048,0.279,0.003,0.0
68,0.001,0.005,0.006,0.016,0.603,0.064,0.269,0.03,0.006
69,0.0,0.0,0.018,0.008,0.017,0.069,0.05,0.01,0.828
70,0.0,0.008,0.027,0.005,0.019,0.009,0.032,0.015,0.885
71,0.0,0.0,0.001,0.051,0.604,0.052,0.292,0.0,0.0
72,0.018,0.006,0.001,0.038,0.199,0.071,0.647,0.019,0.001
73,0.011,0.031,0.023,0.012,0.002,0.021,0.038,0.0,0.862
74,0.009,0.001,0.007,0.0,0.0,0.002,0.03,0.013,0.938
75,0.012,0.0,0.016,0.025,0.3,0.062,0.022,0.018,0.545
