,0,1,2,3,4,5,6,7,8
0,0.0,0.009,0.005,0.045,0.582,0.359,,,
1,0.0,0.001,0.029,0.036,0.934,,,,
2,0.006,0.091,0.463,0.44,,,,,
3,0.003,0.007,0.085,0.042,0.863,,,,
4,0.0,0.027,0.56,0.145,0.158,0.11,,,
5,0.003,0.008,0.012,0.043,0.934,,,,
6,0.011,0.087,0.653,0.249,,,,,
7,0.004,0.019,0.444,0.533,,,,,
8,0.002,0.014,0.004,0.211,0.696,0.073,,,
9,0.005,0.037,0.015,0.216,0.702,0.025,,,
10,0.013,0.113,0.801,0.041,0.032,,,,
11,0.015,0.01,0.607,0.148,0.22,,,,
12,0.004,0.015,0.044,0.042,0.895,,,,
13,0.002,0.026,0.581,0.185,0.198,0.008,,,
14,0.0,0.0,0.437,0.222,0.038,0.303,,,
15,0.0,0.012,0.686,0.268,0.03,0.004,,,
16,0.001,0.005,0.011,0.12,0.451,0.412,,,
17,0.001,0.076,0.814,0.105,0.003,0.001,,,
18,0.002,0.001,0.021,0.976,,,,,
19,0.01,0.045,0.439,0.139,0.367,,,,
20,0.0,0.157,0.757,0.073,0.013,,,,
21,0.0,0.01,0.355,0.152,0.483,,,,
22,0.013,0.041,0.798,0.145,0.0,0.003,,,
23,0.023,0.01,0.599,0.142,0.22,0.006,,,
24,0.001,0.027,0.857,0.115,0.0,,,,
25,0.001,0.002,0.062,0.168,0.734,0.033,,,
26,0.0,0.009,0.01,0.257,0.722,0.002,,,
27,0.005,0.111,0.847,0.029,0.003,0.005,,,
28,0.002,0.054,0.865,0.041,0.038,,,,
29,0.011,0.082,0.096,0.05,0.761,,,,
30,0.0,0.015,0.836,0.095,0.054,,,,
31,0.014,0.019,0.211,0.173,0.36,0.223,,,
32,0.0,0.0,0.006,0.262,0.732,,,,
33,0.0,0.069,0.081,0.102,0.379,0.369,,,
34,0.002,0.055,0.022,0.045,0.653,0.188,0.023,0.012,
35,0.019,0.0,0.011,0.068,0.212,0.074,0.237,0.379,
36,0.008,0.002,0.019,0.051,0.435,0.168,0.317,,
37,0.0,0.016,0.226,0.09,0.345,0.15,0.022,0.151,
38,0.0,0.009,0.005,0.167,0.701,0.112,0.006,,
39,0.019,0.009,0.004,0.121,0.039,0.049,0.759,,
40,0.0,0.013,0.099,0.065,0.647,0.131,0.015,0.03,
41,0.001,0.019,0.061,0.074,0.638,0.186,0.021,,
42,0.001,0.003,0.014,0.03,0.001,0.008,0.943,,
43,0.0,0.005,0.021,0.057,0.174,0.063,0.68,,
44,0.0,0.0,0.023,0.007,0.067,0.197,0.706,,
45,0.0,0.008,0.112,0.091,0.65,0.089,0.05,,
46,0.014,0.0,0.024,0.024,0.316,0.106,0.516,,
47,0.01,0.008,0.009,0.022,0.279,0.141,0.531,,
48,0.002,0.021,0.005,0.225,0.632,0.112,0.003,,
49,0.0,0.024,0.09,0.145,0.639,0.061,0.041,,
50,0.003,0.003,0.066,0.005,0.754,0.133,0.033,0.003,
51,0.003,0.012,0.689,0.242,0.007,0.028,0.005,0.014,
52,0.001,0.006,0.013,0.061,0.678,0.231,0.01,,
53,0.009,0.027,0.003,0.015,0.624,0.321,0.001,,
54,0.001,0.007,0.003,0.036,0.589,0.355,0.009,,
55,0.0,0.002,0.064,0.01,0.075,0.208,0.639,0.002,
56,0.0,0.004,0.018,0.046,0.06,0.228,0.644,,
57,0.0,0.004,0.069,0.1,0.714,0.103,0.01,,
58,0.005,0.043,0.019,0.064,0.339,0.123,0.123,0.284,
59,0.001,0.003,0.005,0.036,0.659,0.194,0.102,,
60,0.0,0.007,0.063,0.02,0.16,0.273,0.469,0.008,
61,0.002,0.021,0.095,0.043,0.652,0.168,0.019,,
62,0.001,0.006,0.011,0.203,0.752,0.025,0.002,,
63,0.0,0.007,0.058,0.063,0.495,0.154,0.223,,
64,0.0,0.018,0.002,0.029,0.004,0.039,0.539,0.298,0.071
65,0.0,0.0,0.01,0.036,0.216,0.244,0.438,0.042,0.014
66,0.0,0.023,0.049,0.013,0.005,0.084,0.495,0.264,0.067
67,0.006,0.06,0.043,0.071,0.494,0.102,0.213,0.005,0.006
68,0.001,0.006,0.001,0.03,0.489,0.18,0.214,0.057,0.022
69,0.0,0.0,0.024,0.042,0.036,0.153,0.128,0.044,0.573
70,0.0,0.007,0.029,0.012,0.048,0.025,0.046,0.053,0.78
71,0.0,0.0,0.006,0.192,0.486,0.095,0.221,0.0,0.0
72,0.014,0.022,0.0,0.047,0.163,0.163,0.475,0.094,0.022
73,0.0,0.124,0.116,0.005,0.002,0.012,0.095,0.004,0.642
74,0.026,0.001,0.035,0.0,0.0,0.033,0.057,0.041,0.807
75,0.009,0.001,0.012,0.067,0.291,0.101,0.042,0.042,0.435
76,0.01,0.024,0.002,0.015,0.031,0.026,0.07,0.096,0.726
77,0.013,0.015,0.081,0.076,0.597,0.202,0.016,0.0,0.0
78,0.016,0.003,0.003,0.113,0.471,0.179,0.2,0.014,0.001
79,0.0,0.047,0.563,0.011,0.017,0.105,0.228,0.027,0.002
80,0.001,0.017,0.032,0.047,0.379,0.203,0.309,0.012,0.0
81,0.012,0.0,0.008,0.174,0.669,0.101,0.01,0.001,0.025
82,0.0,0.002,0.014,0.182,0.068,0.126,0.605,0.003,0.0
83,0.001,0.088,0.596,0.003,0.013,0.016,0.032,0.01,0.241
84,0.001,0.095,0.032,0.023,0.052,0.01,0.09,0.002,0.695
85,0.0,0.0,0.039,0.022,0.226,0.184,0.318,0.069,0.142
86,0.0,0.001,0.42,0.003,0.019,0.193,0.266,0.04,0.058
87,0.003,0.028,0.074,0.009,0.085,0.094,0.498,0.2,0.009
88,0.001,0.031,0.061,0.03,0.021,0.22,0.605,0.013,0.018
89,0.0,0.002,0.001,0.001,0.004,0.041,0.661,0.278,0.012
90,0.0,0.0,0.009,0.025,0.076,0.05,0.535,0.127,0.178
91,0.0,0.0,0.004,0.046,0.081,0.175,0.576,0.09,0.028
92,0.0,0.003,0.024,0.147,0.585,0.092,0.113,0.027,0.009
93,0.001,0.016,0.022,0.014,0.028,0.118,0.6,0.2,0.001
