,0,1,2,3,4,5,6,7,8
0,0.0,0.003,0.009,0.057,0.571,0.36,,,
1,0.003,0.0,0.027,0.024,0.946,,,,
2,0.009,0.085,0.471,0.435,,,,,
3,0.006,0.002,0.069,0.045,0.878,,,,
4,0.002,0.019,0.545,0.153,0.186,0.095,,,
5,0.001,0.008,0.019,0.039,0.933,,,,
6,0.009,0.08,0.652,0.259,,,,,
7,0.005,0.009,0.443,0.543,,,,,
8,0.001,0.021,0.012,0.195,0.712,0.059,,,
9,0.003,0.034,0.023,0.195,0.724,0.021,,,
10,0.011,0.1,0.8,0.049,0.04,,,,
11,0.006,0.014,0.63,0.121,0.229,,,,
12,0.009,0.019,0.047,0.035,0.89,,,,
13,0.0,0.022,0.56,0.196,0.207,0.015,,,
14,0.0,0.0,0.492,0.208,0.022,0.278,,,
15,0.0,0.015,0.745,0.201,0.036,0.003,,,
16,0.0,0.009,0.007,0.086,0.462,0.436,,,
17,0.001,0.065,0.83,0.101,0.002,0.001,,,
18,0.0,0.002,0.024,0.974,,,,,
19,0.004,0.033,0.444,0.151,0.368,,,,
20,0.003,0.144,0.782,0.065,0.006,,,,
21,0.0,0.014,0.361,0.131,0.494,,,,
22,0.007,0.051,0.801,0.136,0.001,0.004,,,
23,0.016,0.009,0.642,0.141,0.187,0.005,,,
24,0.0,0.031,0.872,0.096,0.001,,,,
25,0.003,0.004,0.055,0.145,0.758,0.035,,,
26,0.0,0.01,0.006,0.247,0.737,0.0,,,
27,0.005,0.095,0.873,0.024,0.003,0.0,,,
28,0.002,0.061,0.848,0.058,0.031,,,,
29,0.006,0.051,0.09,0.043,0.81,,,,
30,0.0,0.007,0.868,0.087,0.038,,,,
31,0.017,0.022,0.219,0.17,0.375,0.197,,,
32,0.002,0.002,0.009,0.217,0.77,,,,
33,0.0,0.051,0.079,0.109,0.372,0.389,,,
34,0.001,0.048,0.029,0.036,0.657,0.195,0.02,0.014,
35,0.013,0.0,0.011,0.075,0.215,0.074,0.259,0.353,
36,0.008,0.003,0.025,0.046,0.462,0.139,0.317,,
37,0.001,0.014,0.244,0.105,0.328,0.139,0.024,0.145,
38,0.0,0.006,0.005,0.152,0.723,0.106,0.008,,
39,0.016,0.008,0.001,0.101,0.045,0.047,0.782,,
40,0.0,0.011,0.067,0.042,0.704,0.138,0.014,0.024,
