,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.7,0.3,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.0,0.0,0.896,0.104,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.0,0.594,0.406,,,
9,0.0,0.0,0.0,0.0,0.198,0.802,,,
10,0.0,0.0,0.0,0.0,1.0,,,,
11,0.0,0.0,0.0,0.0,1.0,,,,
12,0.0,0.0,0.0,0.0,1.0,,,,
13,0.0,0.0,0.0,0.0,0.924,0.076,,,
14,0.0,0.0,0.0,0.0,0.08,0.92,,,
15,0.0,0.0,0.0,0.0,0.112,0.888,,,
16,0.0,0.0,0.0,0.0,0.926,0.074,,,
17,0.0,0.0,0.0,0.0,0.0,1.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.0,1.0,,,,
20,0.0,0.0,0.0,0.0,1.0,,,,
21,0.0,0.0,0.0,0.0,1.0,,,,
22,0.0,0.0,0.0,0.0,0.078,0.922,,,
23,0.0,0.0,0.0,0.0,0.858,0.142,,,
24,0.0,0.0,0.0,0.0,1.0,,,,
25,0.0,0.0,0.0,0.0,0.822,0.178,,,
26,0.0,0.0,0.0,0.0,0.13,0.87,,,
27,0.0,0.0,0.0,0.0,0.934,0.066,,,
28,0.0,0.0,0.0,0.0,1.0,,,,
29,0.0,0.0,0.0,0.0,1.0,,,,
30,0.0,0.0,0.0,0.0,1.0,,,,
31,0.0,0.0,0.0,0.0,0.962,0.038,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.0,0.0,0.672,0.328,,,
34,0.0,0.0,0.0,0.0,0.294,0.0,0.0,0.706,
35,0.0,0.0,0.0,0.0,0.586,0.0,0.0,0.414,
36,0.0,0.0,0.0,0.0,0.166,0.0,0.834,,
37,0.0,0.0,0.0,0.0,0.752,0.0,0.0,0.248,
38,0.0,0.0,0.0,0.0,0.784,0.0,0.216,,
39,0.0,0.0,0.0,0.0,0.976,0.0,0.024,,
40,0.0,0.0,0.0,0.0,0.954,0.0,0.0,0.046,
41,0.0,0.0,0.0,0.0,0.94,0.0,0.06,,
42,0.0,0.0,0.0,0.0,0.15,0.0,0.85,,
43,0.0,0.0,0.0,0.0,0.572,0.0,0.428,,
44,0.0,0.0,0.0,0.0,0.254,0.0,0.746,,
45,0.0,0.0,0.0,0.0,0.962,0.0,0.038,,
46,0.0,0.0,0.0,0.0,0.908,0.0,0.092,,
47,0.0,0.0,0.0,0.0,0.478,0.0,0.522,,
48,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,
49,0.0,0.0,0.0,0.0,0.972,0.0,0.028,,
50,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
51,0.0,0.0,0.0,0.0,0.462,0.0,0.0,0.538,
52,0.0,0.0,0.0,0.0,0.674,0.0,0.326,,
53,0.0,0.0,0.0,0.0,0.966,0.0,0.034,,
54,0.0,0.0,0.0,0.0,0.97,0.0,0.03,,
55,0.0,0.0,0.0,0.0,0.998,0.0,0.0,0.002,
