,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.076,0.052,0.592,0.28,,,
1,0.0,0.0,0.004,0.044,0.952,,,,
2,0.0,0.026,0.468,0.506,,,,,
3,0.0,0.0,0.008,0.078,0.914,,,,
4,0.0,0.0,0.308,0.322,0.314,0.056,,,
5,0.0,0.002,0.024,0.112,0.862,,,,
6,0.0,0.048,0.76,0.192,,,,,
7,0.0,0.004,0.638,0.358,,,,,
8,0.0,0.036,0.016,0.35,0.382,0.216,,,
9,0.0,0.204,0.006,0.062,0.66,0.068,,,
10,0.0,0.304,0.088,0.434,0.174,,,,
11,0.0,0.036,0.458,0.242,0.264,,,,
12,0.0,0.024,0.132,0.116,0.728,,,,
13,0.0,0.088,0.228,0.416,0.218,0.05,,,
14,0.0,0.0,0.796,0.086,0.052,0.066,,,
15,0.0,0.008,0.19,0.016,0.736,0.05,,,
16,0.0,0.006,0.102,0.276,0.48,0.136,,,
17,0.0,0.048,0.714,0.172,0.036,0.03,,,
18,0.0,0.0,0.002,0.998,,,,,
19,0.0,0.21,0.522,0.208,0.06,,,,
20,0.0,0.938,0.0,0.044,0.018,,,,
21,0.0,0.004,0.47,0.33,0.196,,,,
22,0.0,0.026,0.206,0.528,0.15,0.09,,,
23,0.0,0.016,0.506,0.24,0.234,0.004,,,
24,0.0,0.052,0.786,0.156,0.006,,,,
25,0.0,0.0,0.06,0.042,0.804,0.094,,,
26,0.0,0.0,0.006,0.462,0.518,0.014,,,
27,0.0,0.0,0.838,0.128,0.032,0.002,,,
28,0.0,0.014,0.894,0.02,0.072,,,,
29,0.0,0.39,0.176,0.21,0.224,,,,
30,0.0,0.002,0.804,0.048,0.146,,,,
31,0.0,0.016,0.098,0.23,0.412,0.244,,,
32,0.0,0.0,0.016,0.95,0.034,,,,
33,0.0,0.08,0.328,0.174,0.3,0.118,,,
34,0.0,0.424,0.0,0.016,0.096,0.102,0.322,0.04,
35,0.0,0.0,0.0,0.196,0.38,0.058,0.22,0.146,
36,0.0,0.0,0.026,0.126,0.034,0.414,0.4,,
37,0.0,0.014,0.11,0.248,0.274,0.186,0.154,0.014,
38,0.0,0.0,0.022,0.312,0.158,0.396,0.112,,
39,0.0,0.0,0.0,0.346,0.55,0.01,0.094,,
40,0.0,0.018,0.068,0.402,0.24,0.13,0.062,0.08,
41,0.0,0.03,0.014,0.19,0.05,0.704,0.012,,
42,0.0,0.004,0.002,0.018,0.056,0.078,0.842,,
43,0.0,0.012,0.486,0.036,0.13,0.078,0.258,,
44,0.0,0.0,0.006,0.032,0.14,0.486,0.336,,
45,0.0,0.0,0.006,0.258,0.132,0.228,0.376,,
46,0.0,0.0,0.0,0.0,0.1,0.31,0.59,,
47,0.0,0.0,0.018,0.098,0.184,0.546,0.154,,
48,0.0,0.016,0.072,0.006,0.144,0.592,0.17,,
49,0.0,0.012,0.084,0.31,0.296,0.26,0.038,,
50,0.0,0.006,0.022,0.082,0.26,0.166,0.434,0.03,
51,0.0,0.092,0.066,0.472,0.148,0.076,0.08,0.066,
52,0.0,0.004,0.1,0.178,0.362,0.326,0.03,,
53,0.0,0.192,0.012,0.132,0.028,0.62,0.016,,
54,0.0,0.0,0.0,0.054,0.266,0.584,0.096,,
55,0.0,0.002,0.192,0.028,0.164,0.272,0.28,0.062,
56,0.0,0.0,0.002,0.056,0.082,0.786,0.074,,
57,0.0,0.012,0.022,0.46,0.154,0.238,0.114,,
58,0.0,0.104,0.116,0.214,0.168,0.144,0.134,0.12,
59,0.0,0.0,0.07,0.178,0.286,0.302,0.164,,
60,0.0,0.076,0.018,0.068,0.156,0.422,0.174,0.086,
61,0.0,0.08,0.182,0.068,0.118,0.29,0.262,,
62,0.0,0.012,0.012,0.066,0.664,0.19,0.056,,
63,0.0,0.002,0.024,0.164,0.254,0.438,0.118,,
64,0.0,0.0,0.064,0.108,0.062,0.142,0.152,0.326,0.146
65,0.0,0.002,0.01,0.102,0.178,0.22,0.39,0.084,0.014
66,0.0,0.006,0.016,0.048,0.108,0.148,0.236,0.422,0.016
67,0.0,0.018,0.35,0.214,0.146,0.15,0.072,0.038,0.012
68,0.0,0.0,0.002,0.032,0.632,0.118,0.076,0.136,0.004
69,0.0,0.0,0.054,0.18,0.156,0.06,0.212,0.154,0.184
70,0.0,0.032,0.04,0.032,0.074,0.03,0.03,0.118,0.644
71,0.0,0.0,0.0,0.098,0.62,0.098,0.184,0.0,0.0
72,0.0,0.024,0.016,0.126,0.236,0.16,0.2,0.17,0.068
73,0.0,0.016,0.744,0.036,0.054,0.054,0.086,0.0,0.01
74,0.0,0.012,0.076,0.068,0.04,0.028,0.08,0.362,0.334
75,0.0,0.0,0.016,0.014,0.402,0.094,0.188,0.092,0.194
76,0.0,0.078,0.006,0.05,0.11,0.062,0.102,0.294,0.298
77,0.0,0.0,0.0,0.06,0.386,0.334,0.202,0.008,0.01
78,0.0,0.0,0.002,0.178,0.108,0.488,0.086,0.068,0.07
79,0.0,0.044,0.484,0.138,0.056,0.024,0.054,0.184,0.016
80,0.0,0.07,0.024,0.026,0.392,0.11,0.352,0.026,0.0
81,0.0,0.0,0.016,0.06,0.468,0.424,0.008,0.02,0.004
82,0.0,0.0,0.03,0.404,0.242,0.094,0.152,0.078,0.0
83,0.0,0.0,0.764,0.0,0.056,0.0,0.11,0.008,0.062
84,0.0,0.0,0.828,0.052,0.0,0.004,0.012,0.0,0.104
85,0.0,0.0,0.0,0.012,0.056,0.524,0.168,0.148,0.092
86,0.0,0.0,0.364,0.056,0.07,0.146,0.11,0.144,0.11
87,0.0,0.002,0.124,0.012,0.05,0.01,0.578,0.124,0.1
88,0.0,0.018,0.122,0.176,0.238,0.198,0.202,0.028,0.018
89,0.0,0.0,0.0,0.0,0.034,0.174,0.572,0.13,0.09
90,0.0,0.0,0.0,0.0,0.064,0.198,0.322,0.23,0.186
91,0.0,0.0,0.002,0.0,0.118,0.1,0.038,0.36,0.382
92,0.0,0.002,0.008,0.166,0.638,0.03,0.072,0.076,0.008
93,0.0,0.0,0.04,0.024,0.172,0.124,0.08,0.492,0.068
