,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.068,0.0,0.64,0.292,,,
1,0.0,0.0,0.014,0.0,0.986,,,,
2,0.0,0.0,0.538,0.462,,,,,
3,0.0,0.0,0.058,0.0,0.942,,,,
4,0.0,0.0,0.714,0.0,0.2,0.086,,,
5,0.0,0.0,0.036,0.0,0.964,,,,
6,0.0,0.0,0.908,0.092,,,,,
7,0.0,0.0,0.692,0.308,,,,,
8,0.0,0.0,0.116,0.0,0.682,0.202,,,
9,0.0,0.0,0.068,0.0,0.932,0.0,,,
10,0.0,0.0,0.654,0.0,0.346,,,,
11,0.0,0.0,0.774,0.0,0.226,,,,
12,0.0,0.0,0.184,0.0,0.816,,,,
13,0.0,0.0,0.708,0.0,0.282,0.01,,,
14,0.0,0.0,0.958,0.0,0.02,0.022,,,
15,0.0,0.0,0.258,0.0,0.718,0.024,,,
16,0.0,0.0,0.062,0.0,0.738,0.2,,,
17,0.0,0.0,0.984,0.0,0.002,0.014,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.86,0.0,0.14,,,,
20,0.0,0.0,0.878,0.0,0.122,,,,
21,0.0,0.0,0.736,0.0,0.264,,,,
22,0.0,0.0,0.694,0.0,0.236,0.07,,,
23,0.0,0.0,0.774,0.0,0.22,0.006,,,
24,0.0,0.0,0.954,0.0,0.046,,,,
25,0.0,0.0,0.234,0.0,0.714,0.052,,,
26,0.0,0.0,0.0,0.0,0.992,0.008,,,
27,0.0,0.0,0.958,0.0,0.038,0.004,,,
28,0.0,0.0,0.922,0.0,0.078,,,,
29,0.0,0.0,0.356,0.0,0.644,,,,
30,0.0,0.0,0.95,0.0,0.05,,,,
31,0.0,0.0,0.296,0.0,0.494,0.21,,,
32,0.0,0.0,0.046,0.0,0.954,,,,
33,0.0,0.0,0.496,0.0,0.358,0.146,,,
34,0.0,0.0,0.0,0.0,0.842,0.0,0.132,0.026,
35,0.0,0.0,0.066,0.0,0.376,0.0,0.388,0.17,
36,0.0,0.0,0.004,0.0,0.688,0.0,0.308,,
37,0.0,0.0,0.27,0.0,0.55,0.0,0.166,0.014,
38,0.0,0.0,0.006,0.0,0.874,0.0,0.12,,
39,0.0,0.0,0.226,0.0,0.46,0.0,0.314,,
40,0.0,0.0,0.272,0.0,0.548,0.0,0.1,0.08,
41,0.0,0.0,0.23,0.0,0.712,0.0,0.058,,
42,0.0,0.0,0.008,0.0,0.288,0.0,0.704,,
43,0.0,0.0,0.48,0.0,0.332,0.0,0.188,,
44,0.0,0.0,0.006,0.0,0.296,0.0,0.698,,
45,0.0,0.0,0.006,0.0,0.946,0.0,0.048,,
46,0.0,0.0,0.006,0.0,0.526,0.0,0.468,,
47,0.0,0.0,0.006,0.0,0.534,0.0,0.46,,
48,0.0,0.0,0.026,0.0,0.794,0.0,0.18,,
49,0.0,0.0,0.124,0.0,0.84,0.0,0.036,,
50,0.0,0.0,0.026,0.0,0.626,0.0,0.344,0.004,
51,0.0,0.0,0.85,0.0,0.068,0.0,0.064,0.018,
52,0.0,0.0,0.02,0.0,0.946,0.0,0.034,,
53,0.0,0.0,0.206,0.0,0.784,0.0,0.01,,
54,0.0,0.0,0.038,0.0,0.886,0.0,0.076,,
55,0.0,0.0,0.164,0.0,0.26,0.0,0.518,0.058,
56,0.0,0.0,0.008,0.0,0.478,0.0,0.514,,
57,0.0,0.0,0.526,0.0,0.45,0.0,0.024,,
58,0.0,0.0,0.212,0.0,0.352,0.0,0.296,0.14,
59,0.0,0.0,0.048,0.0,0.914,0.0,0.038,,
60,0.0,0.0,0.04,0.0,0.426,0.0,0.496,0.038,
61,0.0,0.0,0.112,0.0,0.804,0.0,0.084,,
62,0.0,0.0,0.026,0.0,0.95,0.0,0.024,,
63,0.0,0.0,0.024,0.0,0.802,0.0,0.174,,
64,0.0,0.0,0.124,0.0,0.06,0.0,0.636,0.0,0.18
65,0.0,0.0,0.004,0.0,0.218,0.0,0.742,0.0,0.036
66,0.0,0.0,0.004,0.0,0.202,0.0,0.748,0.0,0.046
67,0.0,0.0,0.358,0.0,0.456,0.0,0.178,0.0,0.008
68,0.0,0.0,0.002,0.0,0.58,0.0,0.418,0.0,0.0
69,0.0,0.0,0.024,0.0,0.566,0.0,0.248,0.0,0.162
