,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.12,0.0,0.88,,,
1,0.0,0.0,0.0,0.042,0.958,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.174,0.826,,,,
4,0.0,0.0,0.0,0.864,0.0,0.136,,,
5,0.0,0.0,0.0,0.056,0.944,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.908,0.0,0.092,,,
9,0.0,0.0,0.0,0.998,0.0,0.002,,,
10,0.0,0.0,0.0,0.478,0.522,,,,
11,0.0,0.0,0.0,0.72,0.28,,,,
12,0.0,0.0,0.0,0.172,0.828,,,,
13,0.0,0.0,0.0,0.976,0.0,0.024,,,
14,0.0,0.0,0.0,0.918,0.0,0.082,,,
15,0.0,0.0,0.0,0.998,0.0,0.002,,,
16,0.0,0.0,0.0,0.942,0.0,0.058,,,
17,0.0,0.0,0.0,0.998,0.0,0.002,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.824,0.176,,,,
20,0.0,0.0,0.0,0.892,0.108,,,,
21,0.0,0.0,0.0,0.652,0.348,,,,
22,0.0,0.0,0.0,0.85,0.0,0.15,,,
23,0.0,0.0,0.0,0.984,0.0,0.016,,,
24,0.0,0.0,0.0,0.99,0.01,,,,
25,0.0,0.0,0.0,0.84,0.0,0.16,,,
26,0.0,0.0,0.0,1.0,0.0,0.0,,,
27,0.0,0.0,0.0,0.966,0.0,0.034,,,
28,0.0,0.0,0.0,0.304,0.696,,,,
29,0.0,0.0,0.0,0.322,0.678,,,,
30,0.0,0.0,0.0,0.118,0.882,,,,
31,0.0,0.0,0.0,0.944,0.0,0.056,,,
32,0.0,0.0,0.0,0.998,0.002,,,,
33,0.0,0.0,0.0,0.978,0.0,0.022,,,
34,0.0,0.0,0.0,0.048,0.0,0.0,0.792,0.16,
35,0.0,0.0,0.0,0.224,0.0,0.0,0.402,0.374,
36,0.0,0.0,0.0,0.694,0.0,0.0,0.306,,
37,0.0,0.0,0.0,0.588,0.0,0.0,0.398,0.014,
38,0.0,0.0,0.0,0.992,0.0,0.0,0.008,,
39,0.0,0.0,0.0,0.984,0.0,0.0,0.016,,
40,0.0,0.0,0.0,0.59,0.0,0.0,0.18,0.23,
41,0.0,0.0,0.0,0.984,0.0,0.0,0.016,,
42,0.0,0.0,0.0,0.026,0.0,0.0,0.974,,
43,0.0,0.0,0.0,0.112,0.0,0.0,0.888,,
