,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,1.0,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.0,0.0,0.0,1.0,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.0,0.0,1.0,,,
9,0.0,0.0,0.0,0.0,0.0,1.0,,,
10,0.0,0.0,0.0,0.0,1.0,,,,
11,0.0,0.0,0.0,0.0,1.0,,,,
12,0.0,0.0,0.0,0.0,1.0,,,,
13,0.0,0.0,0.0,0.0,0.0,1.0,,,
14,0.0,0.0,0.0,0.0,0.0,1.0,,,
15,0.0,0.0,0.0,0.0,0.0,1.0,,,
16,0.0,0.0,0.0,0.0,0.0,1.0,,,
17,0.0,0.0,0.0,0.0,0.0,1.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.0,1.0,,,,
20,0.0,0.0,0.0,0.0,1.0,,,,
21,0.0,0.0,0.0,0.0,1.0,,,,
22,0.0,0.0,0.0,0.0,0.0,1.0,,,
23,0.0,0.0,0.0,0.0,0.0,1.0,,,
24,0.0,0.0,0.0,0.0,1.0,,,,
25,0.0,0.0,0.0,0.0,0.0,1.0,,,
26,0.0,0.0,0.0,0.0,0.0,1.0,,,
27,0.0,0.0,0.0,0.0,0.0,1.0,,,
28,0.0,0.0,0.0,0.0,1.0,,,,
29,0.0,0.0,0.0,0.0,1.0,,,,
30,0.0,0.0,0.0,0.0,1.0,,,,
31,0.0,0.0,0.0,0.0,0.0,1.0,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.0,0.0,0.0,1.0,,,
34,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.12,
35,0.0,0.0,0.0,0.0,0.0,0.786,0.0,0.214,
36,0.0,0.0,0.0,0.0,0.0,0.488,0.512,,
37,0.0,0.0,0.0,0.0,0.0,0.902,0.0,0.098,
38,0.0,0.0,0.0,0.0,0.0,0.742,0.258,,
39,0.0,0.0,0.0,0.0,0.0,0.548,0.452,,
40,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.15,
41,0.0,0.0,0.0,0.0,0.0,0.902,0.098,,
42,0.0,0.0,0.0,0.0,0.0,0.312,0.688,,
43,0.0,0.0,0.0,0.0,0.0,0.42,0.58,,
44,0.0,0.0,0.0,0.0,0.0,0.61,0.39,,
45,0.0,0.0,0.0,0.0,0.0,0.556,0.444,,
46,0.0,0.0,0.0,0.0,0.0,0.702,0.298,,
47,0.0,0.0,0.0,0.0,0.0,0.684,0.316,,
48,0.0,0.0,0.0,0.0,0.0,0.178,0.822,,
49,0.0,0.0,0.0,0.0,0.0,0.84,0.16,,
50,0.0,0.0,0.0,0.0,0.0,0.986,0.0,0.014,
51,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.34,
52,0.0,0.0,0.0,0.0,0.0,0.748,0.252,,
53,0.0,0.0,0.0,0.0,0.0,0.952,0.048,,
54,0.0,0.0,0.0,0.0,0.0,0.99,0.01,,
55,0.0,0.0,0.0,0.0,0.0,0.976,0.0,0.024,
56,0.0,0.0,0.0,0.0,0.0,0.814,0.186,,
57,0.0,0.0,0.0,0.0,0.0,0.892,0.108,,
