,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.078,0.0,0.61,0.312,,,
1,0.0,0.0,0.028,0.0,0.972,,,,
2,0.0,0.0,0.506,0.494,,,,,
3,0.0,0.0,0.054,0.0,0.946,,,,
4,0.0,0.0,0.702,0.0,0.198,0.1,,,
5,0.0,0.0,0.028,0.0,0.972,,,,
6,0.0,0.0,0.726,0.274,,,,,
7,0.0,0.0,0.516,0.484,,,,,
8,0.0,0.0,0.126,0.0,0.61,0.264,,,
9,0.0,0.0,0.406,0.0,0.592,0.002,,,
10,0.0,0.0,0.656,0.0,0.344,,,,
11,0.0,0.0,0.74,0.0,0.26,,,,
12,0.0,0.0,0.108,0.0,0.892,,,,
13,0.0,0.0,0.74,0.0,0.256,0.004,,,
14,0.0,0.0,0.602,0.0,0.056,0.342,,,
15,0.0,0.0,0.968,0.0,0.004,0.028,,,
16,0.0,0.0,0.144,0.0,0.626,0.23,,,
17,0.0,0.0,0.994,0.0,0.0,0.006,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.606,0.0,0.394,,,,
20,0.0,0.0,0.914,0.0,0.086,,,,
21,0.0,0.0,0.502,0.0,0.498,,,,
22,0.0,0.0,0.866,0.0,0.008,0.126,,,
23,0.0,0.0,0.736,0.0,0.256,0.008,,,
24,0.0,0.0,0.964,0.0,0.036,,,,
25,0.0,0.0,0.042,0.0,0.884,0.074,,,
26,0.0,0.0,0.0,0.0,0.982,0.018,,,
27,0.0,0.0,0.988,0.0,0.01,0.002,,,
28,0.0,0.0,0.914,0.0,0.086,,,,
29,0.0,0.0,0.268,0.0,0.732,,,,
30,0.0,0.0,0.8,0.0,0.2,,,,
31,0.0,0.0,0.308,0.0,0.498,0.194,,,
32,0.0,0.0,0.084,0.0,0.916,,,,
33,0.0,0.0,0.256,0.0,0.512,0.232,,,
34,0.0,0.0,0.0,0.0,0.876,0.0,0.008,0.116,
35,0.0,0.0,0.056,0.0,0.34,0.0,0.412,0.192,
36,0.0,0.0,0.0,0.0,0.706,0.0,0.294,,
37,0.0,0.0,0.326,0.0,0.544,0.0,0.0,0.13,
38,0.0,0.0,0.022,0.0,0.786,0.0,0.192,,
39,0.0,0.0,0.28,0.0,0.43,0.0,0.29,,
40,0.0,0.0,0.226,0.0,0.706,0.0,0.0,0.068,
41,0.0,0.0,0.202,0.0,0.752,0.0,0.046,,
42,0.0,0.0,0.008,0.0,0.202,0.0,0.79,,
43,0.0,0.0,0.006,0.0,0.446,0.0,0.548,,
44,0.0,0.0,0.0,0.0,0.316,0.0,0.684,,
45,0.0,0.0,0.074,0.0,0.912,0.0,0.014,,
46,0.0,0.0,0.006,0.0,0.584,0.0,0.41,,
47,0.0,0.0,0.048,0.0,0.376,0.0,0.576,,
48,0.0,0.0,0.146,0.0,0.58,0.0,0.274,,
49,0.0,0.0,0.166,0.0,0.822,0.0,0.012,,
50,0.0,0.0,0.002,0.0,0.624,0.0,0.37,0.004,
51,0.0,0.0,0.69,0.0,0.144,0.0,0.118,0.048,
52,0.0,0.0,0.028,0.0,0.908,0.0,0.064,,
53,0.0,0.0,0.254,0.0,0.74,0.0,0.006,,
54,0.0,0.0,0.05,0.0,0.882,0.0,0.068,,
55,0.0,0.0,0.242,0.0,0.14,0.0,0.526,0.092,
56,0.0,0.0,0.16,0.0,0.234,0.0,0.606,,
57,0.0,0.0,0.438,0.0,0.534,0.0,0.028,,
58,0.0,0.0,0.172,0.0,0.52,0.0,0.108,0.2,
59,0.0,0.0,0.048,0.0,0.95,0.0,0.002,,
60,0.0,0.0,0.024,0.0,0.394,0.0,0.564,0.018,
61,0.0,0.0,0.01,0.0,0.896,0.0,0.094,,
62,0.0,0.0,0.05,0.0,0.926,0.0,0.024,,
63,0.0,0.0,0.038,0.0,0.778,0.0,0.184,,
64,0.0,0.0,0.094,0.0,0.068,0.0,0.684,0.0,0.154
65,0.0,0.0,0.016,0.0,0.226,0.0,0.592,0.0,0.166
66,0.0,0.0,0.0,0.0,0.172,0.0,0.774,0.0,0.054
67,0.0,0.0,0.364,0.0,0.448,0.0,0.182,0.0,0.006
68,0.0,0.0,0.008,0.0,0.636,0.0,0.352,0.0,0.004
69,0.0,0.0,0.03,0.0,0.036,0.0,0.562,0.0,0.372
70,0.0,0.0,0.012,0.0,0.038,0.0,0.084,0.0,0.866
71,0.0,0.0,0.104,0.0,0.572,0.0,0.324,0.0,0.0
72,0.0,0.0,0.05,0.0,0.372,0.0,0.568,0.0,0.01
73,0.0,0.0,0.182,0.0,0.074,0.0,0.152,0.0,0.592
74,0.0,0.0,0.052,0.0,0.014,0.0,0.518,0.0,0.416
75,0.0,0.0,0.042,0.0,0.56,0.0,0.176,0.0,0.222
76,0.0,0.0,0.002,0.0,0.136,0.0,0.324,0.0,0.538
77,0.0,0.0,0.02,0.0,0.742,0.0,0.214,0.0,0.024
78,0.0,0.0,0.024,0.0,0.608,0.0,0.352,0.0,0.016
79,0.0,0.0,0.564,0.0,0.002,0.0,0.43,0.0,0.004
80,0.0,0.0,0.054,0.0,0.48,0.0,0.466,0.0,0.0
81,0.0,0.0,0.004,0.0,0.788,0.0,0.198,0.0,0.01
82,0.0,0.0,0.012,0.0,0.168,0.0,0.82,0.0,0.0
83,0.0,0.0,0.636,0.0,0.116,0.0,0.042,0.0,0.206
84,0.0,0.0,0.278,0.0,0.052,0.0,0.112,0.0,0.558
85,0.0,0.0,0.004,0.0,0.226,0.0,0.502,0.0,0.268
86,0.0,0.0,0.416,0.0,0.166,0.0,0.34,0.0,0.078
87,0.0,0.0,0.128,0.0,0.08,0.0,0.646,0.0,0.146
88,0.0,0.0,0.18,0.0,0.084,0.0,0.734,0.0,0.002
89,0.0,0.0,0.0,0.0,0.014,0.0,0.836,0.0,0.15
