,0,1,2,3,4,5,6,7,8
0,0.0,0.002,0.005,0.009,0.572,0.412,,,
1,0.001,0.001,0.009,0.01,0.979,,,,
2,0.004,0.008,0.514,0.474,,,,,
3,0.0,0.004,0.013,0.026,0.957,,,,
4,0.0,0.012,0.14,0.261,0.499,0.088,,,
5,0.0,0.001,0.002,0.015,0.982,,,,
6,0.006,0.007,0.747,0.24,,,,,
7,0.0,0.008,0.532,0.46,,,,,
8,0.001,0.006,0.001,0.496,0.477,0.019,,,
9,0.0,0.01,0.007,0.968,0.014,0.001,,,
10,0.001,0.003,0.973,0.014,0.009,,,,
11,0.001,0.001,0.47,0.255,0.273,,,,
12,0.0,0.019,0.008,0.015,0.958,,,,
13,0.0,0.002,0.282,0.433,0.281,0.002,,,
14,0.0,0.001,0.015,0.588,0.011,0.385,,,
15,0.0,0.007,0.006,0.948,0.03,0.009,,,
16,0.0,0.0,0.006,0.027,0.602,0.365,,,
17,0.001,0.339,0.65,0.01,0.0,0.0,,,
18,0.0,0.0,0.003,0.997,,,,,
19,0.001,0.007,0.032,0.955,0.005,,,,
20,0.001,0.997,0.001,0.0,0.001,,,,
21,0.0,0.01,0.013,0.498,0.479,,,,
22,0.0,0.013,0.259,0.719,0.003,0.006,,,
23,0.002,0.004,0.468,0.249,0.276,0.001,,,
24,0.0,0.005,0.982,0.011,0.002,,,,
25,0.0,0.001,0.017,0.001,0.973,0.008,,,
26,0.0,0.007,0.001,0.186,0.801,0.005,,,
27,0.001,0.001,0.983,0.011,0.004,0.0,,,
28,0.0,0.001,0.987,0.006,0.006,,,,
29,0.002,0.011,0.022,0.391,0.574,,,,
30,0.0,0.004,0.972,0.013,0.011,,,,
31,0.0,0.02,0.007,0.306,0.348,0.319,,,
32,0.0,0.0,0.003,0.88,0.117,,,,
33,0.0,0.006,0.029,0.004,0.499,0.462,,,
34,0.0,0.519,0.004,0.002,0.025,0.011,0.439,0.0,
35,0.001,0.0,0.003,0.008,0.518,0.002,0.011,0.457,
36,0.002,0.002,0.017,0.016,0.017,0.475,0.471,,
37,0.0,0.003,0.136,0.59,0.128,0.141,0.002,0.0,
38,0.0,0.006,0.002,0.02,0.021,0.945,0.006,,
39,0.003,0.006,0.003,0.4,0.577,0.001,0.01,,
40,0.0,0.006,0.229,0.141,0.506,0.014,0.0,0.104,
41,0.0,0.018,0.001,0.022,0.003,0.945,0.011,,
42,0.0,0.002,0.002,0.02,0.005,0.001,0.97,,
43,0.0,0.002,0.019,0.03,0.016,0.036,0.897,,
44,0.0,0.0,0.008,0.002,0.008,0.455,0.527,,
45,0.0,0.007,0.013,0.151,0.006,0.173,0.65,,
46,0.003,0.0,0.006,0.012,0.016,0.251,0.712,,
47,0.003,0.004,0.004,0.008,0.011,0.414,0.556,,
48,0.0,0.001,0.004,0.004,0.956,0.018,0.017,,
49,0.0,0.017,0.015,0.015,0.575,0.223,0.155,,
