,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.008,0.727,0.265,,,
1,0.0,0.0,0.004,0.001,0.995,,,,
2,0.0,0.007,0.47,0.523,,,,,
3,0.0,0.0,0.003,0.006,0.991,,,,
4,0.0,0.0,0.669,0.008,0.226,0.097,,,
5,0.0,0.0,0.002,0.003,0.995,,,,
6,0.002,0.002,0.736,0.26,,,,,
7,0.0,0.0,0.508,0.492,,,,,
8,0.0,0.0,0.0,0.015,0.981,0.004,,,
9,0.0,0.003,0.0,0.013,0.981,0.003,,,
10,0.0,0.007,0.987,0.005,0.001,,,,
11,0.0,0.001,0.753,0.007,0.239,,,,
12,0.0,0.0,0.003,0.003,0.994,,,,
13,0.0,0.001,0.7,0.01,0.289,0.0,,,
14,0.0,0.0,0.588,0.018,0.0,0.394,,,
15,0.0,0.0,0.984,0.016,0.0,0.0,,,
16,0.0,0.0,0.0,0.01,0.588,0.402,,,
17,0.0,0.005,0.984,0.011,0.0,0.0,,,
18,0.0,0.0,0.005,0.995,,,,,
19,0.002,0.002,0.49,0.01,0.496,,,,
20,0.0,0.005,0.992,0.003,0.0,,,,
21,0.0,0.0,0.428,0.012,0.56,,,,
22,0.0,0.002,0.984,0.014,0.0,0.0,,,
23,0.003,0.0,0.741,0.008,0.248,0.0,,,
24,0.0,0.002,0.994,0.004,0.0,,,,
25,0.0,0.0,0.003,0.013,0.983,0.001,,,
26,0.0,0.0,0.0,0.019,0.981,0.0,,,
27,0.0,0.006,0.994,0.0,0.0,0.0,,,
28,0.0,0.003,0.985,0.008,0.004,,,,
29,0.0,0.003,0.011,0.003,0.983,,,,
30,0.0,0.0,0.992,0.006,0.002,,,,
31,0.003,0.0,0.247,0.015,0.482,0.253,,,
32,0.0,0.0,0.0,0.019,0.981,,,,
33,0.0,0.002,0.003,0.009,0.476,0.51,,,
34,0.0,0.001,0.003,0.002,0.971,0.023,0.0,0.0,
35,0.001,0.0,0.0,0.008,0.243,0.005,0.371,0.372,
36,0.0,0.0,0.0,0.002,0.644,0.012,0.342,,
