,0,1,2,3,4,5,6,7,8
0,0.0,0.002,0.0,0.0,0.008,0.99,,,
1,0.0,0.004,0.0,0.002,0.994,,,,
2,0.004,0.006,0.0,0.99,,,,,
3,0.0,0.002,0.0,0.002,0.996,,,,
4,0.0,0.001,0.0,0.87,0.005,0.124,,,
5,0.0,0.001,0.0,0.006,0.993,,,,
6,0.0,0.007,0.0,0.993,,,,,
7,0.0,0.005,0.0,0.995,,,,,
8,0.0,0.0,0.0,0.99,0.006,0.004,,,
9,0.0,0.006,0.0,0.989,0.005,0.0,,,
10,0.002,0.011,0.0,0.001,0.986,,,,
11,0.0,0.006,0.0,0.774,0.22,,,,
12,0.002,0.003,0.0,0.005,0.99,,,,
13,0.0,0.002,0.0,0.983,0.015,0.0,,,
14,0.0,0.0,0.0,0.99,0.002,0.008,,,
15,0.0,0.008,0.0,0.977,0.01,0.005,,,
16,0.0,0.01,0.0,0.987,0.003,0.0,,,
17,0.0,0.006,0.0,0.988,0.004,0.002,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.001,0.011,0.0,0.988,0.0,,,,
20,0.002,0.006,0.0,0.494,0.498,,,,
21,0.001,0.004,0.0,0.615,0.38,,,,
22,0.004,0.006,0.0,0.988,0.0,0.002,,,
23,0.002,0.0,0.0,0.983,0.015,0.0,,,
24,0.002,0.006,0.0,0.992,0.0,,,,
25,0.0,0.0,0.0,0.8,0.012,0.188,,,
26,0.0,0.0,0.0,0.987,0.004,0.009,,,
27,0.0,0.014,0.0,0.986,0.0,0.0,,,
28,0.001,0.01,0.0,0.007,0.982,,,,
29,0.003,0.008,0.0,0.01,0.979,,,,
30,0.0,0.007,0.0,0.004,0.989,,,,
31,0.0,0.003,0.001,0.986,0.01,0.0,,,
32,0.001,0.003,0.0,0.784,0.212,,,,
33,0.0,0.002,0.0,0.985,0.007,0.006,,,
34,0.0,0.001,0.0,0.002,0.011,0.0,0.019,0.967,
35,0.001,0.0,0.0,0.0,0.002,0.0,0.003,0.994,
36,0.0,0.0,0.0,0.626,0.008,0.0,0.366,,
37,0.0,0.0,0.0,0.675,0.008,0.0,0.0,0.317,
38,0.0,0.0,0.0,0.991,0.009,0.0,0.0,,
39,0.0,0.0,0.0,0.994,0.006,0.0,0.0,,
40,0.0,0.001,0.0,0.001,0.016,0.0,0.002,0.98,
41,0.003,0.0,0.0,0.981,0.015,0.001,0.0,,
42,0.0,0.0,0.0,0.011,0.004,0.0,0.985,,
43,0.0,0.001,0.0,0.006,0.003,0.0,0.99,,
44,0.0,0.0,0.0,0.239,0.008,0.0,0.753,,
45,0.0,0.0,0.0,0.984,0.015,0.0,0.001,,
46,0.004,0.0,0.0,0.01,0.007,0.0,0.979,,
47,0.0,0.008,0.0,0.006,0.002,0.0,0.984,,
48,0.002,0.004,0.0,0.983,0.011,0.0,0.0,,
49,0.0,0.005,0.0,0.842,0.006,0.0,0.147,,
50,0.002,0.0,0.0,0.507,0.017,0.0,0.474,0.0,
51,0.002,0.002,0.0,0.989,0.006,0.0,0.0,0.001,
52,0.001,0.001,0.0,0.99,0.007,0.0,0.001,,
53,0.002,0.001,0.0,0.99,0.007,0.0,0.0,,
54,0.001,0.0,0.0,0.523,0.017,0.0,0.459,,
55,0.0,0.002,0.0,0.0,0.019,0.0,0.979,0.0,
56,0.0,0.0,0.0,0.003,0.005,0.0,0.992,,
57,0.0,0.006,0.0,0.992,0.002,0.0,0.0,,
58,0.0,0.0,0.0,0.479,0.005,0.0,0.091,0.425,
59,0.0,0.001,0.0,0.005,0.012,0.0,0.982,,
60,0.0,0.002,0.0,0.003,0.015,0.0,0.974,0.006,
61,0.001,0.001,0.0,0.984,0.013,0.001,0.0,,
62,0.006,0.0,0.0,0.983,0.011,0.0,0.0,,
63,0.001,0.001,0.0,0.004,0.008,0.0,0.986,,
64,0.0,0.0,0.0,0.006,0.001,0.0,0.76,0.013,0.22
65,0.002,0.0,0.0,0.0,0.007,0.0,0.974,0.011,0.006
66,0.0,0.0,0.0,0.0,0.001,0.0,0.973,0.024,0.002
67,0.001,0.003,0.0,0.002,0.016,0.0,0.976,0.002,0.0
68,0.0,0.0,0.0,0.001,0.006,0.0,0.857,0.017,0.119
