,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.688,0.312,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.0,0.0,0.872,0.128,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.0,0.588,0.412,,,
9,0.0,0.0,0.0,0.0,0.282,0.718,,,
10,0.0,0.0,0.0,0.0,1.0,,,,
11,0.0,0.0,0.0,0.0,1.0,,,,
12,0.0,0.0,0.0,0.0,1.0,,,,
13,0.0,0.0,0.0,0.0,0.912,0.088,,,
14,0.0,0.0,0.0,0.0,0.138,0.862,,,
15,0.0,0.0,0.0,0.0,0.18,0.82,,,
16,0.0,0.0,0.0,0.0,0.922,0.078,,,
17,0.0,0.0,0.0,0.0,0.0,1.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.0,1.0,,,,
20,0.0,0.0,0.0,0.0,1.0,,,,
21,0.0,0.0,0.0,0.0,1.0,,,,
22,0.0,0.0,0.0,0.0,0.124,0.876,,,
23,0.0,0.0,0.0,0.0,0.83,0.17,,,
24,0.0,0.0,0.0,0.0,1.0,,,,
25,0.0,0.0,0.0,0.0,0.834,0.166,,,
26,0.0,0.0,0.0,0.0,0.168,0.832,,,
27,0.0,0.0,0.0,0.0,0.898,0.102,,,
28,0.0,0.0,0.0,0.0,1.0,,,,
29,0.0,0.0,0.0,0.0,1.0,,,,
30,0.0,0.0,0.0,0.0,1.0,,,,
31,0.0,0.0,0.0,0.0,0.936,0.064,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.0,0.0,0.746,0.254,,,
34,0.0,0.0,0.0,0.0,0.406,0.0,0.0,0.594,
35,0.0,0.0,0.0,0.0,0.634,0.0,0.0,0.366,
36,0.0,0.0,0.0,0.0,0.278,0.0,0.722,,
37,0.0,0.0,0.0,0.0,0.768,0.0,0.0,0.232,
38,0.0,0.0,0.0,0.0,0.746,0.0,0.254,,
39,0.0,0.0,0.0,0.0,0.962,0.0,0.038,,
