,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.007,0.007,0.568,0.418,,,
1,0.0,0.002,0.004,0.006,0.988,,,,
2,0.006,0.006,0.494,0.494,,,,,
3,0.0,0.0,0.0,0.009,0.991,,,,
4,0.0,0.002,0.133,0.269,0.516,0.08,,,
5,0.0,0.001,0.001,0.011,0.987,,,,
6,0.0,0.003,0.74,0.257,,,,,
7,0.0,0.001,0.486,0.513,,,,,
8,0.0,0.001,0.003,0.495,0.493,0.008,,,
9,0.0,0.005,0.003,0.986,0.006,0.0,,,
10,0.003,0.005,0.976,0.015,0.001,,,,
11,0.0,0.006,0.469,0.254,0.271,,,,
12,0.001,0.007,0.005,0.015,0.972,,,,
13,0.0,0.002,0.226,0.466,0.306,0.0,,,
14,0.0,0.0,0.005,0.594,0.011,0.39,,,
15,0.001,0.004,0.005,0.981,0.009,0.0,,,
16,0.001,0.003,0.005,0.011,0.604,0.376,,,
17,0.0,0.315,0.684,0.001,0.0,0.0,,,
18,0.0,0.0,0.002,0.998,,,,,
19,0.001,0.004,0.01,0.985,0.0,,,,
20,0.0,0.995,0.004,0.0,0.001,,,,
21,0.001,0.005,0.011,0.508,0.475,,,,
22,0.002,0.0,0.289,0.706,0.001,0.002,,,
23,0.001,0.006,0.47,0.281,0.242,0.0,,,
24,0.0,0.009,0.986,0.002,0.003,,,,
25,0.0,0.003,0.006,0.002,0.984,0.005,,,
26,0.0,0.002,0.001,0.167,0.829,0.001,,,
27,0.0,0.003,0.991,0.006,0.0,0.0,,,
28,0.0,0.007,0.989,0.004,0.0,,,,
29,0.001,0.007,0.009,0.392,0.591,,,,
30,0.0,0.0,0.987,0.011,0.002,,,,
31,0.0,0.002,0.004,0.31,0.354,0.33,,,
32,0.0,0.0,0.008,0.868,0.124,,,,
33,0.0,0.001,0.004,0.003,0.51,0.482,,,
34,0.002,0.478,0.0,0.0,0.004,0.014,0.502,0.0,
35,0.001,0.0,0.003,0.004,0.512,0.003,0.015,0.462,
36,0.0,0.0,0.001,0.001,0.003,0.497,0.498,,
37,0.0,0.002,0.131,0.604,0.122,0.139,0.002,0.0,
38,0.0,0.004,0.002,0.003,0.011,0.978,0.002,,
39,0.0,0.001,0.004,0.397,0.597,0.0,0.001,,
40,0.0,0.0,0.271,0.132,0.475,0.007,0.001,0.114,
41,0.003,0.007,0.001,0.006,0.003,0.98,0.0,,
42,0.0,0.002,0.0,0.009,0.006,0.005,0.978,,
43,0.0,0.005,0.003,0.006,0.0,0.015,0.971,,
44,0.0,0.001,0.001,0.001,0.007,0.451,0.539,,
45,0.0,0.002,0.004,0.17,0.002,0.157,0.665,,
46,0.007,0.0,0.0,0.002,0.006,0.257,0.728,,
47,0.0,0.002,0.002,0.012,0.009,0.391,0.584,,
48,0.002,0.002,0.001,0.003,0.986,0.0,0.006,,
49,0.0,0.001,0.005,0.005,0.592,0.236,0.161,,
50,0.001,0.0,0.005,0.006,0.5,0.013,0.475,0.0,
51,0.001,0.001,0.009,0.989,0.0,0.0,0.0,0.0,
52,0.0,0.005,0.003,0.007,0.211,0.774,0.0,,
53,0.005,0.249,0.001,0.006,0.0,0.739,0.0,,
54,0.002,0.003,0.003,0.011,0.012,0.963,0.006,,
55,0.001,0.0,0.008,0.003,0.007,0.011,0.969,0.001,
56,0.0,0.0,0.0,0.003,0.014,0.739,0.244,,
57,0.0,0.001,0.01,0.01,0.013,0.966,0.0,,
58,0.0,0.0,0.092,0.252,0.238,0.061,0.08,0.277,
59,0.0,0.006,0.003,0.009,0.006,0.539,0.437,,
60,0.0,0.002,0.0,0.006,0.002,0.74,0.247,0.003,
61,0.001,0.003,0.002,0.007,0.012,0.517,0.458,,
62,0.007,0.001,0.001,0.005,0.983,0.002,0.001,,
63,0.003,0.001,0.004,0.012,0.008,0.656,0.316,,
64,0.0,0.002,0.0,0.005,0.003,0.103,0.107,0.416,0.364
65,0.001,0.0,0.001,0.0,0.252,0.007,0.499,0.235,0.005
66,0.0,0.001,0.003,0.001,0.004,0.017,0.011,0.963,0.0
67,0.0,0.0,0.007,0.476,0.233,0.158,0.126,0.0,0.0
68,0.0,0.004,0.001,0.011,0.327,0.0,0.007,0.65,0.0
69,0.0,0.0,0.092,0.006,0.011,0.007,0.268,0.0,0.616
70,0.0,0.0,0.004,0.006,0.0,0.006,0.003,0.017,0.964
71,0.0,0.0,0.002,0.503,0.271,0.006,0.217,0.0,0.001
72,0.003,0.005,0.003,0.006,0.972,0.005,0.004,0.002,0.0
73,0.003,0.978,0.014,0.001,0.001,0.003,0.0,0.0,0.0
74,0.0,0.0,0.005,0.0,0.0,0.001,0.005,0.015,0.974
