,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.028,0.0,0.972,,,
1,0.0,0.0,0.0,0.016,0.984,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.0,0.912,0.0,0.088,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.996,0.0,0.004,,,
9,0.0,0.0,0.0,1.0,0.0,0.0,,,
10,0.0,0.0,0.0,0.0,1.0,,,,
11,0.0,0.0,0.0,0.79,0.21,,,,
12,0.0,0.0,0.0,0.002,0.998,,,,
13,0.0,0.0,0.0,1.0,0.0,0.0,,,
14,0.0,0.0,0.0,0.986,0.0,0.014,,,
15,0.0,0.0,0.0,1.0,0.0,0.0,,,
16,0.0,0.0,0.0,0.984,0.0,0.016,,,
17,0.0,0.0,0.0,1.0,0.0,0.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.982,0.018,,,,
20,0.0,0.0,0.0,0.506,0.494,,,,
21,0.0,0.0,0.0,0.626,0.374,,,,
22,0.0,0.0,0.0,0.976,0.0,0.024,,,
23,0.0,0.0,0.0,1.0,0.0,0.0,,,
24,0.0,0.0,0.0,1.0,0.0,,,,
25,0.0,0.0,0.0,0.786,0.0,0.214,,,
26,0.0,0.0,0.0,1.0,0.0,0.0,,,
27,0.0,0.0,0.0,0.996,0.0,0.004,,,
28,0.0,0.0,0.0,0.026,0.974,,,,
29,0.0,0.0,0.0,0.004,0.996,,,,
30,0.0,0.0,0.0,0.0,1.0,,,,
31,0.0,0.0,0.0,0.994,0.0,0.006,,,
32,0.0,0.0,0.0,0.792,0.208,,,,
33,0.0,0.0,0.0,1.0,0.0,0.0,,,
34,0.0,0.0,0.0,0.022,0.0,0.0,0.0,0.978,
35,0.0,0.0,0.0,0.026,0.0,0.0,0.082,0.892,
36,0.0,0.0,0.0,0.642,0.0,0.0,0.358,,
37,0.0,0.0,0.0,0.652,0.0,0.0,0.0,0.348,
38,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
39,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
40,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.944,
41,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
42,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
43,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
44,0.0,0.0,0.0,0.238,0.0,0.0,0.762,,
45,0.0,0.0,0.0,0.934,0.0,0.0,0.066,,
46,0.0,0.0,0.0,0.002,0.0,0.0,0.998,,
47,0.0,0.0,0.0,0.002,0.0,0.0,0.998,,
48,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
49,0.0,0.0,0.0,0.874,0.0,0.0,0.126,,
50,0.0,0.0,0.0,0.512,0.0,0.0,0.488,0.0,
51,0.0,0.0,0.0,0.958,0.0,0.0,0.002,0.04,
52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
54,0.0,0.0,0.0,0.474,0.0,0.0,0.526,,
55,0.0,0.0,0.0,0.066,0.0,0.0,0.932,0.002,
56,0.0,0.0,0.0,0.004,0.0,0.0,0.996,,
57,0.0,0.0,0.0,0.998,0.0,0.0,0.002,,
58,0.0,0.0,0.0,0.486,0.0,0.0,0.11,0.404,
59,0.0,0.0,0.0,0.018,0.0,0.0,0.982,,
60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
61,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
62,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
63,0.0,0.0,0.0,0.006,0.0,0.0,0.994,,
64,0.0,0.0,0.0,0.0,0.0,0.0,0.756,0.0,0.244
65,0.0,0.0,0.0,0.02,0.0,0.0,0.964,0.0,0.016
66,0.0,0.0,0.0,0.004,0.0,0.0,0.994,0.0,0.002
