,0,1,2,3,4,5,6,7,8
0,0.0,0.002,0.0,0.002,0.013,0.983,,,
1,0.0,0.004,0.0,0.012,0.984,,,,
2,0.0,0.012,0.0,0.988,,,,,
3,0.001,0.001,0.0,0.012,0.986,,,,
4,0.0,0.003,0.001,0.855,0.02,0.121,,,
5,0.001,0.0,0.0,0.009,0.99,,,,
6,0.0,0.011,0.001,0.988,,,,,
7,0.001,0.0,0.0,0.999,,,,,
8,0.0,0.001,0.0,0.976,0.019,0.004,,,
9,0.001,0.004,0.001,0.973,0.014,0.007,,,
10,0.001,0.014,0.0,0.013,0.972,,,,
11,0.001,0.007,0.0,0.747,0.245,,,,
12,0.001,0.002,0.0,0.008,0.989,,,,
13,0.0,0.002,0.001,0.975,0.022,0.0,,,
14,0.0,0.0,0.0,0.984,0.004,0.012,,,
15,0.0,0.003,0.0,0.968,0.017,0.012,,,
16,0.0,0.007,0.0,0.976,0.017,0.0,,,
17,0.0,0.011,0.0,0.975,0.011,0.003,,,
18,0.001,0.0,0.0,0.999,,,,,
19,0.001,0.014,0.0,0.983,0.002,,,,
20,0.0,0.028,0.0,0.494,0.478,,,,
21,0.0,0.002,0.001,0.612,0.385,,,,
22,0.004,0.009,0.0,0.975,0.0,0.012,,,
23,0.002,0.001,0.0,0.958,0.039,0.0,,,
24,0.0,0.016,0.0,0.984,0.0,,,,
25,0.001,0.0,0.0,0.778,0.031,0.19,,,
26,0.0,0.0,0.001,0.959,0.019,0.021,,,
27,0.001,0.018,0.001,0.979,0.001,0.0,,,
28,0.0,0.015,0.0,0.013,0.972,,,,
29,0.0,0.02,0.0,0.007,0.973,,,,
30,0.0,0.01,0.0,0.007,0.983,,,,
31,0.001,0.005,0.0,0.964,0.03,0.0,,,
32,0.0,0.0,0.0,0.792,0.208,,,,
33,0.0,0.005,0.001,0.979,0.008,0.007,,,
34,0.0,0.007,0.0,0.006,0.008,0.0,0.0,0.979,
35,0.005,0.0,0.0,0.003,0.003,0.0,0.004,0.985,
36,0.0,0.0,0.0,0.636,0.019,0.0,0.345,,
37,0.0,0.001,0.0,0.645,0.019,0.001,0.0,0.334,
38,0.0,0.0,0.0,0.961,0.029,0.001,0.009,,
39,0.001,0.002,0.0,0.982,0.014,0.0,0.001,,
40,0.0,0.0,0.0,0.005,0.017,0.001,0.001,0.976,
41,0.001,0.001,0.0,0.974,0.024,0.0,0.0,,
42,0.0,0.001,0.0,0.007,0.002,0.0,0.99,,
43,0.0,0.0,0.0,0.009,0.012,0.0,0.979,,
44,0.0,0.0,0.0,0.252,0.014,0.0,0.734,,
45,0.0,0.0,0.0,0.969,0.02,0.0,0.011,,
46,0.001,0.0,0.0,0.009,0.023,0.0,0.967,,
47,0.002,0.002,0.0,0.009,0.008,0.001,0.978,,
48,0.0,0.001,0.001,0.977,0.021,0.0,0.0,,
49,0.0,0.002,0.0,0.852,0.024,0.0,0.122,,
50,0.0,0.0,0.0,0.515,0.037,0.002,0.446,0.0,
51,0.0,0.006,0.0,0.979,0.009,0.002,0.0,0.004,
52,0.001,0.002,0.0,0.951,0.039,0.001,0.006,,
53,0.0,0.003,0.0,0.964,0.03,0.002,0.001,,
54,0.0,0.0,0.0,0.494,0.024,0.001,0.481,,
55,0.0,0.0,0.0,0.0,0.027,0.001,0.972,0.0,
56,0.0,0.0,0.0,0.005,0.004,0.001,0.99,,
57,0.0,0.001,0.0,0.977,0.016,0.0,0.006,,
58,0.001,0.004,0.0,0.492,0.012,0.0,0.095,0.396,
59,0.0,0.0,0.0,0.014,0.025,0.001,0.96,,
60,0.0,0.002,0.0,0.007,0.028,0.001,0.962,0.0,
61,0.0,0.004,0.0,0.966,0.03,0.0,0.0,,
62,0.0,0.002,0.001,0.962,0.034,0.0,0.001,,
63,0.0,0.001,0.0,0.007,0.008,0.0,0.984,,
64,0.0,0.001,0.0,0.005,0.004,0.0,0.731,0.023,0.236
65,0.0,0.0,0.0,0.001,0.025,0.001,0.948,0.025,0.0
66,0.0,0.001,0.0,0.0,0.002,0.001,0.942,0.051,0.003
67,0.002,0.006,0.0,0.008,0.019,0.0,0.963,0.002,0.0
68,0.0,0.0,0.0,0.0,0.023,0.0,0.835,0.018,0.124
69,0.0,0.0,0.0,0.007,0.018,0.001,0.478,0.009,0.487
70,0.0,0.002,0.0,0.0,0.002,0.0,0.006,0.009,0.981
71,0.0,0.0,0.0,0.978,0.022,0.0,0.0,0.0,0.0
72,0.001,0.003,0.0,0.0,0.021,0.0,0.968,0.002,0.005
73,0.0,0.011,0.0,0.633,0.0,0.0,0.006,0.0,0.35
74,0.003,0.0,0.0,0.0,0.0,0.0,0.009,0.003,0.985
75,0.001,0.0,0.001,0.481,0.019,0.001,0.242,0.005,0.25
76,0.003,0.002,0.0,0.0,0.004,0.0,0.005,0.005,0.981
77,0.002,0.001,0.0,0.633,0.027,0.0,0.32,0.0,0.017
78,0.004,0.0,0.0,0.344,0.017,0.0,0.622,0.013,0.0
79,0.0,0.005,0.0,0.006,0.031,0.002,0.952,0.004,0.0
80,0.0,0.001,0.0,0.002,0.036,0.002,0.957,0.002,0.0
81,0.002,0.0,0.0,0.966,0.026,0.0,0.0,0.004,0.002
82,0.0,0.0,0.0,0.976,0.024,0.0,0.0,0.0,0.0
83,0.0,0.014,0.0,0.005,0.0,0.0,0.011,0.0,0.97
84,0.0,0.013,0.0,0.015,0.002,0.0,0.013,0.001,0.956
85,0.0,0.0,0.0,0.008,0.015,0.0,0.372,0.012,0.593
86,0.0,0.0,0.0,0.0,0.014,0.001,0.961,0.016,0.008
87,0.001,0.009,0.0,0.005,0.013,0.0,0.963,0.005,0.004
88,0.0,0.002,0.0,0.016,0.012,0.001,0.955,0.014,0.0
89,0.0,0.0,0.0,0.001,0.0,0.0,0.966,0.03,0.003
90,0.0,0.0,0.0,0.008,0.005,0.001,0.464,0.027,0.495
91,0.0,0.0,0.0,0.0,0.002,0.001,0.945,0.016,0.036
92,0.0,0.001,0.0,0.485,0.025,0.001,0.239,0.005,0.244
