,0,1,2,3,4,5,6,7,8
0,0.0,0.028,0.031,0.055,0.54,0.346,,,
1,0.0,0.004,0.044,0.098,0.854,,,,
2,0.011,0.037,0.537,0.415,,,,,
3,0.006,0.025,0.101,0.144,0.724,,,,
4,0.003,0.114,0.183,0.247,0.386,0.067,,,
5,0.003,0.011,0.028,0.088,0.87,,,,
6,0.006,0.047,0.753,0.194,,,,,
7,0.007,0.087,0.495,0.411,,,,,
8,0.002,0.016,0.013,0.46,0.41,0.099,,,
9,0.008,0.073,0.042,0.765,0.096,0.016,,,
10,0.012,0.047,0.854,0.059,0.028,,,,
11,0.008,0.014,0.471,0.26,0.247,,,,
12,0.005,0.109,0.07,0.076,0.74,,,,
13,0.002,0.03,0.283,0.446,0.224,0.015,,,
14,0.0,0.003,0.143,0.47,0.084,0.3,,,
15,0.0,0.037,0.027,0.739,0.163,0.034,,,
16,0.001,0.008,0.047,0.191,0.518,0.235,,,
17,0.002,0.319,0.611,0.055,0.002,0.011,,,
18,0.0,0.003,0.035,0.962,,,,,
19,0.009,0.044,0.191,0.739,0.017,,,,
20,0.002,0.967,0.017,0.005,0.009,,,,
21,0.0,0.065,0.124,0.416,0.395,,,,
22,0.023,0.089,0.307,0.544,0.016,0.021,,,
23,0.024,0.031,0.489,0.212,0.238,0.006,,,
24,0.0,0.027,0.908,0.057,0.008,,,,
25,0.002,0.023,0.092,0.008,0.845,0.03,,,
26,0.0,0.05,0.018,0.271,0.648,0.013,,,
27,0.006,0.011,0.873,0.095,0.015,0.0,,,
28,0.0,0.012,0.945,0.012,0.031,,,,
29,0.009,0.078,0.104,0.374,0.435,,,,
30,0.001,0.008,0.88,0.052,0.059,,,,
31,0.019,0.079,0.055,0.239,0.349,0.259,,,
32,0.0,0.001,0.033,0.82,0.146,,,,
33,0.0,0.069,0.186,0.039,0.402,0.304,,,
34,0.001,0.439,0.012,0.028,0.112,0.065,0.342,0.001,
35,0.019,0.002,0.011,0.051,0.449,0.038,0.102,0.328,
36,0.007,0.023,0.046,0.08,0.072,0.457,0.315,,
37,0.001,0.016,0.162,0.501,0.156,0.138,0.024,0.002,
38,0.0,0.041,0.006,0.104,0.139,0.684,0.026,,
39,0.022,0.035,0.017,0.345,0.547,0.005,0.029,,
40,0.0,0.063,0.225,0.207,0.344,0.069,0.006,0.086,
41,0.008,0.115,0.017,0.136,0.03,0.645,0.049,,
42,0.001,0.015,0.016,0.103,0.04,0.033,0.792,,
43,0.0,0.024,0.098,0.156,0.073,0.141,0.508,,
44,0.0,0.0,0.035,0.016,0.076,0.455,0.418,,
45,0.0,0.06,0.115,0.194,0.03,0.214,0.387,,
46,0.01,0.0,0.037,0.064,0.085,0.275,0.529,,
47,0.012,0.01,0.044,0.061,0.093,0.385,0.395,,
48,0.001,0.017,0.032,0.052,0.704,0.13,0.064,,
49,0.0,0.069,0.126,0.109,0.416,0.191,0.089,,
50,0.003,0.005,0.093,0.011,0.383,0.059,0.441,0.005,
51,0.006,0.022,0.024,0.872,0.039,0.014,0.019,0.004,
52,0.001,0.013,0.057,0.087,0.27,0.558,0.014,,
53,0.019,0.256,0.006,0.057,0.002,0.658,0.002,,
54,0.0,0.023,0.003,0.109,0.124,0.689,0.052,,
55,0.002,0.004,0.096,0.023,0.127,0.109,0.633,0.006,
56,0.0,0.003,0.024,0.134,0.081,0.589,0.169,,
57,0.0,0.002,0.006,0.196,0.087,0.683,0.026,,
58,0.003,0.044,0.162,0.257,0.229,0.095,0.061,0.149,
59,0.0,0.019,0.03,0.155,0.13,0.379,0.287,,
60,0.0,0.019,0.065,0.063,0.036,0.613,0.2,0.004,
61,0.002,0.058,0.17,0.115,0.055,0.367,0.233,,
62,0.003,0.025,0.044,0.107,0.774,0.039,0.008,,
63,0.0,0.005,0.085,0.088,0.078,0.516,0.228,,
64,0.0,0.072,0.01,0.079,0.021,0.093,0.147,0.336,0.242
65,0.0,0.0,0.021,0.059,0.232,0.11,0.348,0.197,0.033
66,0.0,0.098,0.068,0.015,0.024,0.092,0.089,0.612,0.002
67,0.009,0.049,0.137,0.356,0.209,0.146,0.092,0.002,0.0
68,0.0,0.057,0.007,0.07,0.335,0.032,0.021,0.476,0.002
69,0.0,0.0,0.085,0.09,0.053,0.083,0.304,0.046,0.339
70,0.0,0.009,0.068,0.08,0.023,0.07,0.084,0.092,0.574
71,0.0,0.0,0.019,0.437,0.282,0.028,0.232,0.0,0.002
72,0.027,0.115,0.0,0.027,0.664,0.037,0.057,0.059,0.014
73,0.001,0.828,0.154,0.0,0.0,0.001,0.009,0.0,0.007
74,0.035,0.003,0.054,0.009,0.007,0.087,0.063,0.144,0.598
75,0.006,0.003,0.024,0.058,0.323,0.061,0.073,0.213,0.239
76,0.011,0.058,0.014,0.015,0.063,0.025,0.082,0.301,0.431
77,0.01,0.109,0.088,0.032,0.61,0.136,0.015,0.0,0.0
78,0.019,0.037,0.011,0.221,0.048,0.516,0.122,0.016,0.01
79,0.0,0.263,0.445,0.13,0.012,0.01,0.023,0.11,0.007
80,0.001,0.023,0.078,0.032,0.399,0.235,0.224,0.006,0.002
81,0.009,0.0,0.029,0.028,0.461,0.409,0.001,0.05,0.013
82,0.0,0.038,0.015,0.48,0.351,0.027,0.037,0.051,0.001
83,0.0,0.063,0.906,0.002,0.003,0.0,0.011,0.001,0.014
84,0.0,0.76,0.179,0.014,0.003,0.001,0.016,0.0,0.027
85,0.0,0.007,0.056,0.024,0.678,0.091,0.059,0.038,0.047
86,0.0,0.004,0.473,0.021,0.017,0.131,0.166,0.032,0.156
87,0.004,0.011,0.153,0.007,0.097,0.022,0.161,0.52,0.025
88,0.003,0.074,0.127,0.106,0.041,0.107,0.266,0.276,0.0
89,0.001,0.01,0.001,0.027,0.005,0.089,0.767,0.048,0.052
90,0.0,0.0,0.013,0.111,0.042,0.286,0.068,0.265,0.215
91,0.0,0.0,0.004,0.016,0.221,0.029,0.578,0.12,0.032
92,0.0,0.001,0.013,0.092,0.644,0.025,0.031,0.192,0.002
93,0.0,0.095,0.03,0.081,0.134,0.065,0.139,0.358,0.098
