,0,1,2,3,4,5,6,7,8
0,0.0,0.006,0.0,0.0,0.0,0.994,,,
1,0.0,0.004,0.0,0.0,0.996,,,,
2,0.01,0.006,0.0,0.984,,,,,
3,0.002,0.004,0.0,0.0,0.994,,,,
4,0.004,0.014,0.0,0.0,0.0,0.982,,,
5,0.004,0.002,0.0,0.0,0.994,,,,
6,0.01,0.008,0.0,0.982,,,,,
7,0.01,0.001,0.0,0.989,,,,,
8,0.0,0.002,0.0,0.0,0.0,0.998,,,
9,0.006,0.014,0.0,0.0,0.0,0.98,,,
10,0.008,0.008,0.0,0.0,0.984,,,,
11,0.014,0.004,0.0,0.0,0.982,,,,
12,0.0,0.004,0.0,0.0,0.996,,,,
13,0.0,0.016,0.0,0.0,0.0,0.984,,,
14,0.0,0.0,0.0,0.0,0.0,1.0,,,
15,0.0,0.01,0.0,0.0,0.0,0.99,,,
16,0.0,0.01,0.0,0.0,0.0,0.99,,,
17,0.0,0.014,0.0,0.0,0.0,0.986,,,
18,0.011,0.001,0.0,0.988,,,,,
19,0.022,0.002,0.0,0.0,0.976,,,,
20,0.004,0.016,0.0,0.0,0.98,,,,
21,0.0,0.004,0.0,0.0,0.996,,,,
22,0.008,0.006,0.0,0.0,0.0,0.986,,,
23,0.012,0.014,0.0,0.0,0.0,0.974,,,
24,0.004,0.014,0.0,0.0,0.982,,,,
25,0.002,0.022,0.0,0.0,0.0,0.976,,,
26,0.0,0.0,0.0,0.0,0.0,1.0,,,
27,0.004,0.032,0.0,0.0,0.0,0.964,,,
28,0.004,0.016,0.0,0.0,0.98,,,,
29,0.008,0.01,0.0,0.0,0.982,,,,
30,0.0,0.004,0.0,0.0,0.996,,,,
31,0.01,0.004,0.0,0.0,0.0,0.986,,,
32,0.002,0.006,0.0,0.0,0.992,,,,
33,0.002,0.014,0.0,0.0,0.0,0.984,,,
34,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.97,
35,0.03,0.0,0.0,0.0,0.0,0.0,0.57,0.4,
36,0.0,0.01,0.0,0.0,0.0,0.0,0.99,,
37,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.97,
38,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
39,0.01,0.0,0.0,0.0,0.0,0.0,0.99,,
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
41,0.01,0.015,0.0,0.0,0.0,0.0,0.975,,
42,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
43,0.0,0.025,0.0,0.0,0.0,0.0,0.975,,
44,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
46,0.005,0.0,0.0,0.0,0.0,0.0,0.995,,
47,0.005,0.005,0.0,0.0,0.0,0.0,0.99,,
48,0.01,0.0,0.0,0.0,0.0,0.0,0.99,,
49,0.0,0.015,0.0,0.0,0.0,0.0,0.985,,
50,0.015,0.0,0.0,0.0,0.0,0.0,0.985,0.0,
51,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.97,
52,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
53,0.025,0.005,0.0,0.0,0.0,0.0,0.97,,
54,0.005,0.0,0.0,0.0,0.0,0.0,0.995,,
55,0.0,0.03,0.0,0.0,0.0,0.0,0.97,0.0,
56,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
57,0.0,0.015,0.0,0.0,0.0,0.0,0.985,,
58,0.01,0.01,0.0,0.0,0.0,0.0,0.975,0.005,
59,0.005,0.03,0.0,0.0,0.0,0.0,0.965,,
60,0.005,0.01,0.0,0.0,0.0,0.0,0.98,0.005,
61,0.005,0.015,0.0,0.0,0.0,0.0,0.98,,
62,0.01,0.0,0.0,0.0,0.0,0.0,0.99,,
63,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
64,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.035,0.485
65,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.98
66,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.095,0.005
67,0.01,0.005,0.0,0.0,0.0,0.0,0.02,0.015,0.95
68,0.0,0.0,0.005,0.0,0.0,0.0,0.9,0.005,0.09
69,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.015,0.455
70,0.0,0.005,0.0,0.0,0.0,0.0,0.01,0.0,0.985
71,0.0,0.0,0.0,0.0,0.0,0.0,0.995,0.0,0.005
72,0.02,0.005,0.0,0.0,0.0,0.0,0.96,0.01,0.005
73,0.005,0.025,0.0,0.0,0.0,0.0,0.02,0.0,0.95
74,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.97
75,0.005,0.005,0.0,0.0,0.0,0.0,0.985,0.005,0.0
76,0.015,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.975
77,0.01,0.01,0.0,0.0,0.0,0.0,0.97,0.0,0.01
78,0.0,0.005,0.0,0.0,0.0,0.0,0.995,0.0,0.0
79,0.0,0.01,0.0,0.0,0.0,0.0,0.81,0.005,0.175
