,0,1,2,3,4,5,6,7,8
0,0.0,0.143,0.417,0.243,0.176,0.021,,,
1,0.024,0.018,0.28,0.341,0.337,,,,
2,0.315,0.2,0.382,0.103,,,,,
3,0.017,0.088,0.197,0.456,0.242,,,,
4,0.0,0.283,0.5,0.153,0.064,0.0,,,
5,0.007,0.167,0.319,0.383,0.124,,,,
6,0.044,0.339,0.579,0.038,,,,,
7,0.112,0.325,0.505,0.058,,,,,
8,0.0,0.139,0.218,0.415,0.181,0.047,,,
9,0.07,0.479,0.146,0.245,0.06,0.0,,,
10,0.111,0.171,0.409,0.299,0.01,,,,
11,0.0,0.707,0.201,0.092,0.0,,,,
12,0.091,0.364,0.348,0.171,0.026,,,,
13,0.0,0.147,0.268,0.388,0.19,0.007,,,
14,0.0,0.041,0.383,0.347,0.227,0.002,,,
15,0.017,0.354,0.375,0.231,0.022,0.001,,,
16,0.017,0.14,0.353,0.378,0.111,0.001,,,
17,0.058,0.221,0.395,0.25,0.073,0.003,,,
18,0.0,0.113,0.33,0.557,,,,,
19,0.086,0.44,0.309,0.156,0.009,,,,
20,0.238,0.453,0.223,0.078,0.008,,,,
21,0.023,0.277,0.471,0.168,0.061,,,,
22,0.25,0.154,0.274,0.263,0.046,0.013,,,
23,0.143,0.176,0.171,0.359,0.146,0.005,,,
24,0.104,0.432,0.332,0.123,0.009,,,,
25,0.001,0.139,0.268,0.208,0.346,0.038,,,
26,0.0,0.131,0.084,0.477,0.297,0.011,,,
27,0.031,0.306,0.518,0.12,0.025,0.0,,,
28,0.055,0.401,0.487,0.056,0.001,,,,
29,0.173,0.332,0.379,0.113,0.003,,,,
30,0.01,0.124,0.534,0.303,0.029,,,,
31,0.098,0.115,0.367,0.278,0.122,0.02,,,
32,0.016,0.1,0.272,0.571,0.041,,,,
33,0.003,0.104,0.442,0.405,0.045,0.001,,,
34,0.039,0.108,0.021,0.434,0.352,0.045,0.001,0.0,
35,0.204,0.001,0.163,0.296,0.251,0.035,0.043,0.007,
36,0.021,0.031,0.238,0.304,0.227,0.174,0.005,,
37,0.02,0.134,0.234,0.371,0.158,0.074,0.008,0.001,
38,0.0,0.144,0.138,0.245,0.287,0.171,0.015,,
39,0.0,0.157,0.337,0.338,0.162,0.005,0.001,,
40,0.0,0.15,0.238,0.358,0.185,0.055,0.012,0.002,
41,0.333,0.214,0.21,0.118,0.108,0.015,0.002,,
42,0.016,0.183,0.158,0.23,0.143,0.121,0.149,,
43,0.01,0.242,0.199,0.196,0.14,0.202,0.011,,
44,0.0,0.025,0.166,0.309,0.374,0.116,0.01,,
45,0.0,0.181,0.357,0.292,0.116,0.048,0.006,,
46,0.342,0.0,0.123,0.193,0.152,0.161,0.029,,
47,0.0,0.187,0.387,0.307,0.103,0.015,0.001,,
48,0.193,0.192,0.156,0.301,0.152,0.006,0.0,,
49,0.002,0.28,0.436,0.21,0.068,0.004,0.0,,
50,0.131,0.242,0.268,0.2,0.113,0.034,0.012,0.0,
51,0.203,0.249,0.188,0.192,0.128,0.021,0.017,0.002,
52,0.218,0.298,0.257,0.143,0.076,0.008,0.0,,
53,0.33,0.456,0.073,0.124,0.009,0.008,0.0,,
54,0.083,0.061,0.294,0.346,0.118,0.079,0.019,,
55,0.076,0.16,0.286,0.207,0.187,0.07,0.014,0.0,
56,0.0,0.091,0.454,0.333,0.114,0.008,0.0,,
57,0.025,0.294,0.374,0.205,0.091,0.01,0.001,,
58,0.113,0.063,0.198,0.217,0.273,0.113,0.023,0.0,
59,0.036,0.226,0.236,0.313,0.174,0.015,0.0,,
60,0.079,0.043,0.074,0.148,0.285,0.218,0.138,0.015,
61,0.114,0.176,0.154,0.327,0.201,0.028,0.0,,
62,0.408,0.063,0.069,0.223,0.189,0.042,0.006,,
63,0.099,0.35,0.235,0.194,0.089,0.032,0.001,,
64,0.0,0.354,0.054,0.216,0.245,0.07,0.038,0.02,0.003
65,0.162,0.064,0.101,0.242,0.205,0.131,0.058,0.036,0.001
66,0.003,0.291,0.198,0.127,0.221,0.106,0.046,0.008,0.0
67,0.08,0.23,0.386,0.157,0.107,0.033,0.007,0.0,0.0
68,0.045,0.365,0.148,0.209,0.116,0.048,0.045,0.024,0.0
69,0.0,0.022,0.241,0.189,0.227,0.243,0.067,0.01,0.001
70,0.007,0.261,0.283,0.147,0.116,0.09,0.064,0.028,0.004
71,0.0,0.0,0.373,0.278,0.2,0.127,0.022,0.0,0.0
72,0.283,0.211,0.178,0.167,0.095,0.05,0.012,0.004,0.0
73,0.122,0.186,0.392,0.107,0.118,0.04,0.027,0.007,0.001
74,0.168,0.158,0.297,0.094,0.023,0.088,0.103,0.059,0.01
75,0.202,0.071,0.238,0.26,0.16,0.054,0.013,0.002,0.0
76,0.219,0.18,0.126,0.265,0.099,0.064,0.036,0.01,0.001
77,0.235,0.254,0.232,0.113,0.113,0.043,0.008,0.001,0.001
78,0.0,0.17,0.127,0.319,0.194,0.152,0.028,0.008,0.002
79,0.111,0.217,0.245,0.051,0.096,0.099,0.133,0.043,0.005
80,0.252,0.021,0.107,0.233,0.226,0.112,0.047,0.002,0.0
