,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.826,0.0,0.174,,,
1,0.0,0.0,0.0,0.48,0.52,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.62,0.38,,,,
4,0.0,0.0,0.0,0.918,0.0,0.082,,,
5,0.0,0.0,0.0,0.616,0.384,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.686,0.0,0.314,,,
9,0.0,0.0,0.0,0.93,0.0,0.07,,,
10,0.0,0.0,0.0,0.382,0.618,,,,
11,0.0,0.0,0.0,0.75,0.25,,,,
12,0.0,0.0,0.0,0.658,0.342,,,,
13,0.0,0.0,0.0,0.888,0.0,0.112,,,
14,0.0,0.0,0.0,0.866,0.0,0.134,,,
15,0.0,0.0,0.0,0.94,0.0,0.06,,,
16,0.0,0.0,0.0,0.99,0.0,0.01,,,
17,0.0,0.0,0.0,0.922,0.0,0.078,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.746,0.254,,,,
20,0.0,0.0,0.0,0.466,0.534,,,,
21,0.0,0.0,0.0,0.802,0.198,,,,
22,0.0,0.0,0.0,0.85,0.0,0.15,,,
23,0.0,0.0,0.0,0.832,0.0,0.168,,,
24,0.0,0.0,0.0,0.7,0.3,,,,
25,0.0,0.0,0.0,0.662,0.0,0.338,,,
26,0.0,0.0,0.0,0.952,0.0,0.048,,,
27,0.0,0.0,0.0,0.914,0.0,0.086,,,
28,0.0,0.0,0.0,0.76,0.24,,,,
29,0.0,0.0,0.0,0.756,0.244,,,,
30,0.0,0.0,0.0,0.714,0.286,,,,
31,0.0,0.0,0.0,0.85,0.0,0.15,,,
32,0.0,0.0,0.0,0.748,0.252,,,,
33,0.0,0.0,0.0,0.978,0.0,0.022,,,
34,0.0,0.0,0.0,0.9,0.0,0.0,0.076,0.024,
35,0.0,0.0,0.0,0.714,0.0,0.0,0.254,0.032,
36,0.0,0.0,0.0,0.854,0.0,0.0,0.146,,
37,0.0,0.0,0.0,0.984,0.0,0.0,0.0,0.016,
38,0.0,0.0,0.0,0.924,0.0,0.0,0.076,,
39,0.0,0.0,0.0,0.902,0.0,0.0,0.098,,
40,0.0,0.0,0.0,0.976,0.0,0.0,0.0,0.024,
41,0.0,0.0,0.0,0.94,0.0,0.0,0.06,,
42,0.0,0.0,0.0,0.734,0.0,0.0,0.266,,
43,0.0,0.0,0.0,0.892,0.0,0.0,0.108,,
44,0.0,0.0,0.0,0.848,0.0,0.0,0.152,,
45,0.0,0.0,0.0,0.878,0.0,0.0,0.122,,
46,0.0,0.0,0.0,0.786,0.0,0.0,0.214,,
47,0.0,0.0,0.0,0.974,0.0,0.0,0.026,,
48,0.0,0.0,0.0,0.958,0.0,0.0,0.042,,
49,0.0,0.0,0.0,0.988,0.0,0.0,0.012,,
50,0.0,0.0,0.0,0.734,0.0,0.0,0.242,0.024,
51,0.0,0.0,0.0,0.736,0.0,0.0,0.228,0.036,
52,0.0,0.0,0.0,0.994,0.0,0.0,0.006,,
53,0.0,0.0,0.0,0.966,0.0,0.0,0.034,,
54,0.0,0.0,0.0,0.93,0.0,0.0,0.07,,
55,0.0,0.0,0.0,0.894,0.0,0.0,0.1,0.006,
56,0.0,0.0,0.0,0.852,0.0,0.0,0.148,,
57,0.0,0.0,0.0,0.988,0.0,0.0,0.012,,
58,0.0,0.0,0.0,0.852,0.0,0.0,0.092,0.056,
59,0.0,0.0,0.0,0.99,0.0,0.0,0.01,,
60,0.0,0.0,0.0,0.658,0.0,0.0,0.29,0.052,
61,0.0,0.0,0.0,0.9,0.0,0.0,0.1,,
62,0.0,0.0,0.0,0.85,0.0,0.0,0.15,,
63,0.0,0.0,0.0,0.92,0.0,0.0,0.08,,
64,0.0,0.0,0.0,0.348,0.0,0.0,0.616,0.0,0.036
65,0.0,0.0,0.0,0.59,0.0,0.0,0.36,0.0,0.05
66,0.0,0.0,0.0,0.52,0.0,0.0,0.474,0.0,0.006
67,0.0,0.0,0.0,0.84,0.0,0.0,0.156,0.0,0.004
68,0.0,0.0,0.0,0.726,0.0,0.0,0.272,0.0,0.002
69,0.0,0.0,0.0,0.458,0.0,0.0,0.514,0.0,0.028
70,0.0,0.0,0.0,0.618,0.0,0.0,0.356,0.0,0.026
71,0.0,0.0,0.0,0.722,0.0,0.0,0.276,0.0,0.002
72,0.0,0.0,0.0,0.694,0.0,0.0,0.3,0.0,0.006
73,0.0,0.0,0.0,0.81,0.0,0.0,0.188,0.0,0.002
74,0.0,0.0,0.0,0.64,0.0,0.0,0.356,0.0,0.004
75,0.0,0.0,0.0,0.878,0.0,0.0,0.12,0.0,0.002
76,0.0,0.0,0.0,0.79,0.0,0.0,0.204,0.0,0.006
77,0.0,0.0,0.0,0.862,0.0,0.0,0.132,0.0,0.006
78,0.0,0.0,0.0,0.71,0.0,0.0,0.28,0.0,0.01
79,0.0,0.0,0.0,0.518,0.0,0.0,0.432,0.0,0.05
80,0.0,0.0,0.0,0.758,0.0,0.0,0.24,0.0,0.002
81,0.0,0.0,0.0,0.646,0.0,0.0,0.344,0.0,0.01
82,0.0,0.0,0.0,0.65,0.0,0.0,0.346,0.0,0.004
83,0.0,0.0,0.0,0.518,0.0,0.0,0.448,0.0,0.034
84,0.0,0.0,0.0,0.812,0.0,0.0,0.17,0.0,0.018
85,0.0,0.0,0.0,0.616,0.0,0.0,0.362,0.0,0.022
86,0.0,0.0,0.0,0.77,0.0,0.0,0.228,0.0,0.002
87,0.0,0.0,0.0,0.588,0.0,0.0,0.39,0.0,0.022
88,0.0,0.0,0.0,0.95,0.0,0.0,0.05,0.0,0.0
89,0.0,0.0,0.0,0.582,0.0,0.0,0.388,0.0,0.03
