,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.068,0.0,0.932,,,
1,0.0,0.0,0.0,0.038,0.962,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.082,0.918,,,,
4,0.0,0.0,0.0,0.89,0.0,0.11,,,
5,0.0,0.0,0.0,0.016,0.984,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.948,0.0,0.052,,,
9,0.0,0.0,0.0,1.0,0.0,0.0,,,
10,0.0,0.0,0.0,0.028,0.972,,,,
11,0.0,0.0,0.0,0.754,0.246,,,,
12,0.0,0.0,0.0,0.068,0.932,,,,
13,0.0,0.0,0.0,0.992,0.0,0.008,,,
14,0.0,0.0,0.0,0.948,0.0,0.052,,,
15,0.0,0.0,0.0,1.0,0.0,0.0,,,
16,0.0,0.0,0.0,0.9,0.0,0.1,,,
17,0.0,0.0,0.0,0.994,0.0,0.006,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.854,0.146,,,,
20,0.0,0.0,0.0,0.488,0.512,,,,
21,0.0,0.0,0.0,0.628,0.372,,,,
22,0.0,0.0,0.0,0.85,0.0,0.15,,,
23,0.0,0.0,0.0,0.996,0.0,0.004,,,
24,0.0,0.0,0.0,1.0,0.0,,,,
25,0.0,0.0,0.0,0.782,0.0,0.218,,,
26,0.0,0.0,0.0,1.0,0.0,0.0,,,
27,0.0,0.0,0.0,0.966,0.0,0.034,,,
28,0.0,0.0,0.0,0.204,0.796,,,,
29,0.0,0.0,0.0,0.128,0.872,,,,
30,0.0,0.0,0.0,0.048,0.952,,,,
31,0.0,0.0,0.0,0.952,0.0,0.048,,,
32,0.0,0.0,0.0,0.796,0.204,,,,
33,0.0,0.0,0.0,0.99,0.0,0.01,,,
34,0.0,0.0,0.0,0.154,0.0,0.0,0.128,0.718,
35,0.0,0.0,0.0,0.08,0.0,0.0,0.328,0.592,
36,0.0,0.0,0.0,0.664,0.0,0.0,0.336,,
37,0.0,0.0,0.0,0.714,0.0,0.0,0.0,0.286,
38,0.0,0.0,0.0,0.998,0.0,0.0,0.002,,
39,0.0,0.0,0.0,0.988,0.0,0.0,0.012,,
40,0.0,0.0,0.0,0.528,0.0,0.0,0.0,0.472,
41,0.0,0.0,0.0,0.99,0.0,0.0,0.01,,
42,0.0,0.0,0.0,0.01,0.0,0.0,0.99,,
43,0.0,0.0,0.0,0.042,0.0,0.0,0.958,,
44,0.0,0.0,0.0,0.234,0.0,0.0,0.766,,
45,0.0,0.0,0.0,0.816,0.0,0.0,0.184,,
46,0.0,0.0,0.0,0.028,0.0,0.0,0.972,,
47,0.0,0.0,0.0,0.22,0.0,0.0,0.78,,
48,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
49,0.0,0.0,0.0,0.89,0.0,0.0,0.11,,
50,0.0,0.0,0.0,0.568,0.0,0.0,0.428,0.004,
51,0.0,0.0,0.0,0.85,0.0,0.0,0.042,0.108,
52,0.0,0.0,0.0,0.99,0.0,0.0,0.01,,
53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
54,0.0,0.0,0.0,0.596,0.0,0.0,0.404,,
55,0.0,0.0,0.0,0.346,0.0,0.0,0.63,0.024,
56,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,
57,0.0,0.0,0.0,0.99,0.0,0.0,0.01,,
58,0.0,0.0,0.0,0.506,0.0,0.0,0.11,0.384,
59,0.0,0.0,0.0,0.08,0.0,0.0,0.92,,
60,0.0,0.0,0.0,0.048,0.0,0.0,0.936,0.016,
61,0.0,0.0,0.0,0.998,0.0,0.0,0.002,,
62,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
63,0.0,0.0,0.0,0.188,0.0,0.0,0.812,,
64,0.0,0.0,0.0,0.036,0.0,0.0,0.768,0.0,0.196
65,0.0,0.0,0.0,0.062,0.0,0.0,0.874,0.0,0.064
66,0.0,0.0,0.0,0.034,0.0,0.0,0.95,0.0,0.016
67,0.0,0.0,0.0,0.498,0.0,0.0,0.488,0.0,0.014
68,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.11
69,0.0,0.0,0.0,0.064,0.0,0.0,0.56,0.0,0.376
70,0.0,0.0,0.0,0.01,0.0,0.0,0.046,0.0,0.944
71,0.0,0.0,0.0,0.96,0.0,0.0,0.04,0.0,0.0
72,0.0,0.0,0.0,0.148,0.0,0.0,0.824,0.0,0.028
73,0.0,0.0,0.0,0.638,0.0,0.0,0.236,0.0,0.126
74,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.87
75,0.0,0.0,0.0,0.568,0.0,0.0,0.326,0.0,0.106
76,0.0,0.0,0.0,0.106,0.0,0.0,0.356,0.0,0.538
77,0.0,0.0,0.0,0.596,0.0,0.0,0.34,0.0,0.064
78,0.0,0.0,0.0,0.304,0.0,0.0,0.696,0.0,0.0
79,0.0,0.0,0.0,0.024,0.0,0.0,0.972,0.0,0.004
80,0.0,0.0,0.0,0.036,0.0,0.0,0.964,0.0,0.0
81,0.0,0.0,0.0,0.936,0.0,0.0,0.062,0.0,0.002
82,0.0,0.0,0.0,0.896,0.0,0.0,0.104,0.0,0.0
83,0.0,0.0,0.0,0.092,0.0,0.0,0.56,0.0,0.348
84,0.0,0.0,0.0,0.202,0.0,0.0,0.002,0.0,0.796
85,0.0,0.0,0.0,0.014,0.0,0.0,0.398,0.0,0.588
86,0.0,0.0,0.0,0.058,0.0,0.0,0.82,0.0,0.122
87,0.0,0.0,0.0,0.044,0.0,0.0,0.922,0.0,0.034
88,0.0,0.0,0.0,0.004,0.0,0.0,0.996,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.906,0.0,0.094
90,0.0,0.0,0.0,0.0,0.0,0.0,0.542,0.0,0.458
91,0.0,0.0,0.0,0.05,0.0,0.0,0.542,0.0,0.408
92,0.0,0.0,0.0,0.568,0.0,0.0,0.29,0.0,0.142
93,0.0,0.0,0.0,0.002,0.0,0.0,0.952,0.0,0.046
