,0,1,2,3,4,5,6,7,8
0,0.0,0.008,0.002,0.0,0.61,0.38,,,
1,0.024,0.018,0.0,0.0,0.958,,,,
2,0.065,0.029,0.002,0.904,,,,,
3,0.03,0.008,0.0,0.0,0.962,,,,
4,0.006,0.064,0.006,0.002,0.808,0.114,,,
5,0.014,0.012,0.002,0.0,0.972,,,,
6,0.051,0.034,0.002,0.913,,,,,
7,0.051,0.018,0.001,0.93,,,,,
8,0.0,0.016,0.002,0.0,0.892,0.09,,,
9,0.036,0.056,0.006,0.0,0.06,0.842,,,
10,0.04,0.06,0.002,0.0,0.898,,,,
11,0.026,0.034,0.006,0.0,0.934,,,,
12,0.012,0.024,0.0,0.0,0.964,,,,
13,0.01,0.044,0.004,0.0,0.884,0.058,,,
14,0.0,0.002,0.004,0.002,0.05,0.942,,,
15,0.0,0.07,0.006,0.0,0.042,0.882,,,
16,0.018,0.054,0.016,0.0,0.886,0.026,,,
17,0.018,0.074,0.002,0.0,0.0,0.906,,,
18,0.029,0.005,0.001,0.965,,,,,
19,0.086,0.02,0.002,0.0,0.892,,,,
20,0.01,0.034,0.0,0.0,0.956,,,,
21,0.0,0.022,0.01,0.0,0.968,,,,
22,0.038,0.018,0.0,0.0,0.062,0.882,,,
23,0.052,0.044,0.004,0.0,0.89,0.01,,,
24,0.006,0.05,0.002,0.0,0.942,,,,
25,0.014,0.062,0.0,0.0,0.802,0.122,,,
26,0.0,0.014,0.004,0.0,0.04,0.942,,,
27,0.016,0.082,0.01,0.0,0.886,0.006,,,
28,0.006,0.066,0.002,0.0,0.926,,,,
29,0.036,0.048,0.0,0.0,0.916,,,,
30,0.006,0.042,0.012,0.002,0.938,,,,
31,0.02,0.028,0.0,0.0,0.906,0.046,,,
32,0.022,0.03,0.004,0.0,0.944,,,,
33,0.0,0.048,0.01,0.0,0.49,0.452,,,
34,0.006,0.036,0.006,0.002,0.082,0.076,0.002,0.79,
35,0.08,0.0,0.002,0.0,0.414,0.028,0.002,0.474,
36,0.022,0.004,0.006,0.0,0.07,0.036,0.862,,
37,0.002,0.008,0.006,0.002,0.41,0.12,0.004,0.448,
38,0.0,0.01,0.006,0.0,0.874,0.106,0.004,,
39,0.018,0.016,0.0,0.002,0.912,0.038,0.014,,
40,0.0,0.016,0.01,0.0,0.872,0.074,0.0,0.028,
41,0.036,0.042,0.002,0.0,0.828,0.09,0.002,,
42,0.004,0.01,0.0,0.0,0.038,0.046,0.902,,
43,0.002,0.01,0.004,0.0,0.236,0.046,0.702,,
44,0.0,0.0,0.0,0.0,0.054,0.068,0.878,,
45,0.0,0.008,0.0,0.0,0.868,0.062,0.062,,
46,0.066,0.0,0.0,0.0,0.78,0.052,0.102,,
47,0.036,0.018,0.008,0.0,0.362,0.066,0.51,,
48,0.024,0.032,0.004,0.0,0.86,0.048,0.032,,
49,0.006,0.042,0.008,0.0,0.86,0.054,0.03,,
50,0.038,0.002,0.004,0.0,0.868,0.074,0.014,0.0,
51,0.03,0.022,0.0,0.0,0.324,0.05,0.002,0.572,
