,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.656,0.344,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.0,0.0,0.908,0.092,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.0,0.594,0.406,,,
9,0.0,0.0,0.0,0.0,0.076,0.924,,,
10,0.0,0.0,0.0,0.0,1.0,,,,
11,0.0,0.0,0.0,0.0,1.0,,,,
12,0.0,0.0,0.0,0.0,1.0,,,,
13,0.0,0.0,0.0,0.0,0.952,0.048,,,
14,0.0,0.0,0.0,0.0,0.084,0.916,,,
15,0.0,0.0,0.0,0.0,0.034,0.966,,,
16,0.0,0.0,0.0,0.0,0.922,0.078,,,
17,0.0,0.0,0.0,0.0,0.0,1.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.0,1.0,,,,
20,0.0,0.0,0.0,0.0,1.0,,,,
21,0.0,0.0,0.0,0.0,1.0,,,,
22,0.0,0.0,0.0,0.0,0.04,0.96,,,
23,0.0,0.0,0.0,0.0,0.856,0.144,,,
24,0.0,0.0,0.0,0.0,1.0,,,,
25,0.0,0.0,0.0,0.0,0.86,0.14,,,
26,0.0,0.0,0.0,0.0,0.042,0.958,,,
27,0.0,0.0,0.0,0.0,0.95,0.05,,,
28,0.0,0.0,0.0,0.0,1.0,,,,
29,0.0,0.0,0.0,0.0,1.0,,,,
30,0.0,0.0,0.0,0.0,1.0,,,,
31,0.0,0.0,0.0,0.0,0.984,0.016,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.0,0.0,0.602,0.398,,,
34,0.0,0.0,0.0,0.0,0.272,0.0,0.0,0.728,
35,0.0,0.0,0.0,0.0,0.554,0.0,0.0,0.446,
36,0.0,0.0,0.0,0.0,0.198,0.0,0.802,,
37,0.0,0.0,0.0,0.0,0.696,0.0,0.0,0.304,
38,0.0,0.0,0.0,0.0,0.782,0.0,0.218,,
39,0.0,0.0,0.0,0.0,0.994,0.0,0.006,,
40,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.02,
41,0.0,0.0,0.0,0.0,0.946,0.0,0.054,,
42,0.0,0.0,0.0,0.0,0.088,0.0,0.912,,
43,0.0,0.0,0.0,0.0,0.458,0.0,0.542,,
44,0.0,0.0,0.0,0.0,0.264,0.0,0.736,,
45,0.0,0.0,0.0,0.0,0.968,0.0,0.032,,
46,0.0,0.0,0.0,0.0,0.884,0.0,0.116,,
47,0.0,0.0,0.0,0.0,0.392,0.0,0.608,,
