,0,1,2,3,4,5,6,7,8
0,0.0,0.134,0.414,0.2,0.214,0.038,,,
1,0.0,0.0,0.084,0.384,0.532,,,,
2,0.0,0.12,0.416,0.464,,,,,
3,0.0,0.064,0.252,0.362,0.322,,,,
4,0.0,0.0,0.556,0.168,0.232,0.044,,,
5,0.0,0.386,0.346,0.18,0.088,,,,
6,0.0,0.398,0.396,0.206,,,,,
7,0.0,0.45,0.288,0.262,,,,,
8,0.0,0.164,0.046,0.258,0.25,0.282,,,
9,0.0,0.25,0.142,0.514,0.066,0.028,,,
10,0.0,0.458,0.314,0.062,0.166,,,,
11,0.0,0.18,0.354,0.276,0.19,,,,
12,0.0,0.142,0.24,0.258,0.36,,,,
13,0.0,0.124,0.278,0.3,0.238,0.06,,,
14,0.0,0.0,0.0,0.412,0.414,0.174,,,
15,0.0,0.39,0.364,0.204,0.016,0.026,,,
16,0.0,0.212,0.304,0.382,0.096,0.006,,,
17,0.0,0.334,0.412,0.212,0.0,0.042,,,
18,0.0,0.044,0.244,0.712,,,,,
19,0.0,0.486,0.406,0.094,0.014,,,,
20,0.0,0.444,0.342,0.088,0.126,,,,
21,0.0,0.364,0.456,0.142,0.038,,,,
22,0.0,0.336,0.34,0.266,0.02,0.038,,,
23,0.0,0.178,0.316,0.218,0.234,0.054,,,
24,0.0,0.264,0.518,0.186,0.032,,,,
25,0.0,0.0,0.052,0.082,0.638,0.228,,,
26,0.0,0.0,0.05,0.52,0.342,0.088,,,
27,0.0,0.0,0.728,0.126,0.124,0.022,,,
28,0.0,0.314,0.586,0.068,0.032,,,,
29,0.0,0.202,0.404,0.33,0.064,,,,
30,0.0,0.06,0.376,0.354,0.21,,,,
31,0.0,0.172,0.204,0.232,0.278,0.114,,,
32,0.0,0.084,0.44,0.358,0.118,,,,
33,0.0,0.104,0.414,0.398,0.074,0.01,,,
34,0.0,0.3,0.0,0.102,0.26,0.266,0.058,0.014,
35,0.0,0.0,0.074,0.24,0.302,0.162,0.186,0.036,
36,0.0,0.0,0.052,0.132,0.27,0.45,0.096,,
37,0.0,0.274,0.376,0.242,0.088,0.02,0.0,0.0,
38,0.0,0.0,0.156,0.258,0.368,0.168,0.05,,
39,0.0,0.0,0.244,0.224,0.34,0.052,0.14,,
40,0.0,0.276,0.346,0.246,0.098,0.026,0.0,0.008,
41,0.0,0.198,0.156,0.25,0.194,0.18,0.022,,
42,0.0,0.054,0.096,0.198,0.162,0.254,0.236,,
43,0.0,0.124,0.084,0.17,0.26,0.316,0.046,,
44,0.0,0.0,0.23,0.286,0.35,0.116,0.018,,
45,0.0,0.0,0.188,0.364,0.27,0.114,0.064,,
46,0.0,0.0,0.04,0.174,0.226,0.37,0.19,,
47,0.0,0.12,0.32,0.312,0.164,0.068,0.016,,
48,0.0,0.244,0.28,0.274,0.192,0.002,0.008,,
49,0.0,0.196,0.4,0.234,0.142,0.028,0.0,,
50,0.0,0.068,0.202,0.17,0.324,0.132,0.088,0.016,
51,0.0,0.194,0.128,0.294,0.192,0.07,0.078,0.044,
52,0.0,0.388,0.322,0.218,0.064,0.008,0.0,,
53,0.0,0.142,0.136,0.334,0.074,0.286,0.028,,
54,0.0,0.084,0.13,0.3,0.266,0.18,0.04,,
