,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.802,0.0,0.198,,,
1,0.0,0.0,0.0,0.428,0.572,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.58,0.42,,,,
4,0.0,0.0,0.0,0.916,0.0,0.084,,,
5,0.0,0.0,0.0,0.56,0.44,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.702,0.0,0.298,,,
9,0.0,0.0,0.0,0.922,0.0,0.078,,,
10,0.0,0.0,0.0,0.308,0.692,,,,
11,0.0,0.0,0.0,0.748,0.252,,,,
12,0.0,0.0,0.0,0.63,0.37,,,,
13,0.0,0.0,0.0,0.868,0.0,0.132,,,
14,0.0,0.0,0.0,0.874,0.0,0.126,,,
15,0.0,0.0,0.0,0.952,0.0,0.048,,,
16,0.0,0.0,0.0,0.988,0.0,0.012,,,
17,0.0,0.0,0.0,0.918,0.0,0.082,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.782,0.218,,,,
20,0.0,0.0,0.0,0.514,0.486,,,,
21,0.0,0.0,0.0,0.816,0.184,,,,
22,0.0,0.0,0.0,0.812,0.0,0.188,,,
23,0.0,0.0,0.0,0.848,0.0,0.152,,,
24,0.0,0.0,0.0,0.7,0.3,,,,
25,0.0,0.0,0.0,0.692,0.0,0.308,,,
26,0.0,0.0,0.0,0.946,0.0,0.054,,,
27,0.0,0.0,0.0,0.878,0.0,0.122,,,
28,0.0,0.0,0.0,0.724,0.276,,,,
29,0.0,0.0,0.0,0.74,0.26,,,,
30,0.0,0.0,0.0,0.666,0.334,,,,
31,0.0,0.0,0.0,0.842,0.0,0.158,,,
32,0.0,0.0,0.0,0.714,0.286,,,,
33,0.0,0.0,0.0,0.98,0.0,0.02,,,
34,0.0,0.0,0.0,0.904,0.0,0.0,0.066,0.03,
35,0.0,0.0,0.0,0.728,0.0,0.0,0.226,0.046,
36,0.0,0.0,0.0,0.866,0.0,0.0,0.134,,
37,0.0,0.0,0.0,0.984,0.0,0.0,0.0,0.016,
38,0.0,0.0,0.0,0.91,0.0,0.0,0.09,,
39,0.0,0.0,0.0,0.916,0.0,0.0,0.084,,
40,0.0,0.0,0.0,0.956,0.0,0.0,0.0,0.044,
41,0.0,0.0,0.0,0.934,0.0,0.0,0.066,,
42,0.0,0.0,0.0,0.642,0.0,0.0,0.358,,
43,0.0,0.0,0.0,0.862,0.0,0.0,0.138,,
44,0.0,0.0,0.0,0.79,0.0,0.0,0.21,,
45,0.0,0.0,0.0,0.836,0.0,0.0,0.164,,
46,0.0,0.0,0.0,0.794,0.0,0.0,0.206,,
47,0.0,0.0,0.0,0.956,0.0,0.0,0.044,,
48,0.0,0.0,0.0,0.96,0.0,0.0,0.04,,
49,0.0,0.0,0.0,0.98,0.0,0.0,0.02,,
50,0.0,0.0,0.0,0.73,0.0,0.0,0.252,0.018,
51,0.0,0.0,0.0,0.678,0.0,0.0,0.25,0.072,
52,0.0,0.0,0.0,0.99,0.0,0.0,0.01,,
53,0.0,0.0,0.0,0.972,0.0,0.0,0.028,,
54,0.0,0.0,0.0,0.882,0.0,0.0,0.118,,
55,0.0,0.0,0.0,0.868,0.0,0.0,0.12,0.012,
56,0.0,0.0,0.0,0.756,0.0,0.0,0.244,,
57,0.0,0.0,0.0,0.99,0.0,0.0,0.01,,
58,0.0,0.0,0.0,0.81,0.0,0.0,0.13,0.06,
59,0.0,0.0,0.0,0.986,0.0,0.0,0.014,,
60,0.0,0.0,0.0,0.658,0.0,0.0,0.316,0.026,
61,0.0,0.0,0.0,0.89,0.0,0.0,0.11,,
62,0.0,0.0,0.0,0.882,0.0,0.0,0.118,,
63,0.0,0.0,0.0,0.924,0.0,0.0,0.076,,
64,0.0,0.0,0.0,0.334,0.0,0.0,0.63,0.0,0.036
65,0.0,0.0,0.0,0.528,0.0,0.0,0.434,0.0,0.038
66,0.0,0.0,0.0,0.492,0.0,0.0,0.502,0.0,0.006
67,0.0,0.0,0.0,0.844,0.0,0.0,0.154,0.0,0.002
68,0.0,0.0,0.0,0.726,0.0,0.0,0.27,0.0,0.004
69,0.0,0.0,0.0,0.384,0.0,0.0,0.564,0.0,0.052
70,0.0,0.0,0.0,0.586,0.0,0.0,0.384,0.0,0.03
71,0.0,0.0,0.0,0.684,0.0,0.0,0.308,0.0,0.008
72,0.0,0.0,0.0,0.702,0.0,0.0,0.298,0.0,0.0
73,0.0,0.0,0.0,0.79,0.0,0.0,0.206,0.0,0.004
74,0.0,0.0,0.0,0.62,0.0,0.0,0.376,0.0,0.004
75,0.0,0.0,0.0,0.882,0.0,0.0,0.116,0.0,0.002
76,0.0,0.0,0.0,0.76,0.0,0.0,0.232,0.0,0.008
77,0.0,0.0,0.0,0.834,0.0,0.0,0.154,0.0,0.012
78,0.0,0.0,0.0,0.648,0.0,0.0,0.334,0.0,0.018
79,0.0,0.0,0.0,0.514,0.0,0.0,0.422,0.0,0.064
80,0.0,0.0,0.0,0.668,0.0,0.0,0.328,0.0,0.004
81,0.0,0.0,0.0,0.698,0.0,0.0,0.282,0.0,0.02
82,0.0,0.0,0.0,0.682,0.0,0.0,0.31,0.0,0.008
83,0.0,0.0,0.0,0.54,0.0,0.0,0.41,0.0,0.05
84,0.0,0.0,0.0,0.814,0.0,0.0,0.164,0.0,0.022
85,0.0,0.0,0.0,0.568,0.0,0.0,0.39,0.0,0.042
86,0.0,0.0,0.0,0.78,0.0,0.0,0.21,0.0,0.01
87,0.0,0.0,0.0,0.556,0.0,0.0,0.408,0.0,0.036
88,0.0,0.0,0.0,0.922,0.0,0.0,0.076,0.0,0.002
89,0.0,0.0,0.0,0.494,0.0,0.0,0.468,0.0,0.038
90,0.0,0.0,0.0,0.394,0.0,0.0,0.58,0.0,0.026
91,0.0,0.0,0.0,0.95,0.0,0.0,0.03,0.0,0.02
92,0.0,0.0,0.0,0.92,0.0,0.0,0.078,0.0,0.002
93,0.0,0.0,0.0,0.428,0.0,0.0,0.554,0.0,0.018
