,0,1,2,3,4,5,6,7,8
0,0.0,0.012,0.002,0.0,0.64,0.346,,,
1,0.0,0.004,0.002,0.0,0.994,,,,
2,0.004,0.038,0.004,0.954,,,,,
3,0.002,0.012,0.002,0.0,0.984,,,,
4,0.0,0.052,0.0,0.0,0.838,0.11,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.002,0.039,0.007,0.952,,,,,
7,0.003,0.008,0.003,0.986,,,,,
8,0.0,0.008,0.0,0.0,0.928,0.064,,,
9,0.006,0.058,0.004,0.0,0.048,0.884,,,
10,0.006,0.056,0.004,0.0,0.934,,,,
11,0.004,0.04,0.008,0.0,0.948,,,,
12,0.0,0.004,0.0,0.0,0.996,,,,
13,0.0,0.044,0.006,0.0,0.942,0.008,,,
14,0.0,0.0,0.01,0.0,0.032,0.958,,,
15,0.0,0.016,0.004,0.0,0.0,0.98,,,
16,0.0,0.038,0.004,0.0,0.93,0.028,,,
17,0.0,0.074,0.006,0.0,0.0,0.92,,,
18,0.0,0.001,0.0,0.999,,,,,
19,0.008,0.046,0.008,0.0,0.938,,,,
20,0.0,0.066,0.0,0.0,0.934,,,,
21,0.0,0.006,0.0,0.002,0.992,,,,
22,0.006,0.034,0.002,0.0,0.036,0.922,,,
23,0.012,0.066,0.0,0.004,0.914,0.004,,,
24,0.0,0.064,0.008,0.0,0.928,,,,
25,0.0,0.056,0.0,0.0,0.824,0.12,,,
26,0.0,0.0,0.004,0.0,0.0,0.996,,,
27,0.0,0.058,0.006,0.0,0.934,0.002,,,
28,0.0,0.062,0.002,0.0,0.936,,,,
29,0.002,0.046,0.002,0.0,0.95,,,,
30,0.0,0.06,0.002,0.0,0.938,,,,
31,0.006,0.036,0.0,0.0,0.92,0.038,,,
32,0.0,0.006,0.004,0.0,0.99,,,,
33,0.0,0.024,0.004,0.0,0.506,0.466,,,
34,0.002,0.03,0.0,0.0,0.066,0.058,0.002,0.842,
35,0.006,0.0,0.0,0.0,0.454,0.038,0.002,0.5,
36,0.004,0.0,0.004,0.0,0.052,0.03,0.91,,
37,0.0,0.006,0.0,0.002,0.46,0.082,0.008,0.442,
38,0.0,0.004,0.004,0.002,0.91,0.08,0.0,,
39,0.008,0.004,0.004,0.0,0.93,0.044,0.01,,
40,0.0,0.0,0.002,0.0,0.904,0.056,0.006,0.032,
41,0.0,0.012,0.002,0.0,0.904,0.078,0.004,,
42,0.0,0.002,0.0,0.0,0.006,0.048,0.944,,
43,0.0,0.004,0.008,0.0,0.206,0.022,0.76,,
44,0.0,0.0,0.0,0.002,0.01,0.074,0.914,,
45,0.0,0.0,0.0,0.0,0.89,0.074,0.036,,
46,0.002,0.0,0.004,0.002,0.774,0.112,0.106,,
47,0.002,0.002,0.002,0.0,0.394,0.056,0.544,,
48,0.0,0.022,0.002,0.0,0.856,0.068,0.052,,
49,0.0,0.018,0.004,0.0,0.88,0.078,0.02,,
50,0.002,0.0,0.0,0.002,0.92,0.064,0.012,0.0,
51,0.004,0.06,0.006,0.0,0.288,0.048,0.002,0.592,
52,0.0,0.006,0.004,0.0,0.478,0.046,0.466,,
53,0.004,0.024,0.004,0.0,0.854,0.112,0.002,,
54,0.0,0.0,0.002,0.0,0.942,0.054,0.002,,
55,0.002,0.0,0.004,0.0,0.888,0.096,0.008,0.002,
56,0.0,0.0,0.002,0.0,0.02,0.1,0.878,,
57,0.0,0.02,0.002,0.002,0.784,0.056,0.136,,
58,0.0,0.016,0.002,0.0,0.482,0.024,0.0,0.476,
59,0.0,0.008,0.006,0.0,0.91,0.072,0.004,,
60,0.0,0.01,0.0,0.0,0.86,0.12,0.01,0.0,
61,0.0,0.014,0.006,0.0,0.9,0.07,0.01,,
62,0.004,0.014,0.006,0.0,0.91,0.064,0.002,,
63,0.0,0.002,0.0,0.0,0.646,0.054,0.298,,
64,0.0,0.004,0.0,0.0,0.258,0.054,0.012,0.0,0.672
65,0.0,0.0,0.002,0.0,0.864,0.118,0.014,0.0,0.002
66,0.0,0.01,0.0,0.0,0.508,0.162,0.01,0.0,0.31
67,0.008,0.028,0.0,0.0,0.876,0.078,0.0,0.0,0.01
68,0.0,0.004,0.0,0.002,0.838,0.094,0.018,0.002,0.042
69,0.0,0.0,0.002,0.0,0.302,0.08,0.006,0.0,0.61
70,0.0,0.002,0.002,0.0,0.018,0.0,0.0,0.0,0.978
71,0.0,0.0,0.0,0.002,0.872,0.12,0.006,0.0,0.0
72,0.006,0.01,0.0,0.0,0.91,0.052,0.008,0.002,0.012
73,0.0,0.058,0.008,0.0,0.0,0.004,0.002,0.0,0.928
74,0.018,0.002,0.0,0.0,0.0,0.008,0.004,0.0,0.968
75,0.008,0.0,0.002,0.0,0.318,0.084,0.006,0.0,0.582
76,0.004,0.01,0.0,0.0,0.006,0.018,0.01,0.0,0.952
77,0.008,0.006,0.0,0.0,0.532,0.112,0.012,0.0,0.33
78,0.006,0.002,0.004,0.0,0.872,0.114,0.002,0.0,0.0
79,0.0,0.022,0.006,0.0,0.874,0.094,0.004,0.0,0.0
80,0.0,0.01,0.002,0.0,0.89,0.08,0.01,0.0,0.008
81,0.016,0.0,0.0,0.0,0.924,0.036,0.0,0.002,0.022
82,0.0,0.002,0.0,0.0,0.844,0.142,0.012,0.0,0.0
83,0.0,0.052,0.008,0.0,0.022,0.012,0.004,0.0,0.902
84,0.0,0.046,0.008,0.0,0.032,0.004,0.0,0.0,0.91
85,0.002,0.0,0.002,0.0,0.46,0.094,0.0,0.0,0.442
86,0.0,0.0,0.004,0.0,0.936,0.06,0.0,0.0,0.0
87,0.0,0.012,0.0,0.0,0.04,0.05,0.002,0.0,0.896
88,0.0,0.02,0.006,0.0,0.848,0.116,0.0,0.0,0.01
89,0.0,0.0,0.0,0.0,0.866,0.12,0.012,0.002,0.0
90,0.0,0.0,0.0,0.0,0.898,0.036,0.002,0.0,0.064
91,0.0,0.0,0.002,0.0,0.034,0.088,0.008,0.0,0.868
92,0.0,0.002,0.0,0.0,0.908,0.084,0.006,0.0,0.0
93,0.002,0.004,0.0,0.0,0.868,0.118,0.004,0.004,0.0
