,0,1,2,3,4,5,6,7,8
0,0.001,0.048,0.029,0.008,0.121,0.793,,,
1,0.005,0.029,0.009,0.034,0.923,,,,
2,0.073,0.077,0.008,0.842,,,,,
3,0.003,0.063,0.008,0.034,0.892,,,,
4,0.0,0.061,0.02,0.681,0.13,0.108,,,
5,0.0,0.026,0.013,0.124,0.837,,,,
6,0.007,0.114,0.018,0.861,,,,,
7,0.022,0.073,0.026,0.879,,,,,
8,0.0,0.006,0.027,0.736,0.192,0.039,,,
9,0.011,0.142,0.008,0.758,0.081,0.0,,,
10,0.019,0.145,0.016,0.002,0.818,,,,
11,0.0,0.173,0.013,0.613,0.201,,,,
12,0.016,0.026,0.008,0.074,0.876,,,,
13,0.0,0.038,0.022,0.766,0.16,0.014,,,
14,0.0,0.0,0.027,0.761,0.067,0.145,,,
15,0.004,0.114,0.019,0.672,0.15,0.041,,,
16,0.003,0.128,0.022,0.81,0.037,0.0,,,
17,0.015,0.141,0.021,0.718,0.079,0.026,,,
18,0.0,0.016,0.004,0.98,,,,,
19,0.018,0.157,0.016,0.806,0.003,,,,
20,0.04,0.127,0.009,0.39,0.434,,,,
21,0.006,0.065,0.024,0.52,0.385,,,,
22,0.045,0.072,0.021,0.802,0.0,0.06,,,
23,0.03,0.008,0.012,0.636,0.306,0.008,,,
24,0.019,0.108,0.017,0.804,0.052,,,,
25,0.001,0.005,0.018,0.522,0.253,0.201,,,
26,0.0,0.003,0.018,0.732,0.114,0.133,,,
27,0.01,0.156,0.025,0.805,0.004,0.0,,,
28,0.01,0.156,0.018,0.073,0.743,,,,
29,0.024,0.087,0.018,0.092,0.779,,,,
30,0.0,0.131,0.019,0.082,0.768,,,,
31,0.013,0.086,0.023,0.742,0.134,0.002,,,
32,0.004,0.029,0.016,0.621,0.33,,,,
33,0.0,0.036,0.039,0.781,0.103,0.041,,,
34,0.012,0.023,0.026,0.018,0.152,0.031,0.138,0.6,
35,0.036,0.0,0.017,0.002,0.05,0.026,0.06,0.809,
36,0.002,0.001,0.008,0.494,0.153,0.025,0.317,,
37,0.004,0.023,0.016,0.573,0.112,0.023,0.001,0.248,
38,0.0,0.007,0.008,0.713,0.21,0.036,0.026,,
39,0.0,0.008,0.016,0.815,0.158,0.003,0.0,,
40,0.0,0.018,0.016,0.029,0.217,0.023,0.063,0.634,
41,0.067,0.011,0.014,0.723,0.163,0.022,0.0,,
42,0.001,0.014,0.008,0.158,0.029,0.013,0.777,,
43,0.0,0.006,0.005,0.06,0.082,0.03,0.817,,
44,0.0,0.0,0.003,0.203,0.118,0.027,0.649,,
45,0.0,0.006,0.012,0.709,0.176,0.013,0.084,,
46,0.079,0.0,0.003,0.078,0.098,0.022,0.72,,
47,0.0,0.058,0.021,0.068,0.102,0.016,0.735,,
48,0.047,0.065,0.021,0.638,0.228,0.0,0.001,,
49,0.0,0.084,0.023,0.647,0.149,0.001,0.096,,
50,0.016,0.024,0.008,0.382,0.243,0.026,0.301,0.0,
51,0.042,0.04,0.02,0.807,0.08,0.0,0.001,0.01,
52,0.036,0.032,0.008,0.684,0.189,0.016,0.035,,
53,0.059,0.084,0.003,0.733,0.1,0.02,0.001,,
54,0.018,0.035,0.014,0.367,0.186,0.028,0.352,,
55,0.012,0.027,0.009,0.001,0.247,0.045,0.658,0.001,
56,0.0,0.003,0.02,0.041,0.119,0.014,0.803,,
