,0,1,2,3,4,5,6,7,8
67,0.036,0.14,0.15,0.034,0.318,0.266,0.05,0.006,0.0
68,0.016,0.212,0.072,0.058,0.316,0.096,0.13,0.052,0.048
69,0.0,0.01,0.06,0.064,0.188,0.272,0.118,0.048,0.24
70,0.006,0.106,0.096,0.034,0.11,0.038,0.138,0.04,0.432
71,0.0,0.0,0.17,0.074,0.366,0.294,0.092,0.004,0.0
72,0.17,0.104,0.05,0.052,0.438,0.11,0.066,0.004,0.006
73,0.088,0.214,0.166,0.038,0.01,0.116,0.08,0.018,0.27
74,0.082,0.052,0.11,0.042,0.012,0.028,0.126,0.078,0.47
75,0.124,0.026,0.114,0.084,0.18,0.26,0.068,0.012,0.132
76,0.114,0.102,0.042,0.046,0.112,0.188,0.08,0.072,0.244
77,0.144,0.174,0.082,0.056,0.18,0.186,0.094,0.0,0.084
78,0.0,0.046,0.124,0.078,0.25,0.404,0.082,0.012,0.004
79,0.068,0.148,0.122,0.048,0.2,0.214,0.122,0.068,0.01
80,0.126,0.016,0.056,0.068,0.342,0.218,0.14,0.016,0.018
81,0.2,0.0,0.092,0.044,0.45,0.132,0.032,0.028,0.022
82,0.0,0.036,0.1,0.076,0.32,0.328,0.104,0.034,0.002
83,0.02,0.212,0.136,0.036,0.154,0.068,0.072,0.014,0.288
84,0.01,0.102,0.226,0.058,0.044,0.116,0.11,0.03,0.304
85,0.016,0.084,0.114,0.09,0.222,0.202,0.128,0.016,0.128
86,0.0,0.084,0.078,0.052,0.398,0.266,0.106,0.014,0.002
87,0.116,0.13,0.13,0.048,0.158,0.138,0.048,0.016,0.216
88,0.14,0.22,0.154,0.034,0.248,0.148,0.044,0.006,0.006
89,0.0,0.038,0.024,0.036,0.188,0.316,0.222,0.12,0.056
90,0.0,0.0,0.006,0.026,0.306,0.218,0.164,0.12,0.16
91,0.0,0.032,0.108,0.088,0.168,0.222,0.184,0.016,0.182
92,0.024,0.188,0.186,0.074,0.42,0.088,0.02,0.0,0.0
93,0.008,0.14,0.066,0.044,0.276,0.298,0.13,0.038,0.0
