,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.07,0.0,0.93,,,
1,0.0,0.0,0.0,0.03,0.97,,,,
2,0.0,0.0,0.0,1.0,,,,,
3,0.0,0.0,0.0,0.084,0.916,,,,
4,0.0,0.0,0.0,0.9,0.0,0.1,,,
5,0.0,0.0,0.0,0.024,0.976,,,,
6,0.0,0.0,0.0,1.0,,,,,
7,0.0,0.0,0.0,1.0,,,,,
8,0.0,0.0,0.0,0.952,0.0,0.048,,,
9,0.0,0.0,0.0,0.996,0.0,0.004,,,
10,0.0,0.0,0.0,0.414,0.586,,,,
11,0.0,0.0,0.0,0.742,0.258,,,,
12,0.0,0.0,0.0,0.066,0.934,,,,
13,0.0,0.0,0.0,0.984,0.0,0.016,,,
14,0.0,0.0,0.0,0.938,0.0,0.062,,,
15,0.0,0.0,0.0,1.0,0.0,0.0,,,
16,0.0,0.0,0.0,0.95,0.0,0.05,,,
17,0.0,0.0,0.0,1.0,0.0,0.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.0,0.862,0.138,,,,
20,0.0,0.0,0.0,0.928,0.072,,,,
21,0.0,0.0,0.0,0.668,0.332,,,,
22,0.0,0.0,0.0,0.888,0.0,0.112,,,
23,0.0,0.0,0.0,0.994,0.0,0.006,,,
24,0.0,0.0,0.0,0.998,0.002,,,,
25,0.0,0.0,0.0,0.856,0.0,0.144,,,
26,0.0,0.0,0.0,1.0,0.0,0.0,,,
27,0.0,0.0,0.0,0.97,0.0,0.03,,,
28,0.0,0.0,0.0,0.234,0.766,,,,
29,0.0,0.0,0.0,0.168,0.832,,,,
30,0.0,0.0,0.0,0.056,0.944,,,,
31,0.0,0.0,0.0,0.944,0.0,0.056,,,
32,0.0,0.0,0.0,1.0,0.0,,,,
33,0.0,0.0,0.0,0.994,0.0,0.006,,,
34,0.0,0.0,0.0,0.006,0.0,0.0,0.848,0.146,
35,0.0,0.0,0.0,0.098,0.0,0.0,0.34,0.562,
36,0.0,0.0,0.0,0.656,0.0,0.0,0.344,,
