,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.004,0.0,0.716,0.28,,,
1,0.0,0.0,0.0,0.0,1.0,,,,
2,0.0,0.0,0.494,0.506,,,,,
3,0.0,0.0,0.0,0.0,1.0,,,,
4,0.0,0.0,0.676,0.0,0.216,0.108,,,
5,0.0,0.0,0.0,0.0,1.0,,,,
6,0.0,0.0,0.766,0.234,,,,,
7,0.0,0.0,0.52,0.48,,,,,
8,0.0,0.0,0.004,0.0,0.96,0.036,,,
9,0.0,0.0,0.01,0.0,0.99,0.0,,,
10,0.0,0.0,0.8,0.0,0.2,,,,
11,0.0,0.0,0.704,0.0,0.296,,,,
12,0.0,0.0,0.026,0.0,0.974,,,,
13,0.0,0.0,0.728,0.0,0.272,0.0,,,
14,0.0,0.0,0.6,0.0,0.006,0.394,,,
15,0.0,0.0,1.0,0.0,0.0,0.0,,,
16,0.0,0.0,0.002,0.0,0.556,0.442,,,
17,0.0,0.0,1.0,0.0,0.0,0.0,,,
18,0.0,0.0,0.0,1.0,,,,,
19,0.0,0.0,0.546,0.0,0.454,,,,
20,0.0,0.0,0.934,0.0,0.066,,,,
21,0.0,0.0,0.448,0.0,0.552,,,,
22,0.0,0.0,0.984,0.0,0.0,0.016,,,
23,0.0,0.0,0.744,0.0,0.256,0.0,,,
24,0.0,0.0,0.998,0.0,0.002,,,,
25,0.0,0.0,0.0,0.0,0.992,0.008,,,
26,0.0,0.0,0.0,0.0,1.0,0.0,,,
27,0.0,0.0,1.0,0.0,0.0,0.0,,,
28,0.0,0.0,0.988,0.0,0.012,,,,
29,0.0,0.0,0.018,0.0,0.982,,,,
30,0.0,0.0,0.996,0.0,0.004,,,,
31,0.0,0.0,0.216,0.0,0.534,0.25,,,
32,0.0,0.0,0.0,0.0,1.0,,,,
33,0.0,0.0,0.034,0.0,0.53,0.436,,,
34,0.0,0.0,0.0,0.0,0.976,0.0,0.0,0.024,
35,0.0,0.0,0.006,0.0,0.268,0.0,0.398,0.328,
36,0.0,0.0,0.0,0.0,0.674,0.0,0.326,,
37,0.0,0.0,0.308,0.0,0.5,0.0,0.0,0.192,
38,0.0,0.0,0.0,0.0,0.96,0.0,0.04,,
39,0.0,0.0,0.048,0.0,0.116,0.0,0.836,,
40,0.0,0.0,0.084,0.0,0.88,0.0,0.0,0.036,
