,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.122,0.0,0.638,0.24,,,
1,0.0,0.0,0.12,0.0,0.88,,,,
2,0.0,0.0,0.51,0.49,,,,,
3,0.0,0.0,0.202,0.0,0.798,,,,
4,0.0,0.0,0.766,0.0,0.14,0.094,,,
5,0.0,0.0,0.21,0.0,0.79,,,,
6,0.0,0.0,0.718,0.282,,,,,
7,0.0,0.0,0.544,0.456,,,,,
8,0.0,0.0,0.314,0.0,0.488,0.198,,,
9,0.0,0.0,0.588,0.0,0.4,0.012,,,
10,0.0,0.0,0.606,0.0,0.394,,,,
11,0.0,0.0,0.768,0.0,0.232,,,,
12,0.0,0.0,0.434,0.0,0.566,,,,
13,0.0,0.0,0.68,0.0,0.286,0.034,,,
14,0.0,0.0,0.53,0.0,0.2,0.27,,,
15,0.0,0.0,0.956,0.0,0.01,0.034,,,
16,0.0,0.0,0.466,0.0,0.404,0.13,,,
17,0.0,0.0,0.972,0.0,0.0,0.028,,,
18,0.0,0.0,0.024,0.976,,,,,
19,0.0,0.0,0.776,0.0,0.224,,,,
20,0.0,0.0,0.736,0.0,0.264,,,,
21,0.0,0.0,0.694,0.0,0.306,,,,
22,0.0,0.0,0.834,0.0,0.036,0.13,,,
23,0.0,0.0,0.746,0.0,0.236,0.018,,,
24,0.0,0.0,0.942,0.0,0.058,,,,
25,0.0,0.0,0.084,0.0,0.768,0.148,,,
26,0.0,0.0,0.008,0.0,0.97,0.022,,,
27,0.0,0.0,0.978,0.0,0.018,0.004,,,
28,0.0,0.0,0.894,0.0,0.106,,,,
29,0.0,0.0,0.676,0.0,0.324,,,,
30,0.0,0.0,0.822,0.0,0.178,,,,
31,0.0,0.0,0.32,0.0,0.482,0.198,,,
32,0.0,0.0,0.192,0.0,0.808,,,,
33,0.0,0.0,0.534,0.0,0.384,0.082,,,
34,0.0,0.0,0.0,0.0,0.886,0.0,0.048,0.066,
35,0.0,0.0,0.142,0.0,0.444,0.0,0.294,0.12,
36,0.0,0.0,0.01,0.0,0.75,0.0,0.24,,
37,0.0,0.0,0.426,0.0,0.546,0.0,0.0,0.028,
38,0.0,0.0,0.07,0.0,0.808,0.0,0.122,,
39,0.0,0.0,0.304,0.0,0.546,0.0,0.15,,
40,0.0,0.0,0.458,0.0,0.504,0.0,0.0,0.038,
41,0.0,0.0,0.442,0.0,0.536,0.0,0.022,,
42,0.0,0.0,0.076,0.0,0.428,0.0,0.496,,
43,0.0,0.0,0.048,0.0,0.646,0.0,0.306,,
44,0.0,0.0,0.044,0.0,0.64,0.0,0.316,,
45,0.0,0.0,0.116,0.0,0.818,0.0,0.066,,
46,0.0,0.0,0.028,0.0,0.652,0.0,0.32,,
47,0.0,0.0,0.06,0.0,0.51,0.0,0.43,,
48,0.0,0.0,0.28,0.0,0.576,0.0,0.144,,
49,0.0,0.0,0.312,0.0,0.674,0.0,0.014,,
50,0.0,0.0,0.178,0.0,0.562,0.0,0.224,0.036,
51,0.0,0.0,0.63,0.0,0.208,0.0,0.106,0.056,
52,0.0,0.0,0.266,0.0,0.69,0.0,0.044,,
53,0.0,0.0,0.438,0.0,0.546,0.0,0.016,,
54,0.0,0.0,0.152,0.0,0.784,0.0,0.064,,
55,0.0,0.0,0.352,0.0,0.344,0.0,0.224,0.08,
56,0.0,0.0,0.15,0.0,0.508,0.0,0.342,,
57,0.0,0.0,0.58,0.0,0.406,0.0,0.014,,
58,0.0,0.0,0.228,0.0,0.618,0.0,0.072,0.082,
59,0.0,0.0,0.168,0.0,0.776,0.0,0.056,,
